u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
24.75,-1.5124927788004379,10.28692666494893,-55.34563085882689,53.15207501686735,-38.98994083939368,-28.366811858501226,-58.160022477149546,50.400435637848325,10.371908459108946,17.024971692395244,-52.5081072658816,56.96853569664258,-32.328103453870646,-19.126520804527882,-54.17469094372356,53.739823286099956,4.387216943074247
25.0,-1.3818723066631384,10.397215296876547,-55.38233628480593,53.16289612990128,-39.12042808316611,-28.47730104901788,-58.17227441486816,50.43934186915449,10.502437570801813,17.135153737137692,-52.54822216082075,56.983186012826174,-32.458599524784894,-19.23702029337664,-54.182782474462826,53.77453693377596,4.507671495106704
25.25,-1.2512605061353546,10.507493816366116,-55.419223043090554,53.17391219260363,-39.25090425495855,-28.58778151976761,-58.184723961319776,50.47843416234903,10.632957491211362,17.245325063155985,-52.58851187148755,56.99802600840836,-32.58908449670274,-19.347511030939355,-54.19107416856141,53.80944077974746,4.628116655115381
25.5,-1.120657441287565,10.6177621631547,-55.45629076425196,53.18512289774792,-39.38136925655995,-28.69825319016602,-58.19737083024583,50.51771213777541,10.763468161134568,17.35548561586589,-52.628976007335226,57.01305534033101,-32.71955827091301,-19.45799293604812,-54.19956577941456,53.84453448168669,4.748552360933568
25.75,-0.9900631757304637,10.728020277494666,-55.49353907747301,53.196527936064555,-39.51182298989321,-28.808715980012234,-58.21021473298528,50.55717541400061,10.893969521835052,17.465635341206468,-52.66961417675697,57.02827366382074,-32.85002074884268,-19.568465927923473,-54.20825705787488,53.87981769529009,4.868978550882101
26.0,-0.8594777726144925,10.838268100154822,-55.530967610569874,53.208126996261846,-39.64226535701522,-28.91916980949185,-58.223255378494486,50.59682360783776,11.024461515043006,17.575774185640604,-52.71042598710689,57.04368063241052,-32.98047183205697,-19.67892992617741,-54.21714775227054,53.91529007429965,4.989395163770165
26.25,-0.7289012946294098,10.948505572421364,-55.56857599001308,53.219919765047734,-39.772696260117826,-29.029614599179446,-58.2364924733668,50.636656334370194,11.154944082955119,17.685902096155345,-52.7514110447206,57.05927589796202,-33.110911422260315,-19.789384850815875,-54.226237608423226,53.95095127052553,5.109802138895978
26.5,-0.59833380400391,11.058732636098423,-55.60636384094938,53.231905927150464,-39.90311560152766,-29.140050270041353,-58.24992572185225,50.676673206974186,11.285417168234428,17.796019020261852,-52.792568954936236,57.07505911068694,-33.241339421296345,-19.89983062224168,-54.23552636966632,53.986800933867784,5.230199416047256
26.75,-0.4677753625057831,11.16894923350923,-55.64433078722256,53.244085165341055,-40.0335232837066,-29.2504767434383,-58.26355482587786,50.71687383734272,11.415880714009653,17.90612490599594,-52.833899322114746,57.09102991916992,-33.37175573114835,-20.01026716125718,-54.24501377686331,54.022838712338725,5.350586935501723
27.0,-0.33722603144132757,11.279155307496486,-55.682476451395345,53.25645716045362,-40.163919209251944,-29.36089394112779,-58.277379485067264,50.7572578355086,11.546334663875282,18.016219701917898,-52.875401749660995,57.10718797038941,-33.502160253939415,-20.12069438906671,-54.254699568426155,54.05906425208492,5.47096463802758
27.25,-0.20668587165530963,11.389350801423063,-55.72080045477016,53.26902159140773,-40.294303280896244,-29.471301785266785,-58.29139939676141,50.79782480986748,11.67677896189107,18.12630335711254,-52.91707584004376,57.12353290974049,-33.63255289193254,-20.23111222727932,-54.264583480334124,54.09547719740898,5.591332464883877
27.5,-0.0761549435310256,11.499535659172805,-55.75930241741069,53.28177813522943,-40.42467540150787,-29.58170019841418,-58.305614256038204,50.83857436720232,11.807213552581516,18.236375821189473,-52.958921194816476,57.140064381056284,-33.76293354753096,-20.341520597911327,-54.27466524615199,54.13207719079291,5.711690357820889
27.75,0.054366693010066136,11.609709825150935,-55.79798195816302,53.29472646707295,-40.555035474090474,-29.692089103533096,-58.320023755733374,50.87950611270573,11.9376383809357,18.346437044282876,-53.00093741463774,57.156782026630125,-33.89330212327792,-20.451919423388638,-54.28494459704939,54.16886387291926,5.8320382590805
28.0,0.1848789785081355,11.719873244284686,-55.83683869467671,53.30786626024244,-40.68538340178325,-29.802468423993158,-58.33462758646048,50.92061965000391,12.068053392406577,18.456486977051572,-53.04312409929128,57.173685487237485,-34.02365852185679,-20.56230862654914,-54.29542126181916,54.20583688269399,5.952376111396411
28.25,0.31538185396505924,11.8300258620232,-55.87587224342604,53.32119718621323,-40.81571908786061,-29.91283808357314,-58.34942543663178,50.961914581179805,12.198458532910596,18.56652557067836,-53.08548084770659,57.19077440215768,-34.15400264609089,-20.672688130645323,-54.30609496689688,54.24299585726846,6.07270385799413
28.5,0.44587526084435664,11.940167624339207,-55.91508221973121,53.334718914653905,-40.94604243573203,-30.023198006463026,-58.364416992478574,51.00339050679689,12.328853748827097,18.6765527768711,-53.128007257979014,57.20804840919615,-34.28433439894336,-20.783057859346425,-54.31696543637959,54.28034043206224,6.193021442591782
28.75,0.5763591410711983,12.050298477727955,-55.95446823777911,53.348431113447255,-41.076353348941794,-30.13354811726608,-58.37960193807214,51.045047025922315,12.459238986997857,18.786568547861094,-53.17070292738976,57.22550714470562,-34.41465368351694,-20.893417736740606,-54.32803239204525,54.31787024078508,6.313328809399577
29.0,0.7068334370319276,12.160418369208495,-55.994029910644585,53.362333448712754,-41.206651731168684,-30.243888341001256,-58.39497995534435,51.08688373615023,12.589614194726147,18.896572836403788,-53.21356745242605,57.24315024360882,-34.544960403053686,-21.003767687337287,-54.3392955533719,54.355584915459325,6.433625903120211
29.25,0.8372980915744596,12.270527246323491,-56.033766850311096,53.37642558482747,-41.33693748622542,-30.354218603105345,-58.410550724108305,51.128900233625934,12.719979319776627,19.006565595778053,-53.25660042880096,57.260977339419455,-34.67525446093451,-21.11410763606948,-54.35075463755698,54.393484086442925,6.553912668948975
29.5,0.9677530480073612,12.380625057139516,-56.07367866769191,53.39070718444826,-41.46721051805823,-30.464538829434648,-58.426313922079785,51.17109611306788,12.850334310373954,19.116546779785907,-53.299801451473556,57.2789880642646,-34.80553576067872,-21.224437508295416,-54.36240935953724,54.43156738245056,6.674189052573439
29.75,1.0981982501001475,12.49071175024748,-56.113764972650756,53.40517790853306,-41.59747073074651,-30.57484894626765,-58.4422692248978,51.21347096779308,12.980679115202612,19.226516342752387,-53.34317011466834,57.29718204890609,-34.93580420594375,-21.33475722980128,-54.37425943200777,54.469834430577976,6.794455000173813
30.0,1.2286336420829655,12.600787274762228,-56.154025374022645,53.4198374163628,-41.72771802850197,-30.68514888030633,-58.45841630614575,51.25602438973845,13.111013683406139,19.336474239524634,-53.386706011895264,57.31555892276233,-35.06605970052433,-21.44506672680261,-54.3863045654421,54.508284856322476,6.914710458422596
30.25,1.3590591686456146,12.710851580323316,-56.19445947963458,53.43468536556299,-41.85795231566804,-30.795438558678473,-58.474754837372586,51.29875596948599,13.241337964585675,19.446420425472095,-53.430408735969245,57.33411831393004,-35.196302148352,-21.55536592594662,-54.39854446811166,54.5469182836071,7.034955374484466
30.5,1.4894747749380715,12.82090461709436,-56.23506689632639,53.44972141212546,-41.98817349671909,-30.90571790893941,-58.49128448811396,51.34166529628451,13.371651908800038,19.556354856485353,-53.4742778790298,57.35285984920589,-35.32653145349423,-21.66565475431393,-54.41097884610587,54.58573433480147,7.155189696016215
30.75,1.6198804065694032,12.93094633576339,-56.275847229971035,53.46494521042988,-42.11838147625977,-31.015986859074058,-58.508004925913575,51.38475195807446,13.501955466564146,19.66627748897596,-53.51831303256042,57.371783154107945,-35.45674752015392,-21.775933139420758,-54.423607403351795,54.624732630745754,7.275413371166396
31.0,1.7502760096076289,13.040976687542786,-56.31680008549531,53.480356413265596,-42.24857615902396,-31.12624533749823,-58.524915816344254,51.428015541510355,13.632248588848496,19.776188279875832,-53.5625137874079,57.39088785289744,-35.58695025266832,-21.88620100922018,-54.436429841634364,54.663912790772166,7.395626348575208
31.25,1.8806615305790304,13.15099562416883,-56.35792506690046,53.495954671853085,-42.37875744987377,-31.236493273060766,-58.54201682302951,51.471455631983986,13.762531227077965,19.886087186636285,-53.6068797338018,57.41017356860006,-35.71713955550806,-21.996458292104315,-54.449445860616244,54.70327443272745,7.515828577373931
31.5,2.0110369164679094,13.261003097902258,-56.3992217772822,53.5117396358658,-42.508925253798765,-31.346730595045177,-58.559307607664806,51.51507181364876,13.892803333131159,19.995974167228084,-53.65141046137357,57.42963992302764,-35.84731533327648,-22.106704916906025,-54.46265515785802,54.742817172996254,7.636020007185083
31.75,2.141402114715644,13.370999061527339,-56.44068981885151,53.527710953451844,-42.63907947591465,-31.456957233171103,-58.576787830039144,51.55886366944127,14.023064859339028,20.105849180139995,-53.69610555917554,57.44928653679961,-35.977477490708175,-22.216940812900415,-54.47605742883856,54.78254062652205,7.756200588121492
32.0,2.2717570732203463,13.480983468351784,-56.48232879295457,53.543868271255114,-42.769220021462154,-31.567173117595985,-58.5944571480563,51.60283078110645,14.153315758484107,20.21571218437821,-53.74096461570014,57.46911302936392,-36.107625932668135,-22.32716590980648,-54.48965236697485,54.82244440683136,7.876370270786065
32.25,2.4021017403361316,13.590956272206856,-56.52413830009298,53.560211234437354,-42.89934679580595,-31.67737817891657,-58.61231521775663,51.64697272921888,14.283555983799303,20.325563139465928,-53.785987218898576,57.489119019018794,-36.2377605641505,-22.43738013778872,-54.50343966364278,54.86252812605441,7.996529006271494
32.5,2.5324360648724467,13.700917427446505,-56.56611793994411,53.57673948669965,-43.02945970443316,-31.78757234817045,-58.63036169333862,51.69128909320733,14.413785488966857,20.435402005442025,-53.83117295619985,57.509304122933955,-36.36788129027715,-22.547583427458644,-54.51741900819728,54.90279139494893,8.116676746159476
32.75,2.662759996093089,13.810866888947524,-56.60826731138077,53.59345267030388,-43.15955865295201,-31.897755556837446,-58.64859622718026,51.73577945137697,14.544004228116934,20.545228742860715,-53.87652141452929,57.52966795717169,-36.497988016296475,-22.657775709876184,-54.53159008799276,54.943233822921584,8.236813442520306
33.0,2.7930734837161366,13.920804612108334,-56.6505860124916,53.61035042609411,-43.28964354709061,-32.007927736841054,-58.667018469861,51.780443380933,14.674212155827108,20.655043312789843,-53.92203218032751,57.55021013670792,-36.62808064758204,-22.767956916551253,-54.54595258840368,54.98385501805096,8.356939047912235
33.25,2.9233764779122686,14.030730552849773,-56.693073640600616,53.62743239351832,-43.4197142926951,-32.11808882054967,-58.685628070183135,51.82528045800343,14.804409227120304,20.76484567681119,-53.967704839568476,57.57093027545351,-36.758159089630844,-22.87812697944489,-54.560506192844905,55.02465458710971,8.477053515381021
33.5,3.053668929304568,14.140644667613241,-56.73572979228708,53.64469821064977,-43.549770795728364,-32.22823874077793,-58.70442467519374,51.87029025766169,14.934595397464195,20.874635797018183,-54.01353897777822,57.5918279862752,-36.88822324806198,-22.988285830970685,-54.5752505827925,55.06563213558639,8.597156798458904
33.75,3.1839507889675502,14.250546913361049,-56.778554063405394,53.66214751420843,-43.67981296226821,-32.33837743078798,-58.72340793020628,51.91547235395015,15.064770622769792,20.984413636015702,-54.05953418005316,57.61290288101646,-37.01827302861495,-23.09843340399603,-54.590185437804294,55.106787267708484,8.7172488511643
34.0,3.3142220084257805,14.360437247575382,-56.82154604910438,53.679779939582104,-43.8098406985057,-32.448504824290744,-58.74257747882238,51.960826319902516,15.194934859389718,21.094179156918685,-54.10569003107809,57.63415457051838,-37.14830833714787,-23.208569631843467,-54.605310435540424,55.148119586464105,8.837329628000582
34.25,3.4444825396536536,14.470315628257776,-56.864705343847206,53.69759512084838,-43.939853910743274,-32.5586208554469,-58.76193296295364,52.006351727567065,15.325088064117562,21.203932323351047,-54.15200611514452,57.655582664640804,-37.27832907963574,-23.31869444829163,-54.62062525178425,55.189628693624634,8.957399083955714
34.5,3.5747323350739744,14.580182013928841,-56.90803154143066,53.715592690795454,-44.06985250539299,-32.66872545886798,-58.78147402284339,52.05204814802885,15.455230194186095,21.31367309944502,-54.198482016168626,57.67718677228277,-37.40833516216859,-23.4288077875764,-54.63612956046286,55.231314189766465,9.077457174501408
34.75,3.704971347556953,14.690036363626767,-56.95152423500452,53.73377228094321,-44.19983638897455,-32.7788185696177,-58.80120029708842,52.0979151514327,15.585361207265855,21.423401449839194,-54.24511731770909,57.69896650140291,-37.53832649094966,-23.538909584392194,-54.65182303366807,55.27317567429329,9.19750385559186
35.0,3.8351995304193,14.79987863690731,-56.99518301709079,53.75213352156529,-44.3298054681132,-32.888900123212636,-58.82111142266099,52.14395230700586,15.715481061463892,21.533117339678043,-54.29191160298482,57.720921459041044,-37.66830297229313,-23.64899977389275,-54.667705341677085,55.31521274545837,9.317539083663306
35.25,3.965416837423093,14.90970879384236,-57.03900747960291,53.7706760417092,-44.459759649537716,-32.99897005562331,-58.84120703493053,52.190159183080404,15.845589715322268,21.642820734610105,-54.33886445489274,57.743051251337434,-37.798264512622275,-23.759078291692145,-54.683776152973465,55.357425000386336,9.437562815632726
35.5,4.095623222774629,15.019526795019909,-57.08299721386507,53.78939946921837,-44.58969884007826,-33.109028303275046,-58.86148676768547,52.23653534711582,15.975687127816503,21.75251160078747,-54.38597545602546,57.76535548355432,-37.928211018467266,-23.869145073865734,-54.70003513426791,55.39981203509534,9.557575008897269
35.75,4.225818641123393,15.129332601542108,-57.1271518106308,53.80830343075263,-44.719622946664025,-33.21907480304911,-58.88195025315508,52.283080365721304,16.105773258354223,21.862189904863456,-54.433244188688406,57.78783376009569,-38.0581423964628,-23.9792000569512,-54.71648195051908,55.442373444518864,9.67757562133275
36.0,4.356003047560687,15.239126175025577,-57.17147086010216,53.8273875518095,-44.84953187632103,-33.329109492282875,-58.90259712203144,52.329793804678125,16.23584806677341,21.971855613992464,-54.48067023491748,57.810485684527706,-38.188058553345975,-24.089243177948845,-54.73311626495471,55.48510882252764,9.797564611293133
36.25,4.486176397618525,15.348907477599278,-57.21595395194847,53.84665145674501,-44.97942553616968,-33.439132308771505,-58.92342700349103,52.37667522896226,16.365911513340954,22.081508695827484,-54.52825317649607,57.83331085959893,-38.317959395953835,-24.199274374323224,-54.74993773909232,55.528017761951894,9.917541937608902
36.5,4.616338647268528,15.45867647190442,-57.26060067532499,53.86609476879473,-45.10930383342229,-33.54914319076783,-58.94443952521679,52.42372420276591,16.495963558751196,22.191149118519572,-54.575992594972355,57.856308887260504,-38.44784483122085,-24.309293584003008,-54.76694603276026,55.57109985460239,10.037507559586475
36.75,4.746489752920187,15.56843312109302,-57.30541061889153,53.88571711009457,-45.23916667538068,-33.65914207698346,-58.96563431342,52.47094028952001,16.62600416412383,22.300776850715984,-54.623888071676134,57.87947936868607,-38.57771476617655,-24.419300745382163,-54.784140804118806,55.61435469129258,10.157461437006603
37.0,4.876629671420347,15.678177388826695,-57.350383370831004,53.90551810170171,-45.369013969433325,-33.769128906589444,-58.987010992861705,52.518323051916845,16.75603329100312,22.41039186155864,-54.67193918773579,57.90282190429199,-38.707569107942696,-24.52929579732058,-54.80152170968078,55.65778186186093,10.277403530123522
37.25,5.006758360050701,15.787909239276175,-57.39551851886777,53.92549736361508,-45.49884562305281,-33.879103619216636,-59.008569186875114,52.56587205193038,16.88605090135495,22.519994120683172,-54.72014552409515,57.92633609375685,-38.83740776373074,-24.639278679144414,-54.81908840433294,55.70138095519082,10.397333799663437
37.5,5.136875776527901,15.8976286371195,-57.44081565028595,53.9456545147961,-45.628661543793015,-33.9890661549563,-59.030308517386956,52.61358685084001,17.0160569575667,22.629583598216804,-54.76850666153,57.95002153604138,-38.96723064083898,-24.749249330646766,-54.83684054135668,55.74515155923397,10.5172522068237
37.75,5.2669818790006335,16.00733554754119,-57.486274351947486,53.96598917318948,-45.758461639286445,-34.09901645436079,-59.05222860493933,52.66146700925092,17.146051422443957,22.73916026477711,-54.81702218066452,57.973877829408316,-39.09703764664986,-24.85920769208831,-54.85477777244909,55.78909326103052,10.63715871327091
38.0,5.397076626049295,16.11702993623096,-57.53189421031063,53.98650095574369,-45.888245817241,-34.20895445844374,-59.074329068711734,52.70951208711695,17.27603425920989,22.84872409147036,-54.86569166198814,57.9979045714419,-39.22682868862692,-24.969153704197502,-54.87289974774402,55.83320564673162,10.757053281140127
38.25,5.527159976684047,16.22671176938249,-57.57767481144737,54.007189478431,-46.01801398543713,-34.31888010868055,-59.09660952654246,52.75772164376088,17.406005431502972,22.95827504988994,-54.914514685871296,58.022101359067015,-39.35660367431167,-25.079087308171044,-54.89120611583295,55.87748830161947,10.876935873033268
38.5,5.657231890343313,16.33638101369224,-57.62361574106172,54.028054356268576,-46.14776605172483,-34.42879334700884,-59.11906959495064,52.80609523789722,17.535964903375184,23.067813112114802,-54.96349083258193,58.046467788569274,-39.48636251132082,-25.189008445674368,-54.909696523786174,55.92194081012978,10.996806452017776
38.75,5.787292326892395,16.44603763635805,-57.6697165845073,54.04909520333832,-46.277501924020484,-34.53869411582882,-59.1417088891577,52.85463242765289,17.66591263929034,23.177338250707695,-55.01261968230149,58.07100345561382,-39.616105107343024,-25.29891705884197,-54.92837061717345,55.9665627558723,11.116664981625222
39.0,5.9173412466218105,16.555681605077652,-57.71597692680511,54.07031163280702,-46.40722151030346,-34.648582358003154,-59.164527023109166,52.903332770588825,17.795848604122096,23.28685043871336,-55.06190081514094,58.09570795526445,-39.74583137013545,-25.40881309027733,-54.94722804008536,56.01135372165219,11.23651142584973
39.25,6.047378610246001,16.66531288804758,-57.76239635266082,54.091703256947106,-46.53692471861292,-34.75845801685771,-59.187523609496274,52.95219582372086,17.92577276315237,23.396349649657058,-55.111333811156314,58.12058088200339,-39.87554120752063,-25.51869648305356,-54.96626843515393,56.05631328949068,11.35634574914679
39.5,6.1774043789011985,16.774931453961678,-57.808974446482445,54.11326968715619,-46.66661145704443,-34.86832103618144,-59.210698259777544,53.001221143541585,18.055685082068965,23.505835857542785,-55.16091825036466,58.14562182974961,-40.00523452738305,-25.628567180713354,-54.98549144357385,56.101441040646904,11.476167916431438
39.75,6.307418514144157,16.884537272009478,-57.855710792397694,54.13501053397712,-46.79628163374648,-34.978171360226526,-59.23405058420056,53.0504082860403,18.18558552696395,23.615309036851286,-55.21065371275964,58.17083039187794,-40.13491123766566,-25.7384251272691,-55.004896705123315,56.14673655563744,11.595977893076817
40.0,6.437420977950479,16.994130311874866,-57.90260497427087,54.156925407118365,-46.925935156917,-35.0880089337086,-59.25758019182311,53.09975680672529,18.315474064331777,23.724769162538426,-55.26053977832667,58.19620616123819,-40.26457124636641,-25.848270267203095,-55.02448385818472,56.19219941425873,11.715775644912672
40.25,6.567411732712641,17.1037105437349,-57.94965657572031,54.179013915473234,-47.05557193479955,-35.19783370180679,-59.28128669053512,53.14926626064322,18.445350661066964,23.83421621003365,-55.3105760270586,58.22174873017334,-40.39421446153434,-25.95810254546757,-55.04425253976597,56.237829195606196,11.83556113822377
40.5,6.697390741238507,17.213277938257608,-57.99686518013506,54.20127566713999,-47.185191875679855,-35.30764561016358,-59.3051696870798,53.1989362024013,18.57521528446239,23.943650155237513,-55.36076203897072,58.24745769053838,-40.52384079126622,-26.06792190748454,-55.064202385520986,56.28362547809635,11.955334339748058
40.75,6.827357966749761,17.322832466600698,-58.044230370691935,54.22371026944172,-47.31479488788178,-35.41744460488489,-59.329228787075365,53.24876618618641,18.705067902207457,24.053070974520054,-55.411097394115814,58.27333263371915,-40.653450143702464,-26.177728299145887,-55.08433302977088,56.32958783948585,12.07509521667523
41.0,6.957313372879775,17.43237410041037,-58.09175173037232,54.24631732894539,-47.44438087976362,-35.52723063253999,-59.353463595036004,53.29875576578684,18.834908482385686,24.162478644719315,-55.46158167259938,58.299373150650005,-40.78304242702338,-26.28752166681324,-55.10464410552434,56.37571585689323,12.194843736645073
41.25,7.087256923671714,17.54190281181918,-58.139428841978294,54.26909645148178,-47.57394975971417,-35.637003640161566,-59.37787371439365,53.348904494612185,18.964736993472567,24.27187314313889,-55.51221445459388,58.325578831832686,-40.91261754944528,-26.397301957318064,-55.125135244498985,56.42200910681863,12.314579867745447
41.5,7.217188583577245,17.651418573444644,-58.18726128814993,54.29204724216482,-47.7035014361485,-35.746763575245076,-59.40245874751895,53.39921192571368,19.094553404334043,24.38125444754629,-55.56299532035419,58.35194926735431,-41.042175419216214,-26.50706911796094,-55.14580607714163,56.46846716516422,12.434303578510946
41.75,7.347108317454171,17.760921358387375,-58.23524865138094,54.31516930541075,-47.83303581750403,-35.85651038574902,-59.42721829574265,53.4496776118039,19.22435768422387,24.490622536170743,-55.61392385023154,58.37848404690529,-41.17171594461202,-26.61682309651185,-55.16665623264938,56.515089607253906,12.554014837920773
42.0,7.4770160905648035,17.87041114022945,-58.28339051403543,54.33846224495746,-47.96255281223621,-35.96624402009462,-59.452151959376685,53.500301105277885,19.35414980278178,24.599977387701305,-55.66499962468832,58.40518275979746,-41.30123903393199,-26.726563841209888,-55.18768533899008,56.56187600785436,12.673713615397126
42.25,7.606911868574007,17.979887893033155,-58.331686458363755,54.361925663883575,-48.092052328814404,-36.07596442716535,-59.477259337735305,53.55108195823221,19.48392973003126,24.70931898128533,-55.7162222243123,58.432044994981766,-41.43074459549476,-26.836291300762635,-55.20889302292306,56.60882594119426,12.79339988080358
42.5,7.7367956175474335,18.089351591337877,-58.38013606651879,54.385559164627644,-48.22153427571729,-36.18567155630679,-59.50254002915631,53.60201972248489,19.613697436377596,24.81864729652511,-55.76759122983083,58.45907034106622,-41.560232537633716,-26.946005424346147,-55.230278910019884,56.655938980984146,12.913073604442655
42.75,7.866667303948886,18.19880221016029,-58.42873892057151,54.40936234900679,-48.350998561428675,-36.29536535732616,-59.52799363102172,53.65311394959569,19.74345289260496,24.927962313477764,-55.81910622212479,58.48625838633319,-41.68970276869269,-27.055706161604387,-55.25184262468471,56.703214700436824,13.03273475705459
43.0,7.996526894639365,18.308239724990518,-58.47749460252712,54.4333348182359,-48.48044509443266,-36.40504578049203,-59.55361973977894,53.70436419088505,19.87319606987531,25.037264012651168,-55.870766782242804,58.513608718757204,-41.819155197021246,-27.165393462648904,-55.27358379017494,56.75065267228638,13.15238330981494
43.25,8.126374356874429,18.417664111791947,-58.52640269434045,54.457476172946016,-48.60987378320935,-36.514712776533784,-59.57941795096177,53.75576999745349,20.002926939725462,25.146552375003527,-55.92257249141475,58.54112092602201,-41.94858973097022,-27.275067278058327,-55.29550202862184,56.79825246880775,13.272019234333188
43.5,8.256209658302302,18.527075346998,-58.575462777931634,54.48178601320332,-48.73928453622986,-36.62436629664124,-59.60538785921091,53.80733092020191,20.132645474065033,25.255827381939895,-55.97452293106569,58.56879459553821,-42.07800627888683,-27.384727558877916,-55.31759696105072,56.846013661837,13.39164250265015
43.75,8.386032766961705,18.636473407511456,-58.624674435201385,54.506263938527425,-48.86867726195178,-36.73400629246404,-59.631529058294916,53.85904650984985,20.26235164517404,25.365089015311224,-56.02661768282919,58.59662931446011,-42.207404749110076,-27.49437425661892,-55.33986820740151,56.89393582278986,13.51125308723658
44.0,8.515843651279877,18.74585827070163,-58.67403724804655,54.530909547909886,-48.998051868814095,-36.8436327161111,-59.657841141130774,53.9109163169547,20.392045425700765,25.47433725741138,-56.0788563285611,58.62462466970278,-42.336785049965606,-27.604007323258056,-55.36231538654909,56.942018522681025,13.630850960990752
44.25,8.645642280070817,18.855229914402834,-58.72355079837493,54.55572243983265,-49.12740826523246,-36.95324552015011,-59.68432369980462,53.962939891931235,20.521726788659755,25.583572090975302,-56.13123845035242,58.6527802479592,-42.46614708976099,-27.71362671123692,-55.384938116323596,56.99026133214386,13.750436097236825
44.5,8.775428622532699,18.96458831691229,-58.77321466812051,54.58070221228602,-49.25674635959378,-37.06284465760687,-59.71097632559217,54.01511678507009,20.651395707429057,25.692793499176762,-56.18376363054278,58.68109563571667,-42.59549077678029,-27.82323237346133,-55.40773601353056,57.038663821449084,13.870008469722496
44.75,8.905202648245748,19.073933456988325,-58.82302843925836,54.605848462787236,-49.386066060251494,-37.172430081964585,-59.73779860897925,54.067446546556255,20.78105215574793,25.802001465626244,-56.2364314517334,58.70957041927397,-42.724816019279345,-27.932824263300624,-55.430708693971184,57.087225560523436,13.989568052617036
45.0,9.0349643271706,19.183265313848096,-58.87299169381947,54.631160788397864,-49.51536727552013,-37.282001747163115,-59.76479013968214,54.1199287264881,20.91069610771499,25.911195974368596,-56.28924149680006,58.738204184757315,-42.85412272548023,-28.042402334586765,-55.45385577246248,57.135946118968995,14.109114820509348
45.25,9.16471362964535,19.292583867165746,-58.92310401390525,54.65663878574226,-49.64464991366997,-37.391559607598396,-59.791950506668016,54.17256287489533,21.040327537785117,26.02037700988085,-56.34219334890576,58.76699651813726,-42.98341080356593,-28.151966541613877,-55.47717686285734,57.18482506608127,14.228648748405547
45.5,9.294450526384379,19.401889097070274,-58.97336498170215,54.68228205102526,-49.77391388292176,-37.50110361812149,-59.81927929817488,54.2253485417582,21.169946420768078,26.12954455706997,-56.39528659151342,58.795947005245,-43.11268016167502,-28.261516839137155,-55.50067157806436,57.23386197086874,14.348169811727328
45.75,9.424174988474931,19.51118098414344,-59.02377417949619,54.708090180049616,-49.90315909144124,-37.61063373403794,-59.84677610173207,54.2782852770247,21.299552731824967,26.238698601270528,-56.44852080839863,58.825055231788156,-43.241930707896195,-28.371053182372258,-55.524339530068126,57.283056402070216,14.467677986309186
46.0,9.553886987375977,19.620459509417692,-59.074331189686966,54.73406276823373,-50.032385447333446,-37.72014991110685,-59.87444050418026,54.33137263062906,21.429146446466877,26.347839128242452,-56.50189558366166,58.85432078336715,-43.37116235026251,-28.480575526994294,-55.54818032994878,57.332407928173865,14.587173248396834
46.25,9.683586494915017,19.72972465437415,-59.125035594802036,54.76019941062937,-50.161592858637086,-37.82965210553979,-59.902272091690975,54.38461015250994,21.558727540551555,26.45696612416882,-56.55541050174004,58.88374324549123,-43.50037499674573,-28.590083829136745,-55.57219358790187,57.38191611743537,14.706655574644582
46.5,9.813273483286892,19.83897640094014,-59.1758869775109,54.78649970193854,-50.290781233318775,-37.9391402740003,-59.9302704497873,54.437997392627864,21.688295990282068,26.566079575653223,-56.60906514742068,58.91332220359393,-43.629568555250565,-28.699578045390915,-55.59637891325839,57.4315805378959,14.826124942113516
46.75,9.94294792505028,19.94821473148771,-59.22688492063885,54.81296323653126,-50.41995047926733,-38.048614373602504,-59.95843516336304,54.49153390098304,21.817851772203138,26.675179469718092,-56.66285910585178,58.94305724304922,-43.75874293360887,-28.809058132804502,-55.62073591450403,57.48140075740024,14.945581328268995
47.0,10.072609793126187,20.057439628830178,-59.278029007180734,54.839589608462205,-50.54910050428763,-38.15807436191063,-59.98676581670271,54.54521922763253,21.9473948631995,26.784265793801094,-56.71679196255471,58.97294794918658,-43.88789803957358,-28.918524048881093,-55.64526419929905,57.531376343614234,15.065024710978182
47.25,10.202259060795587,20.16665107622173,-59.32931882031467,54.86637841148809,-50.67823121609469,-38.26752019693728,-60.01526199350123,54.59905292270835,22.076925240493384,26.893338535754534,-56.770863303435945,59.00299390730683,-44.017033780812625,-29.027975751578392,-55.66996337449781,57.581506864043305,15.184455068508658
47.5,10.331895701696682,20.27584905735357,-59.38075394341546,54.893329239084515,-50.80734252230745,-38.376951837143096,-60.043923276883156,54.653034536434134,22.206442881641653,27.00239768384142,-56.825072714798544,59.03319470269737,-44.1461500649028,-29.13741319930786,-55.69483304616799,57.63179188604946,15.303872379525128
