u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
3.0,7.022430966520168,10.282268431411513,-50.283367881228294,56.15823828074075,4.264313277239391,8.00845661590376,-49.304818919639644,56.588549343214275,8.527830966520169,11.787668431411513,-48.77796788122829,57.663638280740756,9.34115595305958,13.680539737688552,-35.1609502532686,62.876920285517336,-41.96945906724845
3.25,7.153477280978771,10.393112669842303,-50.310525710182986,56.15908821737284,4.133239914346995,7.89753967755997,-49.282741610277114,56.5929835406156,8.65887728097877,11.898512669842303,-48.80512571018298,57.66448821737284,9.217461742962332,13.57823181093909,-35.14721060464116,62.882056613308976,-41.97616815741207
3.5,7.284521240161072,10.503952763545866,-50.3378837928075,56.16014784885769,4.0021667746862235,7.786621095178265,-49.26087014730323,56.59763037970939,8.789921240161073,12.009352763545866,-48.832483792807494,57.6655478488577,9.093770684182877,13.47592565625224,-35.133646991374626,62.88736936792299,-41.98306539209106
3.75,7.415562748791315,10.614788619799075,-50.365441875559206,56.161417016993155,3.871093960870653,7.675700967753834,-49.23920470552493,56.602489927831236,8.920962748791315,12.120188619799075,-48.860041875559205,57.66681701699316,8.970082797818563,13.373621277520936,-35.12025945965114,62.89285858754052,-41.99015066760517
4.0,7.546601711914838,10.725620146180358,-50.393199702199155,56.16289556035574,3.740021575733557,7.564779394440667,-49.21774545664088,56.60756224884229,9.052001711914839,12.231020146180358,-48.887799702199146,57.66829556035575,8.846398105031776,13.271318678616453,-35.10704805380135,62.898524308492604,-41.99742387800025
4.25,7.677638034901437,10.836447250574325,-50.42115701380958,56.164583314314044,3.608949722323872,7.453856474546188,-49.19649256922931,56.61284740312495,9.183038034901436,12.341847250574327,-48.915757013809575,57.669983314314045,8.722716627050557,13.169017863388502,-35.094012816301856,62.904366565258925,-42.00488491505571
4.5,7.808671623448398,10.947269841176139,-50.449313548811546,56.16648011104131,3.477878503902799,7.342932307525892,-49.175446208736886,56.61834544757746,9.314071623448399,12.452669841176139,-48.943913548811544,57.67188011104131,8.599038385169871,13.066718835665313,-35.08115378777378,62.91038539046562,-42.01253366829266
4.75,7.939702383583956,11.058087826496065,-50.47766904298263,56.168585779528826,3.346808023939311,7.232006992977628,-49.15460653746782,56.6240564356096,9.445102383583954,12.563487826496067,-48.97226904298263,57.67398577952883,8.475363400751784,12.96442159925334,-35.068471006981085,62.91658081488379,-42.02037002498186
5.0,8.070730221670273,11.168901115363953,-50.506223229475175,56.17090014559946,3.2157383861065636,7.121080630635971,-49.13397371457251,56.62998041713824,9.576130221670272,12.674301115363953,-49.00082322947517,57.67630014559946,8.351691695226574,12.86212615793713,-35.05596451082863,62.922952867427675,-42.0283938701519
5.25,8.201755044406855,11.279709616933875,-50.534975838834185,56.173423031921274,3.0846696942781056,7.010153320367144,-49.1135478960373,56.6361174385841,9.707155044406855,12.785109616933875,-49.029575838834184,57.678823031921276,8.228023290093674,12.759832515479781,-35.04363433436102,62.929501575154006,-42.0366050865976
5.5,8.332776758833319,11.390513240688273,-50.5639265990155,56.17615425802128,2.9536020525235918,6.899225162162858,-49.09332923467372,56.642467542867095,9.83817675883332,12.895913240688273,-49.058526599015494,57.68155425802128,8.104358206922102,12.657540675622243,-35.031480510760844,62.93622696325965,-42.04500355488817
5.75,8.463795272332788,11.501311896442258,-50.59307523540461,56.17909364029987,2.8225355651051536,6.788296256134801,-49.073317880108405,56.64903076940389,9.969195272332788,13.00671189644226,-49.08767523540461,57.68449364029987,7.980696467351603,12.555250642083436,-35.01950307134748,62.943129055081165,-42.04641047572794
6.0,8.594810492634835,11.612105494348327,-50.62242147083474,56.182240992045045,2.691470336473556,6.677366702509552,-49.05351397877321,56.65580715410417,10.100210492634835,13.117505494348327,-49.117021470834736,57.68764099204505,7.857038093093571,12.45296241856067,-35.00770204557585,62.950207872093145,-42.030608012174525
6.25,8.725822327818607,11.722893944900067,-50.65196502560598,56.185596123446786,2.560406471263831,6.566436601622239,-49.033917673895765,56.662796729368125,10.231222327818607,13.228293944900066,-49.14656502560598,57.69099612344679,7.733383105931457,12.350676008728893,-34.99607746103559,62.957463433907385,-42.01499756746568
6.5,8.85683068631569,11.833677158936798,-50.68170561750396,56.18915884161238,2.429344074291852,6.4555060539113285,-49.01452910548941,56.66999952408399,10.362230686315689,13.3390771589368,-49.17630561750396,57.694558841612384,7.6097315277221735,12.248391416241118,-34.98462934344943,62.96489575827199,-41.999579224469414
6.75,8.987835476913162,11.944455047647482,-50.71164296181864,56.1929289505807,2.2982832505499253,6.3445751599130515,-48.99534841034475,56.677415563625964,10.493235476913162,13.449855047647484,-49.20624296181864,57.6983289505807,7.486083380396465,12.14610864472842,-34.97335771667289,62.97250486107062,-41.98435306350882
7.0,9.11883660875651,12.055227522575263,-50.74177677136388,56.19690625133841,2.167224105203397,6.233644020255174,-48.976375722020244,56.68504486985195,10.624236608756512,13.560627522575265,-49.23637677136387,57.70230625133842,7.362438685960378,12.043827697799378,-34.96226260269316,62.98029075632149,-41.9693191623567
7.25,9.249833991352387,12.16599449562096,-50.77210675649643,56.20109054183404,2.0361667435861137,6.122712735652074,-48.95761117083351,56.692887461101975,10.755233991352389,13.67139449562096,-49.26670675649642,57.70649054183404,7.238797466495544,11.941548579040791,-34.95134402162823,62.98825345617667,-41.95447759623087
7.5,9.380827534571806,12.276755879047416,-50.80263262513518,56.20548161699504,1.9051112711968976,6.011781406898439,-48.939054883853274,56.70094335219733,10.886227534571805,13.782155879047416,-49.29723262513517,57.710881616995046,7.115159744160536,11.83927129201705,-34.94060199172676,62.99639297092209,-41.93982843779001
7.75,9.511817148652549,12.387511585483795,-50.83335408278111,56.21007926874283,1.774057793695441,5.900850134863883,-48.920706984890955,56.70921255443927,11.017217148652549,13.892911585483796,-49.32795408278111,57.71547926874283,6.991525541191587,11.73699584027041,-34.93003652936719,63.004709308976864,-41.92537175712907
8.0,9.642802744202438,12.498261527928978,-50.86427083253649,56.21488328600878,1.6430064168983993,5.789919020487,-48.902567594492616,56.71769507560786,11.148202744202438,14.00366152792898,-49.35887083253648,57.72028328600879,6.867894879903622,11.63472222732077,-34.919647649057374,63.013202476892445,-41.911107621774995
8.25,9.773784232201502,12.609005619755546,-50.8953825751249,56.21989345475093,1.5119572467753644,5.678988164770154,-48.88463682993178,56.726390919962206,11.279184232201501,14.114405619755548,-49.3899825751249,57.72529345475093,6.744267782691052,11.532450456666128,-34.909435363434596,63.02187247935319,-41.89703609668319
8.5,9.904761524005275,12.7197437747141,-50.92668900891102,56.22510955797004,1.3809103894450065,5.568057668773,-48.86691480520145,56.73530008823991,11.410161524005275,14.225143774714102,-49.42128900891102,57.730509557970045,6.620644272028895,11.430180531781861,-34.899399683264825,63.03071931917578,-41.88315724423314
8.75,10.03573453134711,12.830475906936707,-50.95818982992064,56.23053137572651,1.2498659511712549,5.45712763360731,-48.84940163100758,56.74442257765746,11.54113453134711,14.335875906936709,-49.45278982992063,57.73593137572651,6.497024370473786,11.327912456121243,-34.88954061744329,63.03974299730948,-41.869471124225434
9.0,10.166703166340866,12.941201930940688,-50.98988473186084,56.236158685156745,1.1188240383592107,5.346198160431095,-48.83209741476173,56.753758381910394,11.672103166340865,14.446601930940687,-49.48448473186084,57.74155868515675,6.373408100664862,11.225646233115324,-34.87985817299385,63.048943512835926,-41.85597779387779
9.25,10.297667341483654,13.051921761632206,-51.02177340614008,56.24199126049093,0.9877847575509796,5.235269350442805,-48.81500226057467,56.76330749117385,11.803067341483654,14.557321761632206,-49.516373406140076,57.74739126049093,6.2497954853245075,11.123381866172876,-34.870352355069485,63.05832086296917,-41.84267730782208
9.5,10.428626969658342,13.162635314310323,-51.05385554188846,56.24802887306926,0.8567482154223979,5.124341304875645,-48.798116269250166,56.773069892104516,11.934026969658344,14.668035314310323,-49.54845554188846,57.75342887306927,6.126186547259986,11.021119358680442,-34.861023166952556,63.06787504305687,-41.82956971810136
9.75,10.55958196413603,13.27334250467018,-51.08613082597842,56.25427129136027,0.7257145187784599,5.013414124991736,-48.781439538278676,56.78304556784087,12.064981964136031,14.778742504670182,-49.58073082597842,57.75967129136028,6.0025813093638485,10.91885871400229,-34.8518706100548,63.07760604657958,-41.81665507416674
10.0,10.69053223857866,13.38404324880683,-51.118598943045214,56.26071828097749,0.5946837745498282,4.902487912076338,-48.76497216183175,56.79323449800539,12.19593223857866,14.88944324880683,-49.613198943045205,57.766118280977494,5.878979794615357,10.816599935480378,-34.84289468391812,63.08751386515192,-41.803933422874934
10.25,10.821477707041302,13.494737463218572,-51.15125957550698,56.26736960469801,0.4636560897886919,4.791562767432484,-48.74871423075633,56.80363665870625,12.326877707041302,15.000137463218572,-49.645859575506975,57.77276960469801,5.755382026081298,10.714343026434769,-34.83409538621481,63.09759848852288,-41.79140480848557
10.5,10.952418283974616,13.605425064810724,-51.18411240358632,56.27422502247982,0.33263157166499474,4.680638792374594,-48.73266583256951,56.81425202253959,12.457818283974618,15.110825064810724,-49.67871240358632,57.77962502247983,5.631788026917171,10.612087990163035,-34.82547271274827,63.10785990457668,-41.77906927265889
10.75,11.083353884227533,13.716105970898667,-51.21715710533043,56.28128429148018,0.2016103274624882,4.569716088223115,-48.71682705145375,56.8250805585921,12.588753884227533,15.221505970898667,-49.71175710533043,57.786684291480185,5.508197820368203,10.50983482994067,-34.81702665745393,63.118298099333614,-41.76692685445384
11.0,11.214284423049111,13.82678009921144,-51.25039335663245,56.288547166073535,0.07059246457507586,4.458794756298785,-48.70119796825188,56.83612223244327,12.719684423049111,15.33218009921144,-49.74499335663245,57.79394716607354,5.384611429770622,10.407583549021135,-34.80875721239979,63.12891305695044,-41.754977590325836
11.25,11.34520981609104,13.93744736789485,-51.283820831251944,56.29601339787022,-0.06042190949745799,4.347874897916765,-48.685778660462766,56.847377006169275,12.85060981609104,15.44284736789485,-49.77842083125194,57.80141339787023,5.261028878552383,10.30533415063578,-34.8006643677875,63.139704759722164,-41.74322151412513
11.5,11.476129979410125,14.048107695514993,-51.31743920083644,56.303682735734974,-0.19143268715297695,4.236956614380795,-48.670569202237154,56.858844838345675,12.981529979410125,15.553507695514995,-49.81203920083643,57.809082735734975,5.137450190234589,10.203086637993811,-34.79274811195338,63.15067318808256,-41.73165865709527
11.75,11.607044829470077,14.158761001061608,-51.351248134942324,56.31155492580564,-0.322439760690808,4.1260400069777985,-48.65556966437375,56.87052568405138,13.112444829470077,15.664161001061608,-49.84584813494232,57.816954925805646,5.013875388432623,10.100841014282643,-34.78500843136966,63.161818320605676,-41.7202890478717
12.0,11.73795428314393,14.26940720395042,-51.385247301056175,56.319629711512,-0.45344302231587785,4.015125176971544,-48.640780114315426,56.882419494872345,13.243354283143931,15.77480720395042,-49.879847301056174,57.825029711512,4.89030449685701,9.998597282667415,-34.777445310645405,63.17314013400681,-41.70911271248042
12.25,11.868858257716296,14.380046224027248,-51.41943636461575,56.32790683359466,-0.5844423641421774,3.9042122255976586,-48.62620061614609,56.89452621890619,13.374258257716296,15.885446224027248,-49.91403636461574,57.83330683359467,4.766737539314891,9.896355446291727,-34.77005873252818,63.184638603144464,-41.69812967433714
12.5,11.999756670885267,14.490677981570522,-51.45381498903172,56.33638603012471,-0.7154376781967194,3.7933012540571664,-48.611831230587505,56.906845800766156,13.505156670885269,15.996077981570524,-49.94841498903171,57.841786030124716,4.6431745397110085,9.794115508276994,-34.762848677905396,63.19631370102119,-41.687339954246454
12.75,12.130649440764339,14.601302397294408,-51.48838283570893,56.34506703652246,-0.8464288564232012,3.6823923635114326,-48.59767201499639,56.91937818158639,13.636049440764339,16.106702397294406,-49.98298283570893,57.85046703652246,4.519615522049054,9.691877471723197,-34.75581512580583,63.20816539878568,-41.676743570401115
13.0,12.26153648588484,14.711919392351607,-51.52313956406786,56.35394958557725,-0.9774157906860234,3.5714856550757323,-48.58372302336186,56.932123299026586,13.76693648588484,16.217319392351605,-50.01773956406786,57.85934958557725,4.396060510432561,9.589641339708203,-34.74895805340109,63.22019366573413,-41.666340538381476
13.25,12.392417725197502,14.82252888833674,-51.558084831566205,56.36303340746714,-1.1083983727736548,3.4605812298143386,-48.56998430630344,56.94508108727767,13.897817725197502,16.32792888833674,-50.0526848315662,57.868433407467144,4.272509529066507,9.487407115288637,-34.742277436007775,63.232398469312265,-41.65613087115561
13.5,12.52329307807463,14.933130807288434,-51.59321829372042,56.372318229778244,-1.2393764944026875,3.349679188734007,-48.55645591106859,56.95825147706778,14.02869307807463,16.438530807288434,-50.08781829372042,57.877718229778246,4.148962602258222,9.385174801499165,-34.73577324708884,63.24477977511762,-41.64611457907871
13.75,12.654162464311932,15.043725071693,-51.628539604127496,56.38180377752511,-1.3703500472213244,3.2387796327789715,-48.543137881531415,56.9716343956671,14.159562464311934,16.549125071693002,-50.123139604127495,57.88720377752511,4.025419754418816,9.28294440135322,-34.72944545825591,63.257337546900466,-41.636291669893666
14.0,12.785025804130319,15.15431160448661,-51.66404841448653,56.39148977317034,-1.5013189228131572,3.1278826628248924,-48.53003025819108,56.985229766895124,14.290425804130319,16.65971160448661,-50.15864841448653,57.89688977317035,3.901881010064357,9.180715917842731,-34.723294039271174,63.270071746566906,-41.62666214873113
14.25,12.915883018177633,15.264890329057804,-51.69974437462069,56.401375936645096,-1.6322830127007215,3.0169883796732173,-48.517133078170474,56.99903751112656,14.421283018177633,16.770290329057804,-50.19434437462069,57.906775936645104,3.7783463938172446,9.078489353938242,-34.71731895804948,63.28298233418057,-41.617226018109974
14.5,13.046734027530666,15.375461169251041,-51.73562713249876,56.4114619853686,-1.7632422083493777,2.9060968840457084,-48.50444637521551,57.0130575452986,14.552134027530666,16.88086116925104,-50.230227132498754,57.9168619853686,3.654815930407257,8.976264712589167,-34.7115201806606,63.29606926796537,-41.607983277938054
14.75,13.177578753696645,15.486024049368021,-51.7716963342571,56.421747634269735,-1.8941964011705412,2.795208276578637,-48.49197017969449,57.027289782917116,14.682978753696647,16.99142404936802,-50.2662963342571,57.92714763426974,3.5312896446732056,8.874041996723717,-34.70589767133174,63.309332504306994,-41.598933925513116
15.0,13.308417118615026,15.596578894171639,-51.80795162422166,56.4322325958063,-2.0251454825256667,2.6843226578170563,-48.47970451859755,57.0417341340652,14.813817118615026,17.10197889417164,-50.30255162422166,57.937632595806306,3.407767561563922,8.771821209248941,-34.70045139244962,63.32277199775678,-41.59007795552358
15.25,13.439249044658915,15.707125628887114,-51.84439264492977,56.44291657998652,-2.1560893437294597,2.573440128209512,-48.46764941553695,57.05639050540943,14.944649044658917,17.212525628887114,-50.33899264492977,57.948316579986525,3.284249706139884,8.669602353051099,-34.6951813045634,63.336387701032756,-41.58141536005017
15.5,13.57007445463722,15.817664179205517,-51.8810190371521,56.45379929438936,-2.287027876053751,2.4625607881022016,-48.4558048907469,57.071258800208724,15.07547445463722,17.323064179205517,-50.3756190371521,57.95919929438937,3.1607361035742367,8.567385430995529,-34.69008736638706,63.350179565023524,-41.57294612856698
15.75,13.700893271795344,15.928194471285378,-51.91783043991464,56.46488044418518,-2.417960970730725,2.351684737733512,-48.44417096108427,57.08633891832219,15.206293271795344,17.43359447128538,-50.41243043991464,57.97028044418518,3.0372267791544934,8.465170445926935,-34.68516953480225,63.36414753879055,-41.564670247943255
16.0,13.831705419817476,16.038716431755425,-51.95482649052079,56.47615973215737,-2.548888518956501,2.2408120772283313,-48.432747640029255,57.10163075621742,15.337105419817476,17.544116431755427,-50.449426490520786,57.98155973215737,2.9137217582837667,8.362957400669295,-34.68042776486097,63.37829156957115,-41.556587702445114
16.25,13.962510822827625,16.149229987716623,-51.99200682457348,56.48763685872258,-2.6798104118947244,2.1299429065925626,-48.42153493768647,57.117134206979,15.467910822827625,17.654629987716625,-50.48660682457348,57.99303685872258,2.790221066482043,8.260746298026097,-34.675862009788744,63.39261160278109,-41.5486984737376
16.5,14.093309405391235,16.259735066744838,-52.0293710759969,56.49931152195221,-2.8107265406797715,2.0190773257077024,-48.41053286078608,57.13284916031802,15.598709405391235,17.76513506674484,-50.5239710759969,58.00471152195221,2.6667247293878353,8.15853714078054,-34.67147222098739,63.40710758201831,-41.54100254088674
16.75,14.224101092516314,16.370231596892346,-52.06691887705909,56.51118341759401,-2.941636796420321,1.9082154343251996,-48.399741412685515,57.148775502580854,15.729501092516314,17.875631596892347,-50.561518877059086,58.01658341759402,2.5432327727594357,8.056329931695537,-34.66725834803819,63.421779449065724,-41.53349988036185
17.0,14.354885809655077,16.480719506690527,-52.10464985839365,56.52325223909275,-3.072541070202543,1.7973573320610257,-48.389160593371436,57.16491311675849,15.860285809655077,17.986119506690528,-50.59924985839365,58.02865223909275,2.4197452224765192,7.9541246735138715,-34.663220338705386,63.436627143894185,-41.526190466038415
17.25,14.485663482705084,16.591198725151497,-52.14256364902195,56.53551767761209,-3.20343925309358,1.686503118390227,-48.37879039946139,57.1812618824969,15.991063482705083,18.096598725151495,-50.63716364902194,58.04091767761209,2.296262104541501,7.851921368958419,-34.65935813893897,63.451650604666554,-41.519074269200175
17.5,14.616434038010453,16.70166918177045,-52.180659876375394,56.54797942205582,-3.334331236144856,1.5756528926414697,-48.368630824206846,57.197821676106365,16.12183403801045,18.207069181770454,-50.67525987637539,58.053379422055826,2.1727834450809698,7.749720020732183,-34.65567169287862,63.4668497677405,-41.51215125854273
17.75,14.747197402363108,16.81213080652751,-52.21893816631743,56.56063715908962,-3.4652169103952377,1.4648067539915142,-48.35868185749509,57.21459237057219,16.252597402363108,18.31753080652751,-50.71353816631743,58.066037159089625,2.049309270347341,7.647520631518428,-34.65216094285665,63.482224567672425,-41.50542140017588
18.0,14.877953503004019,16.92258352988949,-52.25739814316576,56.573490573162786,-3.596096166874411,1.3539648014600365,-48.3489434858529,57.231573835565165,16.383353503004017,18.42798352988949,-50.75199814316576,58.07889057316279,1.9258396067201884,7.5453232039809635,-34.648825829402135,63.4977749372211,-41.498884657627514
18.25,15.008702267624042,17.033027282811855,-52.29603942971447,56.58653934652991,-3.7269688966058414,1.2431271339040773,-48.33941569244924,57.248765937451736,16.514102267624043,18.538427282811853,-50.79063942971447,58.09193934652992,1.8023744807080382,7.4431277407641545,-34.645666291244275,63.51350080735077,-41.49254099184676
18.5,15.139443624365496,17.143461996740584,-52.33486164725614,56.599783159272235,-3.857834990610214,1.1322938500128417,-48.3300984570989,57.26616853930575,16.644843624365496,18.648861996740585,-50.82946164725614,58.10518315927224,1.6789139189496392,7.340934244493209,-34.64268226531619,63.529402107235704,-41.48639036120754
18.75,15.270177501822719,17.253887603613745,-52.37386441560413,56.61322168932054,-3.9886943399084234,1.0214650483022563,-48.32099175626623,57.28378150091982,16.775577501822717,18.75928760361375,-50.86846441560413,58.11862168932054,1.5554579482156932,7.238742717774253,-34.6398736867589,63.54547876426417,-41.480432721512564
19.0,15.400903829043186,17.364304035863494,-52.41304735311463,56.62685461247611,-4.119546835524585,0.9106408271096558,-48.31209556306912,57.30160467881603,16.906303829043186,18.869704035863492,-50.90764735311462,58.13225461247611,1.4320065954104895,7.136553163194426,-34.63724048892521,63.561730704041615,-41.47466802599716
19.25,15.531622535528612,17.474711226417202,-52.45241007670868,56.64068160243357,-4.250392368489348,0.7998212845887311,-48.30340984728315,57.31963792625843,17.037022535528614,18.9801112264172,-50.94701007670867,58.14608160243357,1.308559887573276,7.034365583322299,-34.63478260338368,63.578157850395584,-41.469096225333416
19.5,15.662333551235738,17.585109108699623,-52.49195220189461,56.65470233080224,-4.381230829842565,0.6890065187039017,-48.29493457534627,57.33788109326452,17.167733551235735,19.090509108699624,-50.98655220189461,58.16010233080224,1.1851178518801995,6.932179980707621,-34.63249995992291,63.59476012537918,-41.46371726763459
19.75,15.79303680657708,17.69549761663397,-52.53167334278986,56.668916467128696,-4.512062110636517,0.578196627225639,-48.28666971036369,57.35633402661803,17.298436806577076,19.200897616633966,-51.02627334278986,58.1743164671287,1.0616805156457334,6.829996357882081,-34.6303924865558,63.61153744927606,-41.458531098459744
20.0,15.923732232422116,17.80587668464382,-52.571573112143284,56.68332367891906,-4.6428861019388465,0.4673917077248476,-48.27861521211271,57.374996569880956,17.429132232422116,19.31127668464382,-51.06617311214328,58.18872367891907,0.9382479063243,6.727814717358991,-34.628460109523736,63.62848974060419,-41.45353766081823
20.25,16.05441976009758,17.91624624765394,-52.611651121357006,56.69792363166099,-4.773702694835192,0.3565918575678577,-48.27077103704796,57.39386856340677,17.559819760097582,19.421646247653943,-51.106251121357,58.20332363166099,0.8148200515122553,6.625635061633676,-34.62670275330091,63.645616916120794,-41.448736895174434
20.5,16.18509932138852,18.026606241092363,-52.65190698050884,56.71271598884598,-4.904511780432402,0.24579717391131317,-48.263137138307265,57.412949844352895,17.690499321388522,19.532006241092365,-51.14650698050883,58.21811598884599,0.6913969789491912,6.523457393183622,-34.62512034059907,63.66291889082647,-41.44412873945316
20.75,16.315770848538858,18.136956600891256,-52.69234029837389,56.72770041199222,-5.035313249861103,0.1350077536971658,-48.255713465717335,57.43224024669405,17.82117084853886,19.642356600891258,-51.18694029837389,58.23310041199222,0.5679787165198905,6.421281714468764,-34.62371279237193,63.68039557796984,-41.439713129044634
21.0,16.446434274252148,18.24729726348829,-52.73295068244707,56.74287656066593,-5.166106994278385,0.024223693647531207,-48.248499965799894,57.45173960123588,17.95183427425215,19.752697263488287,-51.22755068244707,58.24827656066593,0.4445652922561629,6.319108027931597,-34.62248002781997,63.698046889052534,-41.435489996809935
21.25,16.577089531692074,18.357628165827958,-52.773737738964606,56.75824409250525,-5.296892904870827,-0.0865549097403698,-48.241496581777916,57.47144773562824,18.08248953169208,19.863028165827956,-51.268337738964604,58.26364409250526,0.32115673433828934,6.216936335997347,-34.62142196439501,63.71587273383357,-41.43145927308646
21.5,16.70773655448302,18.467949245362664,-52.814701072926255,56.77380266324115,-5.427670872856893,-0.19732796019914217,-48.234703253582374,57.49136447437972,18.213136554483018,19.973349245362666,-51.30930107292625,58.27920266324115,0.19775307109707457,6.114766641074224,-34.6205385178052,63.73387302033488,-41.427620885693784
21.75,16.838375276710607,18.578260440053786,-52.85584028811732,56.789551926721074,-5.5584407894897305,-0.3080953616961179,-48.22811991785914,57.51148963887086,18.343775276710605,20.083660440053784,-51.35044028811732,58.294951926721076,0.07435433101548108,6.0125989455536875,-34.61982960201997,63.75204765484539,-41.423974759939554
22.0,16.96900563292219,18.68856168837306,-52.89715498713028,56.805491534931214,-5.6892025460596924,-0.41885701843839224,-48.22174650797586,57.5318230473695,18.474405632922192,20.19396168837306,-51.39175498713027,58.31089153493122,-0.0490394572695077,5.910433251810539,-34.61929512927489,63.770396541927,-41.42052081862538
22.25,17.099627558127274,18.798852929302907,-52.93864477138697,56.82162113801879,-5.819956033896715,-0.5296128348776293,-48.215582954029415,57.552364515044246,18.60502755812727,20.30425292930291,-51.43324477138697,58.3270211380188,-0.17242826496485958,5.80826956220324,-34.618935010076804,63.788919584418736,-41.41725898205311
22.5,17.23024098779808,18.909134102338374,-52.98030924115996,56.83794038431471,-5.950701144373108,-0.6403627157148687,-48.20962918285383,57.573113853980104,18.735640987798085,20.41453410233838,-51.47490924115995,58.34334038431472,-0.29581206312,5.706107879074117,-34.61874915320927,63.80761668344279,-41.414189168031555
22.75,17.36084585786942,19.019405147487262,-53.02214799559481,56.85444892035669,-6.081437768905745,-0.7511065659054055,-48.20388511802765,57.59407087319302,18.866245857869426,20.52480514748726,-51.516747995594805,58.35984892035669,-0.4191908226246124,5.603948204749599,-34.61873746573741,63.82648773840929,-41.41131129188253
23.0,17.491442104739583,19.12966600527126,-53.064160632731465,56.87114639091105,-6.2121657989585986,-0.8618442906636343,-48.198350679882374,57.615235378645075,18.996842104739585,20.635066005271263,-51.55876063273146,58.37654639091105,-0.5425645142069502,5.501790541540295,-34.61889985301357,63.84553264702186,-41.40862526644797
23.25,17.622029665270148,19.23991661672672,-53.106346749526196,56.888032438995914,-6.342885126044956,-0.9725757954676361,-48.19302578551076,57.636607173260344,19.12742966527015,20.74531661672672,-51.600946749526194,58.393432438995916,-0.6659331084317328,5.399634891741449,-34.619236218682616,63.86475130528332,-41.406131002096686
23.5,17.752608476786605,19.35015692340569,-53.14870594187291,56.90510670590418,-6.473595641729809,-1.0833009860638319,-48.18791034877527,57.65818605693964,19.25800847678661,20.855556923405693,-51.6433059418729,58.41050670590418,-0.7892965756983727,5.29748125763316,-34.619746464687445,63.88414360750054,-41.40382840673136
23.75,17.883178477078182,19.46038686737619,-53.19123780462506,56.922368831225235,-6.604297237632001,-1.194019768471901,-48.18300428031714,57.67997182657722,19.38857847707818,20.965786867376192,-51.68583780462506,58.42776883122524,-0.9126548862388676,5.195329641480392,-34.620430491274625,63.9037094462908,-41.401717385795884
24.0,18.013739604398246,19.570606391223112,-53.23394193161694,56.93981845286844,-6.734989805426464,-1.304732048989265,-48.17830748756523,57.70196427607592,19.519139604398248,21.076006391223114,-51.72854193161694,58.44521845286844,-1.0360080101159095,5.093180045533343,-34.621288196999984,63.92344871258675,-41.39979784228261
24.25,18.144291797464227,19.680815438049045,-53.276817915685434,56.957455207085715,-6.8656732368463835,-1.4154377341954296,-48.17381987474554,57.724163196364266,19.64969179746423,21.186215438049047,-51.77141791568543,58.46285520708572,-1.1593559172208816,4.991032472027939,-34.62231947873444,63.94336129564296,-41.39806967673999
24.5,18.27483499545791,19.79101395147425,-53.31986534869113,56.97527872849386,-6.996347423685089,-1.5261367309568505,-48.16954134289061,57.74656837541203,19.780234995457906,21.296413951474246,-51.81446534869113,58.480678728493864,-1.2826985772716633,4.888886923185749,-34.62352423166981,63.96344708304104,-41.39653278728021
24.75,18.405369138025097,19.90120187563796,-53.36308382153987,56.99328865009769,-7.127012257798316,-1.6368289464313706,-48.16547178984932,57.76917959824753,19.910769138025092,21.406601875637957,-51.857683821539865,58.49868865009769,-1.4060359598108245,4.786743401214296,-34.62490234932461,63.98370596069618,-41.39518706958697
25.0,18.535894165276016,20.011379155198128,-53.40647292420414,57.011484603312404,-7.257667631106008,-1.7475142880724968,-48.16161111029705,57.79199664697401,20.041294165276017,21.51677915519813,-51.901072924204136,58.516884603312405,-1.529368034203362,4.684601908307506,-34.62645372355014,64.00413781286278,-41.394032416923594
25.25,18.666410017784845,20.12154573533226,-53.45003224574395,57.02986621798657,-7.388313435594212,-1.8581926636339583,-48.15795919574579,57.81501930078625,20.17181001778485,21.62694573533226,-51.944632245743946,58.535266217986575,-1.6526947696346266,4.582462446645797,-34.62817824453657,64.02474252214019,-41.39306872014118
25.5,18.796916636590105,20.23170156173788,-53.49376137432834,57.04843312242443,-7.518949563317073,-1.968863981174073,-48.15451593455471,57.83824733598843,20.3023166365901,21.73710156173788,-51.98836137432834,58.55383312242443,-1.77601613510831,4.4803250183963765,-34.630075800818965,64.04551996947957,-41.39229586768684
25.75,18.92741396319406,20.341846580632513,-53.537659897256454,57.06718494340893,-7.6495759063986135,-2.079528149059943,-48.15128121194061,57.861680526011334,20.43281396319406,21.847246580632515,-52.032259897256445,58.57258494340894,-1.899332099444302,4.3781896257136355,-34.63214627928344,64.06647003418996,-41.39171374561202
26.0,19.057901939562708,20.45198073875413,-53.581727400978465,57.086121306224136,-7.780192357034109,-2.190185075971953,-48.14825490998932,57.88531864142928,20.563301939562706,21.957380738754125,-52.076327400978464,58.59152130622414,-2.0226426312761614,4.276056270739189,-34.63438956517365,64.08759259394395,-41.391322237581484
