u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
25.5,9.064344449201966,15.656361903933282,-54.32809971926783,55.3139316283984,-34.0312345589804,-20.769669224115514,-55.511242067481966,52.53285819361929,20.883487772387916,22.318272697535694,-51.407190238530525,59.135004258222246,-6.594720699114887,-1.0446351169718866,-47.2302870703525,58.76247620019061,-13.6821949616152
25.75,9.194845809902448,15.766511629273863,-54.36873788868958,55.329149951888134,-34.16169703691008,-20.88014221599087,-55.51993334594229,52.5681414072227,21.013985098991878,22.42841771643033,-51.45108876145863,59.15375607920675,-6.725347042196427,-1.1552992848577566,-47.22705234773843,58.785909390213526,-13.802744629093649
26.0,9.3253378031104,15.876650473707995,-54.409549699039495,55.34455692047791,-34.29214812012436,-20.9906062142448,-55.528824040337945,52.603613786232245,21.14447307536052,22.538551874551942,-51.49515626518065,59.172692442021955,-6.855963492831924,-1.2659562117697687,-47.224026045787134,58.809547505631464,-13.923284853538362
26.25,9.455820371022513,15.98677838422274,-54.450534756653205,55.36015218602941,-34.42258771032771,-21.10106113888327,-55.53791389649063,52.639274982458126,21.274951643923437,22.648675119159282,-51.53939233531867,59.191812970475986,-6.986569943290144,-1.3766058067055855,-47.221208043464266,58.833390314180534,-14.043815541086708
26.5,9.58629345630182,16.096895308329245,-54.49169266686884,55.37593539875433,-34.553015709363734,-21.21150691030907,-55.54720265773371,52.67512464580039,21.405420747573615,22.758787398031807,-51.58379655668791,59.211117286923105,-7.117166285914536,-1.4872479789844784,-47.21859821662672,58.85743758077616,-14.164336598111802
26.75,9.716757002077049,16.207001194063334,-54.53302303404736,55.391906207237305,-34.68343201921574,-21.321943449324575,-55.55669006493071,52.71116242427132,21.535880329666828,22.868888659470212,-51.6283685133171,59.230605012287164,-7.247752413124991,-1.5978826382515152,-47.21619643803428,58.8816890675313,-14.284847931224784
27.0,9.847210951942676,16.31709598998529,-54.5745254615936,55.408064258456804,-34.81383654200682,-21.432370677134102,-55.56637585649356,52.74738796401753,21.666330334021627,22.9789788522962,-51.67310778846972,59.25027576608318,-7.378328217419293,-1.7085096944814728,-47.21400257736133,58.90614453377457,-14.405349447276699
27.25,9.977655249958465,16.427179645179937,-54.61619955197637,55.424409197807876,-34.94422917999994,-21.54278851534671,-55.576259768401535,52.783800909341586,21.7967707049189,23.089057925852575,-51.718013964664266,59.27012916644073,-7.50889359137438,-1.8191290579830446,-47.21201650120921,58.9308037360681,-14.525841053360546
27.5,10.10808984064891,16.53725210925687,-54.65804490674908,55.44094066912368,-35.07460983559835,-21.65319688597872,-55.58634153421939,52.82040090272552,21.927201387101256,23.199125830003407,-51.76308662369493,59.290164830126,-7.639448427648098,-1.9297406394028918,-47.21023807311791,58.955666428227126,-14.646322656813409
27.75,10.238514669003093,16.64731333235027,-54.70006112657035,55.457658314697504,-35.20497841134532,-21.763595711456034,-55.59662088511679,52.857187584851864,22.05762232577293,23.309182515133877,-51.8083253466522,59.31038237256439,-7.7699926189801305,-2.0403443497294584,-47.208667153578986,58.98073236133763,-14.766794165218082
28.0,10.368929680473974,16.75736326511897,-54.74224781122389,55.474561775304885,-35.33533480992418,-21.873984914616532,-55.60709754988655,52.894160594626584,22.188033466598988,23.41922793215029,-51.853729713943146,59.33078140786313,-7.90052605819344,-2.150940100296814,-47.20730360004778,59.00600128377563,-14.887255486404985
28.25,10.499334820977989,16.867401858745755,-54.7846045596392,55.49165069022507,-35.465678934158284,-21.984364418712712,-55.61777125496428,52.93131956920106,22.31843475570498,23.529262032479377,-51.89929930531185,59.35136154883343,-8.031048638195402,-2.261527802788831,-47.206147266956826,59.03147294122588,-15.007706528454058
28.5,10.62973003689449,16.977429064938498,-54.82713096991163,55.508924697263545,-35.59601068701076,-22.094734147413817,-55.628641724446986,52.968664143994836,22.44882613967631,23.639284768069423,-51.94503369985965,59.37212240701331,-8.1615602519789,-2.3721073692428014,-47.20519800572826,59.05714707670129,-15.128147199696357
28.75,10.760115275065253,17.08744483592849,-54.86982663932237,55.52638343277301,-35.72632997158434,-22.205094024807998,-55.63970868011265,53.00619395271768,22.579207565557777,23.74929609138857,-51.99093247606516,59.393063592689224,-8.29206079262343,-2.482678712053081,-47.20445566478772,59.083023430562,-15.248577408715715
29.0,10.890490482793544,17.197449124471184,-54.912691164358655,55.54402653167621,-35.85663669112109,-22.315443975404673,-55.65097184143927,53.04390862739192,22.709578980852605,23.859295955425555,-52.03699521180459,59.41418471491929,-8.422550153296084,-2.5932417439749784,-47.20392008957728,59.10910174053452,-15.368997064350378
29.25,11.020855607844021,17.30744188384545,-54.95572414073357,55.56185362748684,-35.98693074900191,-22.425783924136873,-55.662430925624385,53.08180779837553,22.839940333522335,23.969284313688945,-52.08322148437137,59.43548538155467,-8.553028227252373,-2.7037963781285463,-47.20359112256925,59.13538174173205,-15.489406075694623
29.5,11.151210598441347,17.4174230678533,-54.99892516340616,55.579864352331995,-36.11721204874611,-22.536113796362805,-55.674085647604635,53.11989109438316,22.97029157198544,24.07926112020688,-52.12961087049634,59.45696519926247,-8.683494907837087,-2.8143425280017396,-47.20346860328028,59.16186316667272,-15.609804352099946
29.75,11.281555403270007,17.527392630819783,-55.04229382660095,55.59805833697348,-36.24748049401115,-22.646433517868676,-55.68593572007516,53.15815814251058,23.100632645117138,24.189226329526903,-52.176162946367384,59.47862377354739,-8.813950088485276,-2.924880107454636,-47.203552368284974,59.18854574530137,-15.730191803176975
30.0,11.411889971473535,17.637350527592034,-55.08582972382787,55.61643521082972,-36.37773598859173,-22.756743014870004,-55.6979808535095,53.19660856825508,23.230963502248585,24.299179896715053,-52.222877287649055,59.50046070877414,-8.94439366272274,-3.035409030722325,-47.203842251230434,59.215429205007425,-15.850568338796371
30.25,11.542214252653071,17.74729671353949,-55.12953244790185,55.634994601997434,-36.50797843641939,-22.867042214014013,-55.71022075617906,53.235241995539695,23.36128409316545,24.409121777356066,-52.26975346950233,59.522475608189424,-9.07482552416678,-3.1459292124187663,-47.204338082850434,59.242513270646704,-15.970933869090397
30.5,11.672528196867432,17.857231144552753,-55.17340159096242,55.653736137273285,-36.63820774156164,-22.97733104238132,-55.72265513417326,53.274058046734076,23.49159436810797,24.51905192755218,-52.31679106660407,59.54466807394398,-9.205245566526667,-3.2564405675399986,-47.20503969098026,59.26979766455997,-16.091288304453993
30.75,11.80283175463154,17.967153777043357,-55.21743674449303,55.67265944217534,-36.768423808221314,-23.087609427488147,-55.7352836914192,53.31305634267836,23.621894277769382,24.62897030392297,-52.36398965316625,59.56703770711436,-9.33565368360436,-3.366943011467837,-47.20594690057121,59.29728210659469,-16.211631555546255
31.0,11.933124876915892,18.077064567943232,-55.26163749934051,55.691764140964835,-36.89862654073573,-23.197877297287572,-55.74810612970177,53.35223650270477,23.752183773295354,24.73887686360473,-52.41134880295531,59.58958410772501,-9.466049769294798,-3.4774364599726306,-47.20705953370571,59.32496631412453,-16.331963533291187
31.25,12.06340751514536,18.186963474703685,-55.306003445734405,55.71104985666745,-37.028815843575465,-23.308134580171703,-55.76112214868365,53.391598144660044,23.882462806282824,24.848771564249528,-52.45886808931151,59.612306874769935,-9.596433717586116,-3.587920829216943,-47.20837740961241,59.35285000206982,-16.45228414887891
31.5,12.193679621198553,18.29685045529548,-55.35053417330618,55.730516211095036,-37.15899162134387,-23.418381204973418,-55.77433144592542,53.43114088492886,24.01273132877934,24.958654364025204,-52.50654708516779,59.63520560623458,-9.72680542256034,-3.6983960357587695,-47.20990034468138,59.380932882919176,-16.57259331376688
31.75,12.323941147406426,18.406725468207394,-55.39522927110816,55.750162824867,-37.28915377877558,-23.528617100967807,-55.78773371690596,53.47086433845465,24.142989293281662,25.068525221613967,-52.55438536306879,59.65827989911761,-9.857164778393184,-3.808861996554476,-47.21162815247976,59.40921466674862,-16.692890939680495
32.0,12.454192046551501,18.516588472445605,-55.44008832763274,55.7699893174313,-37.41930222073553,-23.638842197873878,-55.801328655042255,53.510768118763956,24.273236652734976,25.17838409621179,-52.602382495189836,59.68152934945211,-9.987511679354403,-3.9193186289620288,-47.213560643767075,59.437695061244284,-16.81317693861414
32.25,12.584432271866698,18.626439427533324,-55.48511093083118,55.78999530708619,-37.549436852217895,-23.749056425856107,-55.81511595171017,53.550851837987004,24.403473360531734,25.288230947527996,-52.650538053355504,59.704953552327474,-10.117846019807955,-4.029765850743987,-47.21569762651147,59.46637377172163,-16.93345122283203
32.5,12.714661777034255,18.736278293509425,-55.53029666813245,55.81018041100134,-37.67955757834454,-23.85925971552604,-55.82909529626468,53.591115106881524,24.533699370510572,25.398065735783927,-52.69885160905842,59.72855210191098,-10.248167694211768,-4.140203580070594,-47.21803890590529,59.49525050114769,-17.053713704868905
32.75,12.844880516184332,18.84610503092811,-55.5756451264619,55.83054424523908,-37.80966430436387,-23.969451997943573,-55.843266376060164,53.63155753485419,24.663914636954917,25.507888421712597,-52.7473227334776,59.75232459146893,-10.37847659711779,-4.250631735522611,-47.22058428438128,59.52432495016144,-17.17396429753068
33.0,12.975088443894503,18.95591960085724,-55.62115589226012,55.85108642477531,-37.93975693564944,-24.07963320461865,-55.85762887647108,53.672178729983564,24.794119114592466,25.617698966556993,-52.79595099749728,59.776270613388,-10.508772623171948,-4.3610502360943775,-47.22333356162915,59.55359681709555,-17.294202913895298
33.25,13.105285515187703,19.065721964878588,-55.666828551501084,55.871806563520906,-38.06983537769824,-24.189803267512282,-55.8721824809123,53.712978299042305,24.92431275859312,25.727497332070378,-52.84473597172469,59.80038975919667,-10.639055667113658,-4.471459001196408,-47.22628653461139,59.58306579799746,-17.41442946731297
33.5,13.235471685531591,19.17551208508558,-55.71266268971082,55.892704274342584,-38.19989953612939,-24.29996211903807,-55.8869268708599,53.753955847519,25.054495524568406,25.837283480514,-52.893677226508565,59.82468161958627,-10.769325623775773,-4.581857950658327,-47.229442997580556,59.61273158665049,-17.53464387140692
33.75,13.365646910837187,19.285289924083102,-55.75865789198576,55.91377916908385,-38.32994931668235,-24.410109692063415,-55.90186172587169,53.79511097964108,25.184667368570057,25.947057374656914,-52.94277433195725,59.84914578443209,-10.899582388084076,-4.692247004731568,-47.23280274209549,59.642593874595754,-17.654846040073746
34.0,13.495811147457117,19.395055444986085,-55.80481374301069,55.93503085858577,-38.45998462521527,-24.52024591991086,-55.91698672360783,53.8364432983967,25.31482824708828,26.056818977774572,-52.99202685795647,59.873781842814175,-11.029825855056842,-4.802626084092167,-47.23636555703835,59.67265235115347,-17.775035887483853
34.25,13.625964352184958,19.504808611418447,-55.85112982707712,55.95645895270819,-38.590005367703135,-24.630370736359023,-55.93230153985164,53.87795240555723,25.44497811705111,26.166568253647757,-53.04143437418727,59.89858938303879,-11.16005591980429,-4.912995109843167,-47.240131228631626,59.70290670344478,-17.895213328081656
34.5,13.756106482253495,19.614549387512415,-55.89760572810123,55.97806306035016,-38.720011450235994,-24.740484075643785,-55.947805848530265,53.91963790169906,25.575116935822667,26.276305166561922,-53.09099645014388,59.92356799265877,-11.290272477527994,-5.023354003517252,-47.24409954045542,59.733356616413154,-18.01537827658589
34.75,13.886237495333251,19.72427773790659,-55.944241029641695,55.9998427894703,-38.85000277901706,-24.85058587245959,-55.963499321735455,53.9614993862259,25.705244661201686,26.38602968130523,-53.14071265515107,59.94871725849407,-11.420475423520267,-5.133702687079467,-47.24827027346443,59.76400177284625,-18.135530647989928
35.0,14.01635734953129,19.833993627745443,-55.991035314917426,56.02179774710844,-38.97997926036053,-24.960676061960147,-55.97938162974449,54.00353645739097,25.835361251420323,26.495741763168116,-53.19058255838171,59.97403676665336,-11.550664653163203,-5.244041082929398,-47.25264320600562,59.79484185339789,-18.255670357561677
35.25,14.146466003389664,19.9436970226775,-56.03798816682535,56.04392753940483,-39.10994080068967,-25.07075457975954,-55.99545244104087,54.04574871231894,25.96546666514262,26.605441377941414,-53.240605728874286,59.999526102553325,-11.680840061927983,-5.354369113903704,-47.25721811383577,59.8258765366098,-18.375797320843763
35.5,14.276563415883903,20.053387888854868,-56.08509916795807,56.066231771621716,-39.23988730653466,-25.180821361933123,-56.011711422335296,54.08813574702794,26.09556086146298,26.71512849191593,-53.29078173555009,60.02518485094024,-11.81100154537395,-5.464686703278431,-47.26199477013905,59.8571054989336,-18.495911453653537
35.75,14.406649546421624,20.163066192930852,-56.13236790062102,56.08871004816307,-39.369818684530195,-25.29087634501859,-56.028158238586485,54.13069715645146,26.225643799904816,26.824803071880048,-53.34111014723004,60.05101259590968,-11.941148999147423,-5.57499377477149,-47.26697294554489,59.888528414752734,-18.616012672083006
36.0,14.536724354840807,20.272731902059864,-56.17979394685009,56.1113619725951,-39.49973484141338,-25.40091946601624,-56.044792553022106,54.17343253446025,26.355715440418805,26.934465085119655,-53.39159053265217,60.07700892092703,-12.071282318980817,-5.685290252544388,-47.272152408145885,59.92014495640454,-18.736100892498527
36.25,14.66678780140835,20.382384983894887,-56.22737688842868,56.134187147666324,-39.62963568402124,-25.51095066239062,-56.061614027159706,54.216341473884505,26.48577574338144,27.04411449941562,-53.44222246048805,60.10317340884755,-12.201401400691362,-5.795576061205226,-47.27753292351596,59.951954794202685,-18.85617603154099
36.5,14.796839846818592,20.49202540658697,-56.27511630690494,56.15718517532789,-39.75952111928825,-25.6209698720704,-56.078622320827655,54.259423566534984,26.615824669593607,27.153751283043285,-53.493005499359924,60.12950564193657,-12.331506140179787,-5.905851125809999,-47.28311425472831,59.98395759645869,-18.976238006125094
36.75,14.926880452191233,20.601653138783384,-56.32301178360874,56.18035565675346,-39.889391054243944,-25.730977033449552,-56.0958170921862,54.30267840322519,26.745862180278465,27.263375404770624,-53.543939217857044,60.15600520188936,-12.461596433429206,-6.016115371865157,-47.28889616237396,60.01615302950446,-19.096286733439378
37.0,15.056909579070517,20.711268149626036,-56.37106289966841,56.20369819235938,-40.01924539601009,-25.840972085387968,-56.11319799774817,54.34610557379354,26.875888237080684,27.372986833856697,-53.59502318455222,60.18267166985123,-12.591672176503396,-6.126368725329618,-47.29487840457989,60.048540757715124,-19.21632213094568
37.25,15.186927189422349,20.820870408750572,-56.41926923602776,56.227212381824245,-40.149084051798134,-25.95095496721181,-56.13076469240034,54.389704667123425,27.005902802063524,27.482585540050746,-53.646256968018356,60.20950462643699,-12.72173326554547,-6.236611112616496,-47.301060737027846,60.08112044352974,-19.33634411637864
37.5,15.316933245634099,20.930459886284204,-56.467630373462605,56.250897824108776,-40.27890692890637,-26.060925618714155,-56.14851682942408,54.433475271166564,27.135905837708684,27.592171493590023,-53.6976401368445,60.23650365175068,-12.851779596776224,-6.346842460595115,-47.30744291297273,60.113891747475414,-19.45635260774519
37.75,15.446927710511353,21.040036552844505,-56.51614589259714,56.2747541174757,-40.40871393471726,-26.1708839801557,-56.16645406051649,54.47741697296312,27.265897306913057,27.70174466519863,-53.74917225965191,60.26366832540537,-12.98181106649259,-6.457062696593051,-47.31402468326128,60.146854328188155,-19.576347523324145
38.0,15.576910547277288,21.14960037953776,-56.564815373920744,56.29878085950929,-40.53850497669431,-26.2808299922649,-56.184576035811425,54.521529358664225,27.395877172988094,27.811305026085833,-53.800852905110354,60.290998226542506,-13.111827571065698,-6.56727174839765,-47.32080579635113,60.180007842436574,-19.696328781665297
38.25,15.706881719570367,21.25915133795734,-56.6136383978039,56.322977647134415,-40.668279962379074,-26.39076359623844,-56.202882403900354,54.56581201355209,27.52584539965755,27.92085254794452,-53.852681641953616,60.31849293385087,-13.24182900693903,-6.6774695442578444,-47.32778599832949,60.21335194514285,-19.816296301588736
38.5,15.836841191442584,21.368689400182202,-56.66261454451455,56.34734407663666,-40.79803879938822,-26.500684733741757,-56.22137281185357,54.610264522062394,27.65580195105569,28.030387202949623,-53.90465803899544,60.34615202558646,-13.371815270626614,-6.787656012886009,-47.33496503293231,60.24688628940638,-19.936250002184185
38.75,15.966788927357742,21.478214538775095,-56.7117433942341,56.37187974368121,-40.92778139541042,-26.610593346909365,-56.24004690524086,54.654886467804914,27.785746791725636,28.139908963756444,-53.956781665144945,60.373975079591226,-13.501786258711054,-6.897831083459566,-47.342342641563235,60.28061052652559,-20.05618980281021
39.0,16.096724892189492,21.587726726780755,-56.76102452707356,56.396584243331844,-41.057507658202844,-26.72048937834472,-56.25890432815277,54.69967743358479,27.91567988661739,28.24941780349877,-54.00905208942231,60.401961673311845,-13.631741867841175,-7.007994685622241,-47.34991856331296,60.31452430602055,-20.176115623092947
39.25,16.22664905121977,21.697225937724458,-56.810457523088935,56.42145717007078,-41.18721749558803,-26.830372771120945,-56.27794472322132,54.74463700142329,28.045601201086264,28.3589136957875,-54.06146888097388,60.430111383819394,-13.761681994729983,-7.118146749486038,-47.3576925349783,60.34862727565519,-20.296027382925466
39.5,16.356561370136365,21.80671214561018,-56.86004196229726,56.446498117817,-41.316910815450456,-26.940243468780743,-56.29716773164125,54.7897647525795,28.175510700890495,28.468396614708805,-54.114031609087476,60.45842378782736,-13.891606536152395,-7.228287205632471,-47.36566429108182,60.38291908146045,-20.41592500246657
39.75,16.486461815031348,21.916185324918686,-56.909777424692244,56.471706679945335,-41.44658752573305,-27.050101415336496,-56.31657299319072,54.83506026757005,28.305408352189694,28.57786653482222,-54.16673984320754,60.48689846171053,-14.021515388942758,-7.33841598511394,-47.37383356389114,60.417399367755664,-20.535808402139626
40.0,16.616350352399174,22.025645450605822,-56.959663490259274,56.49708244930558,-41.576247534433804,-27.159946555270484,-56.336160146252126,54.88052312619133,28.435294121542913,28.687323431158983,-54.21959315294985,60.5155349815239,-14.15140844999264,-7.448533019455259,-47.38220008343826,60.45206777717247,-20.655677502631562
40.25,16.74622694913436,22.13509249810105,-57.00969973899121,56.522625018240724,-41.705890749601735,-27.26977883353496,-56.355928827833374,54.92615290753879,28.565167975906395,28.796767279220557,-54.27259110811658,60.54433292302052,-14.28128561624789,-7.558638240654937,-47.390763577539545,60.48692395067584,-20.775532224891425
40.5,16.87609157252979,22.244526443304913,-57.05988575090333,56.548333978605775,-41.83551707933362,-27.379598195551928,-56.37587867358838,54.971949190028944,28.69502988263186,28.906198054976134,-54.32573327871069,60.57329186167016,-14.411146784706379,-7.668731581186279,-47.399523771815,60.52196752758796,-20.895372490129155
40.75,17.005944190274853,22.353947262587454,-57.11022110604842,56.57420892178654,-41.96512643176986,-27.489404587213276,-56.39600931783826,55.01791155141846,28.82487980946468,29.015615734861047,-54.37901923495077,60.602411372677636,-14.540991852414978,-7.778812973998707,-47.40848038970841,60.55719814560936,-21.015198219814128
41.0,17.135784770453085,22.46335493278671,-57.16070538453199,56.6002494387174,-42.09471871509078,-27.599197954880633,-56.416320393591725,55.06403956882583,28.954717724541496,29.12502029577533,-54.4324485472853,60.63169103100041,-14.670820716466897,-7.888882352518896,-47.417633152506625,60.59261544084253,-21.135009335673764
41.25,17.265613281539963,22.57274943120629,-57.211338166526495,56.62645511990007,-42.22429383751268,-27.708978245385456,-56.43681153256638,55.110332818751225,29.084543596388105,29.234411715081254,-54.48602078640655,60.661130411366976,-14.800633273998814,-7.998939650652067,-47.42698177936005,60.62821904781391,-21.254805759692136
41.5,17.39542969240144,22.68213073561369,-57.2621190322868,56.6528255554217,-42.35385170728361,-27.81874540602833,-56.45748236520902,55.156790877096824,29.214357393917926,29.343789970601723,-54.539735523265556,60.690729088294596,-14.930429422187645,-8.108984802782492,-47.436525987301955,60.664008599496434,-21.37458741410799
41.75,17.52523397229127,22.791498824238136,-57.313047562164144,56.679360334972685,-42.48339223267942,-27.928499384579244,-56.47833252071678,55.2034133191865,29.3441590864294,29.453155040618086,-54.59359232908521,60.720486636106784,-15.06020905824765,-8.21901774377498,-47.446265491269,60.699983727331585,-21.494354221413445
42.0,17.655026090849177,22.9008536757687,-57.36412333662092,56.70605904786485,-42.612915321999395,-28.03824012927728,-56.49936162705748,55.250199719786956,29.47394864360415,29.562506903868304,-54.647590775374816,60.750402628951136,-15.189972079427125,-8.329038408975764,-47.45620000412093,60.736144061252716,-21.614106104352203
42.25,17.784806018098656,23.01019526935273,-57.415345936244904,56.73292128304916,-42.742420883562154,-28.14796758883002,-56.52056931099045,55.29714965312686,29.603726035504817,29.67184553954539,-54.70173043394337,60.78047664081663,-15.319718383005245,-8.439046734213084,-47.46632923666063,60.77248922970678,-21.733842985917633
42.5,17.914573724444992,23.119523584592507,-57.466714941763435,56.759946629133616,-42.87190882570112,-28.25768171241354,-56.54195519808727,55.34426269291674,29.733491232573094,29.781170927294088,-54.75601087691346,60.81070824555115,-15.449447866288537,-8.549042655798319,-47.47665289765469,60.80901885967672,-21.85356478935104
42.75,18.04432918067236,23.22883860154516,-57.51822993405739,56.78713467440059,-43.001379056760086,-28.367382449671776,-56.563518912752116,55.39153841236942,29.863244205626817,29.890483047210825,-54.81043167673443,60.8410970168784,-15.579160426607531,-8.659026110526584,-47.48717069385305,60.845732576704485,-21.973271438139655
43.0,18.17407235794271,23.338140300718564,-57.56989049417542,56.81448500682459,-43.13083148508864,-28.4770697507163,-56.58526007824234,55.438976384218975,29.992984925858906,29.999781879839592,-54.864992406195974,60.87164252841528,-15.708855961313027,-8.768997035677529,-47.49788233000957,60.8826300049126,-22.092962856014665
43.25,18.303803227792862,23.447428663070927,-57.62169620334737,56.8419972140894,-43.260266019037616,-28.58674356612572,-56.60717831668923,55.48657618074036,30.122713364834475,30.10906740617161,-54.919692638441184,60.902344353688605,-15.838534367772626,-8.878955369016026,-47.508787508902394,60.9197107670267,-22.21263896694917
43.5,18.43352176213243,23.55670367000729,-57.6736466429983,56.8696708836056,-43.389682566954235,-28.696403846945305,-56.62927324911811,55.5343373737696,30.252429494488748,30.218339607641802,-54.974531946979596,60.93320206615212,-15.96819554336681,-8.988901048792767,-47.51988593135396,60.95697448439841,-22.33229969515606
43.75,18.56322793324144,23.665965303378623,-57.725741394761805,56.897505602527495,-43.51908103717748,-28.806050544686308,-56.651544495468904,55.58225953472245,30.382133287124727,30.327598466127924,-55.02950990570014,60.96421523920308,-16.0978393854852,-9.098834013744781,-47.53117729625151,60.99442077702693,-22.451944965085755
44.0,18.692921713768165,23.77521354547878,-57.777980040493716,56.92550095777017,-43.648461338032995,-28.91568361132545,-56.673991674616495,55.63034223461363,30.511824715411016,30.436843963947574,-55.08462608888401,60.9953834461987,-16.227465791522512,-9.208754203096001,-47.54266130056754,61.032049263581236,-22.57157470142398
44.25,18.822603076727155,23.884448379042702,-57.83036216228504,56.95365653602659,-43.77782337782839,-29.025302999304312,-56.696614404391,55.67858504407646,30.641503752379908,30.546076083856384,-55.139880071217135,61.02670626047296,-16.357074658874627,-9.318661556557723,-47.55433763938014,61.06985956142287,-22.69118882908947
44.5,18.952271995496456,23.99366978724416,-57.882887342475385,56.98197192378407,-43.907167064847684,-29.134908661528726,-56.71941230159796,55.72698753338169,30.771170371424603,30.655294809045802,-55.195271427802794,61.05818325535244,-16.486665884934173,-9.428556014329073,-47.5662060058934,61.107851286627664,-22.810787273231448
44.75,19.081928443815325,24.102877753693644,-57.93555516366601,57.010446707341366,-44.03649230734675,-29.244500551368017,-56.74238498203858,55.77554927245604,30.900824546296946,30.764500123141005,-55.25079973417399,61.08981400417296,-16.616239367086617,-9.538437517097313,-47.57826609145804,61.14602405400762,-22.930369959227317
45.0,19.211572395782387,24.212072262435992,-57.98836520873266,57.0390804728247,-44.165799013547634,-29.354078622654157,-56.76553206052988,55.82426983090159,31.030466251105594,30.873692010198532,-55.30646456630573,61.12159808029513,-16.74579500270572,-9.64830600603804,-47.590517585591776,61.184377477133474,-23.049936812679938
45.25,19.341203825852514,24.321253297948246,-58.04131706083837,57.067872806204655,-44.29508709163333,-29.463642829681266,-56.788853150924744,55.873148778013864,31.160095460312945,30.982870454704223,-55.36226550062707,61.15353505712064,-16.875332689149037,-9.758161422815714,-47.60296017599993,61.22291116835615,-23.16948775941515
45.5,19.470822708835477,24.43042084513737,-58.094410303446026,57.09682329331239,-44.42435644974242,-29.57319312720455,-56.81234786613176,55.922185682801334,31.289712148733795,31.092035441570875,-55.41820211403296,61.18562450810807,-17.00485232375353,-9.868003709583629,-47.61559354859576,61.261624738829525,-23.28902272547904
45.75,19.600429019892367,24.539574889337928,-58.147644520331234,57.125931519855556,-44.5536069959636,-29.682729470439643,-56.83601581813552,55.97138011400282,31.419316291531768,31.201186956136027,-55.47427398389648,61.217866006788164,-17.134353803830862,-9.977832808984239,-47.62841738752138,61.30051779853139,-23.40854163713525
46.0,19.730022734534273,24.64871541630985,-58.20101929559427,57.155197071434536,-44.68283863832991,-29.792251815061682,-56.85985661801618,56.02073164010646,31.548907864218037,31.310324984159713,-55.53048068808001,61.25025912677955,-17.26383702666259,-10.087648664149258,-47.641431375168075,61.33958995628582,-23.528044420862138
46.25,19.859603828618955,24.75784241223622,-58.25453421367265,57.184619533558624,-44.81205128481312,-29.901760117204134,-56.88386987596927,56.07023982936797,31.678486842648013,31.41944951182226,-55.58682180494722,61.28280344180432,-17.393301889495294,-10.197451218699454,-47.65463519219671,61.37884081978504,-23.647531003349712
46.5,19.989172278349464,24.86695586372062,-58.30818885935329,57.21419849166132,-44.94124484331796,-30.011254333458307,-56.90805520132579,56.1199042498285,31.80805320301999,31.528560525721705,-55.6432969133744,61.31549852570284,-17.52274828953569,-10.307240416745113,-47.66802851755888,61.418269995610935,-23.767001311496998
46.75,20.118728060270538,24.976055757785492,-58.36198281778439,57.24393353111661,-45.07041922167627,-30.120734420871894,-56.93241220257144,56.16972446933284,31.93760692187156,31.637658012872148,-55.69990559276164,61.3483439524494,-17.65217612394561,-10.417016202885572,-47.681611028516876,61.45787708925681,-23.886455272408753
47.0,20.248271151266895,25.08514208186849,-58.415915674487316,57.27382423725397,-45.199574327640974,-30.230200336948485,-56.95694048736645,56.21970005554684,32.067147976077905,31.74674196070013,-55.756647423044015,61.38133929616655,-17.781585289836727,-10.52677852220965,-47.69538240066474,61.49766170514874,-24.005892813392606
47.25,20.37780152856078,25.19421482382193,-58.46998701536857,57.30387019537422,-45.32871006888003,-30.339652039645784,-56.981639662565215,56.2698305759759,32.19667634284941,31.855812357044133,-55.81352198470278,61.41448413114046,-17.910975684265356,-10.63652732029479,-47.70934230794866,61.53762344666766,-24.12531386195557
47.5,20.50731916970905,25.303273971908816,-58.52419642673115,57.334070990764765,-45.4578263529702,-30.449089487375254,-57.006509334235396,56.32011559798207,32.32619199972876,31.96486919015062,-55.87052885877613,61.44777803183554,-18.040347204227015,-10.746262543207653,-47.723490422687476,61.577761916170374,-24.244718345801132
47.75,20.636824052600996,25.412319514801244,-58.5785434952863,57.36442620871446,-45.586923087390936,-30.558512639000593,-57.03154910767771,56.370554688801576,32.45569492458878,32.07391244867245,-55.927667626870004,61.481220572908626,-18.169699746651006,-10.855984137503452,-47.73782641559359,61.618076715011114,-24.3641061928258
48.0,20.766316155455836,25.521351441577746,-58.633027808164734,57.3949354345293,-45.71600017951794,-30.66792145383654,-57.056758587444875,56.42114741556258,32.585185095629896,32.18294212166628,-55.984937871168704,61.51481132922403,-18.299033208394825,-10.965692050225684,-47.75234995579321,61.65856744356305,-24.483477331115683
48.25,20.895795456819936,25.63036974172126,-58.687648952927965,57.42559825354671,-45.84505753661678,-30.777315891647905,-57.08213737736117,56.4718933453018,32.7146624913775,32.29195819859055,-56.04233917444535,61.548549875867266,-18.42834748623848,-11.075386228906,-47.767060710847204,61.69923370123905,-24.60283168894319
