u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
48.0,20.960039867388442,25.71507515351035,-58.43930409623215,57.588659146461914,-45.90972389145055,-30.86164516576915,-57.25048229937748,56.22742370362998,32.7789088075625,32.376665833598885,-55.791214159236105,61.70853504115664,-39.180833994826465,-21.54312618217801,-52.82636402236107,59.03336119066771,-26.20238567397358
48.25,21.089519168752542,25.824093453653862,-58.49392524099537,57.619321965479315,-46.038781248549384,-30.971039603580508,-57.27586108929377,56.2781696333692,32.9083862033101,32.485681910523155,-55.84861546251275,61.74227358779987,-39.310032195458305,-21.65268493744454,-52.847821423246906,59.0804639017133,-26.311862270512524
48.5,21.218985647497224,25.933098117048765,-58.54868280564683,57.65013796308338,-46.167818777768865,-31.080419624580802,-57.30140879247378,56.32906833304981,33.03785080261228,32.59468438123514,-55.90614740813981,61.77615950009217,-39.439210796992285,-21.762229542811752,-52.86945504319268,59.1277283942188,-26.421324583696276
48.75,21.348439282816127,26.04208913397857,-58.60357637864273,57.68110672471943,-46.296836386134366,-31.18978518943092,-57.32712501134179,56.38011936957764,33.16730258463724,32.703673235988674,-55.96380958009907,61.81019235360446,-39.568369701140774,-21.871759952742025,-52.891264504076155,59.17515424068856,-26.530772571086473
49.0,21.47788005422233,26.15106649512382,-58.658605548903324,57.71222783590842,-46.42583398054131,-31.299136259238026,-57.353009347650726,56.43132230981873,33.29674152887045,32.812648465432105,-56.02160156299211,61.84437172417103,-39.69750880950847,-21.981276122169994,-52.91324942677277,59.22274101325901,-26.64020619070401
49.25,21.607307941546267,26.260030191559384,-58.71376990582313,57.74350088226166,-46.5548114677482,-31.408472795554157,-57.37906140250076,56.48267672061572,33.42616761511259,32.92161006060555,-56.07952294204986,61.878697187903576,-39.82662802358571,-22.090778006501555,-52.93540943117555,59.270488283717256,-26.749625401027856
49.5,21.736722924932852,26.36898021475186,-58.769069039281995,57.774925449495,-46.68376875436956,-31.517794760374862,-57.405280776358495,56.53418216880489,33.55558082347666,33.03055801293844,-56.1375733031428,61.91316832120478,-39.955727244741745,-22.200265561612696,-52.957744136215304,59.318395623520345,-26.85903016099378
49.75,21.866124984839054,26.477916556557286,-58.82450253965531,57.806501123442885,-46.81270574686915,-31.62710211613769,-57.43166706907532,56.5858382212314,33.684981134385644,33.13949231424711,-56.19575223279039,61.94778470078157,-40.08480637421819,-22.309738743848527,-52.980253159880306,59.36646260381274,-26.96842042999311
50.0,21.995514102030956,26.586839209218894,-58.88006999782456,57.83822749007252,-46.94162235155262,-31.73639482572108,-57.45821987990637,56.63764444476755,33.81436852856954,33.248412956732714,-56.254059318170945,61.982545903658675,-40.21386531312203,-22.419197510022364,-53.002936119236416,59.41468879544679,-27.077796167871725
50.25,22.12489025758175,26.695748165363934,-58.93577100518751,57.870104135498,-47.0705184745604,-31.845672852442497,-57.484938807528906,56.68960040632736,33.943742987063395,33.35731993297799,-56.3124941471308,62.017451507191964,-40.34290396241875,-22.5286418174142,-53.02579263044664,59.46307376899961,-27.18715733492835
50.5,22.25425343286858,26.80464341800174,-58.99160515366815,57.90213064599325,-47.1993940218604,-31.954936160057553,-57.51182345006073,56.74170567288384,34.073104491204205,33.466213235945425,-56.37105630819373,62.052501089080764,-40.47192222292528,-22.6380716237702,-53.048822308791,59.5116170947925,-27.29650389191388
50.75,22.383603609570052,26.913524960520853,-59.047572035727036,57.93430660800713,-47.328248899240336,-32.06418471275771,-57.538873405078604,56.79395981148376,34.20245302262837,33.57509285897436,-56.42974539057038,62.0876942273821,-40.60091999530264,-22.74748688730069,-53.07202476868603,59.56031834290812,-27.405835800029198
51.0,22.51294076966402,27.022392786687018,-59.103671244370894,57.96663160817548,-47.45708301230052,-32.17341847516956,-57.56608826963639,56.846362389265074,34.331788563269605,33.683958795779,-56.48856098416687,62.12303050052221,-40.729897180048965,-22.856887566679696,-53.095399623704346,59.6091770832101,-27.51515302092463
51.25,22.642264895423864,27.13124689064002,-59.15990237316243,57.9991052333357,-47.58589626644604,-32.28263741235262,-57.59346764028352,56.89891297347079,34.461111095355164,33.79281104044534,-56.5475026795941,62.158509487310155,-40.85885367749194,-22.966273621043136,-53.11894648659435,59.65819288535922,-27.62445551669788
51.5,22.77157596941731,27.240087266891646,-59.216265016230075,58.03172707053909,-47.7146885668789,-32.39184148979814,-57.621011113082666,56.951611131466244,34.59042060140472,33.9016495874291,-56.60657006817664,62.19413076694959,-40.987789387781206,-23.07564500998778,-53.14266496929935,59.707365318833,-27.73374324989296
51.75,22.90087397450249,27.34891391032283,-59.272758768277235,58.064496707064876,-47.84345981859032,-32.501030673427366,-57.6487182836281,57.00445643075296,34.71971706422646,34.01047443155292,-56.66576274196089,62.22989391905195,-41.116704210880876,-23.185001693569973,-53.16655468297718,59.756693952941845,-27.84301618349867
52.0,23.03015889382618,27.45772681618119,-59.329383224591965,58.09741373043246,-47.972209926352804,-32.6102049295897,-57.676588747063235,57.057448438985446,34.84900046691529,34.11928556800396,-56.72508029372425,62.26579852364796,-41.245598046561845,-23.294343632303885,-53.19061523801917,59.80617835684814,-27.952274280946792
52.25,23.15943071082027,27.56652598007847,-59.38613798105601,58.130477728414796,-48.10093879471188,-32.71936422506149,-57.7046220980986,57.110586723985556,34.97827079284942,34.22808299233129,-56.78452231698319,62.30184416120027,-41.37447079439381,-23.4036707871607,-53.21484624406957,59.855818099582976,-28.061517506111095
52.5,23.28868940919989,27.675311397987972,-59.44302263415394,58.163688289050995,-48.22964632797822,-32.828508527043844,-57.73281793102957,57.16387085375696,35.107528025688445,34.33686670044342,-56.84408840600157,62.3380304126152,-41.503322353737516,-23.512983119566638,-53.23924731004452,59.90561275006292,-28.17074582330524
52.75,23.417934972960094,27.784083066242314,-59.500036780982455,58.19704500065894,-48.35833243021895,-32.93763780316117,-57.76117583975372,57.21730039650171,35.23677214937007,34.44563668860609,-56.90377815579907,62.374356859254675,-41.63215262373637,-23.62228059140178,-53.263818044151044,59.955561877108906,-28.27995919728147
53.0,23.547167386373612,27.892840981529947,-59.557180019258894,58.230547451847976,-48.48699700524961,-33.04675202145932,-57.78969541778847,57.27087492063313,35.36600314810789,34.55439295343875,-56.963591162159034,62.41082308294805,-41.760961503308614,-23.731563164998455,-53.288558053906065,60.00566504946146,-28.389157593228887
53.25,23.67638663398789,28.001585140893727,-59.61445194733018,58.264195231530955,-48.61563995662545,-33.15585115040393,-57.818376258288524,57.32459399479169,35.4952210063885,34.66313549191324,-57.023527021636426,62.4474286660034,-41.889748891138794,-23.840830803139774,-53.3134669461552,60.05592183579898,-28.498340976771853
53.5,23.805592700622366,28.11031554172758,-59.671852164181416,58.29798792893669,-48.7442611876328,-33.26493515887853,-57.84721795406282,57.37845718785919,35.62442570896868,34.77186430135041,-57.08358533156561,62.48417319121921,-42.0185146856693,-23.95008346905807,-53.3385443270914,60.1063318047542,-28.6075093139683
53.75,23.934785571365797,28.21903218177395,-59.729380269444626,58.331925133622235,-48.87286060128043,-33.374004016182646,-57.87622009759213,57.43246406897276,35.75361724087288,34.88057937941768,-57.143765690068285,62.52105624189573,-42.14725878509204,-24.059321126433133,-53.36378980227385,60.156894524930564,-28.71666257130789
54.0,24.06396523157356,28.327735059121547,-59.78703586340691,58.36600643548462,-49.0014381002908,-33.483057692030116,-57.90538228104567,57.486614207539624,35.88279558739046,34.989280724126736,-57.20406769606076,62.55807740184599,-42.27598108733974,-24.168543739390834,-53.38920297664624,60.20760956491937,-28.825800715710475
54.25,24.193131666865046,28.436424172202216,-59.84481854701878,58.4002314247727,-49.12999358709066,-33.59209615654704,-57.93470409629849,57.540907173250744,36.011960734073156,35.09796833383049,-57.26449094926156,62.595236255406874,-42.40468149007686,-24.27775127250124,-53.41478345455558,60.25847649331578,-28.934923714524142
54.5,24.322284863120366,28.5450995197893,-59.90272792190253,58.434599692099205,-49.25852696380246,-33.70111938027017,-57.96418513494797,57.59534253609499,36.141112666731786,35.20664220722141,-57.325035050198686,62.63253238745016,-42.53335989069109,-24.386943690777198,-53.440530839770304,60.30949487873534,-29.044031535523686
54.75,24.45142480647844,28.653761100993886,-59.960763590360045,58.46911082845191,-49.38703813223482,-33.81012733414452,-57.993824988330715,57.64991986637265,36.270251371434334,35.31530234332789,-57.38569960021689,62.66996538339309,-42.66201618628403,-24.49612095967222,-53.4664447354987,60.36066428982985,-29.153124146908368
55.0,24.5805514833335,28.762408915262963,-60.01892515538087,58.50376442520562,-49.51552699387342,-33.919119989521775,-58.02362324753924,57.704638734709995,36.399376834502554,35.423948741512326,-57.44648420148465,62.70753482920935,-42.79065027366226,-24.605283045079037,-53.4925247444071,60.41198429530435,-29.262201517300404
55.25,24.709664880332678,28.871042962376105,-60.07721222065005,58.53856007413308,-49.64399344987141,-34.02809731815841,-58.053579503438264,57.75949871207125,36.528489042509534,35.53258140146791,-57.50738845700136,62.74524031143922,-42.919262049327884,-24.714429913327912,-53.51877046863787,60.46345446393144,-29.37126361574316
55.5,24.838764984373356,28.97966324244407,-60.135624390555826,58.57349736741651,-49.77243740103993,-34.13705929221328,-58.0836933466814,57.814499369773685,36.65758798227707,35.6412003232172,-57.568411970603876,62.78308141720025,-43.04785140946924,-24.823561531184424,-53.54518150982767,60.515074364568726,-29.480310411698852
55.75,24.9678517826001,29.088269755904676,-60.19416127019721,58.60857589765854,-49.90085874783838,-34.24600588424588,-58.113964367727206,57.86964027949967,36.78667364087263,35.7498055071081,-57.62955434697358,62.82105773419731,-43.17641824995133,-24.932677865847943,-53.571757469125025,60.566843566173326,-29.589341875046912
56.0,25.096925262401978,29.196862503521714,-60.252822465391375,58.64379525789342,-50.029257390364634,-34.35493706721447,-58.1443921568556,57.92492101331014,36.91574600560672,35.85839695381272,-57.69081519164261,62.85916885073299,-43.30496246630612,-25.041778884949824,-53.59849794720841,60.61876163781764,-29.69835797608215
56.25,25.22598541140978,29.305441486380854,-60.31160758268129,58.679155041597305,-50.15763322834517,-34.463852814473604,-58.17497630418363,57.98034114365801,37.044805064030086,35.966974664323345,-57.75219411100088,62.89741435571701,-43.43348395372289,-25.15086455655123,-53.625402544303746,60.67082814870519,-29.80735868551242
56.5,25.35503221749351,29.414006705887928,-60.37051622934265,58.71465484269975,-50.28598616112484,-34.57275309977235,-58.205716399681876,58.035900243400306,37.173850803931266,36.07553863995078,-57.81369071230187,62.93579383867685,-43.5619826070381,-25.259934849141437,-53.65247086020224,60.72304266818516,-29.916343974456893
56.75,25.484065668759012,29.522558163766245,-60.42954801339119,58.75029425559363,-50.41431608765685,-34.681637897252166,-58.23661203318973,58.091597885811595,37.30288321333323,36.18408888232163,-57.87530460366939,62.97430688976675,-43.69045832072551,-25.3689897316359,-53.67970249427756,60.775404765768144,-30.025313814444033
57.0,25.61308575354591,29.631095862053733,-60.48870254358977,58.78607287514637,-50.54262290649236,-34.79050718144469,-58.26766279443168,58.14743364459559,37.43190228049133,36.29262539337552,-57.937035394103525,63.01295309977818,-43.81891098888589,-25.478029173374104,-53.70709704550358,60.8279140111402,-30.134268177409396
57.25,25.742092460424015,29.739619803100307,-60.54797942945509,58.821990296709586,-50.67090651577014,-34.89936092726975,-58.2988682730325,58.203407093899195,37.56090799388975,36.40114817536247,-57.998882693486614,63.051732060148495,-43.94734050523685,-25.587053144117863,-53.73465411247137,60.880569974179245,-30.243207035693807
57.5,25.871085778191187,29.848129989565425,-60.60737828126471,58.85804611612929,-50.79916681320584,-35.00819911003286,-58.33022805853309,58.25951780832248,37.68990034223942,36.50965723084049,-58.060846112589395,63.09064336297028,-44.07574676310216,-25.69606161404885,-53.76237329340669,60.93337222496743,-30.352130362040857
57.75,26.00006569587034,29.956626424415536,-60.66689871006352,58.894239929756814,-50.92740369608137,-35.11702170542349,-58.36174174040561,58.31576536293346,37.81887931447494,36.61815256267303,-58.122925263076596,63.129686601001474,-44.204129655401296,-25.805054553767025,-53.790254186186786,60.98632033380829,-30.46103812959526
58.0,26.129032202706384,30.065109110920954,-60.726540327670534,58.930571334457944,-51.05561706123409,-35.2258286895127,-58.393408908068935,58.37214933327792,37.94784489975169,36.726634174025946,-58.185119757512794,63.168861367673465,-44.33248907463871,-25.914031934288378,-53.81829638835759,61.039413871238956,-30.569930311900542
58.25,26.257985288163642,30.17357805265373,-60.78630274668526,58.96703992762315,-51.18380680504578,-35.33462003875065,-58.42522915090353,58.42866929539258,38.07679708744317,36.835102068365316,-58.24742920936797,63.208167257100556,-44.46082491289293,-26.022993727042603,-53.84649949715022,61.092652408045716,-30.678806882896627
58.5,26.386924941922892,30.28203325348492,-60.84618558049404,59.00364530717723,-51.311972823431546,-35.44339572996495,-58.45720205826691,58.48532482581658,38.20573586713808,36.94355624945477,-58.309853233023055,63.247603864088674,-44.589137061805474,-26.131939903871476,-53.87486310949839,61.146035515277845,-30.787667816918212
58.75,26.515851153878895,30.390474717581945,-60.90618844327643,59.04038707158914,-51.44011501182842,-35.552155740357826,-58.489327219508105,58.54211550160277,38.33466122863792,37.05199672135294,-58.37239144377515,63.28717078414424,-44.71742541256968,-26.240870437026256,-53.90338682205434,61.19956276426132,-30.89651308869204
59.0,26.644763914137208,30.49890244940588,-60.96631095001111,59.07726481988095,-51.56823326518434,-35.660900047504235,-58.521604223982884,58.5990409003293,38.46357316195377,37.16042348841067,-58.43504345784301,63.32686761348227,-44.84568985591972,-26.3497852991658,-53.93207023120586,61.253233726612734,-31.005342673335015
59.25,26.773663213011286,30.607316453709043,-61.026552716482215,59.11427815163786,-51.69632747794624,-35.76962862934941,-58.55403266106804,58.65610060011151,38.59247165730345,37.2688365552687,-58.49780889237199,63.36669394903553,-44.973930282118694,-26.45868446335421,-53.96091293309254,61.30704797425357,-31.11415654635181
59.5,26.902549041020286,30.7157167355319,-61.08691335928506,59.151426667017056,-51.824397544048374,-35.87834146420659,-58.58661212017633,58.713294179612085,38.721356705109336,37.377235926854596,-58.56068736543934,63.40664938846243,-45.10214658094711,-26.567567903058723,-53.98991452362209,61.361005079422775,-31.222954683632658
59.75,27.031421388885406,30.82410330020103,-61.14739249583213,59.188709966756825,-51.9524433569009,-35.98703853075467,-58.61934219077056,58.77062121805363,38.85022829599473,37.48562160838072,-58.623678496059,63.446733530155164,-45.23033864169155,-26.676435592147392,-54.01907459848655,61.415104614691614,-31.33173706145103
60.0,27.160280247527538,30.932476153326515,-61.20798974435866,59.22612765218574,-52.0804648093774,-36.09571980803626,-58.65222246237817,58.82808129522789,38.97908642078153,37.59399360534163,-58.68678190418647,63.48694597324811,-45.358506353132256,-26.785287504887204,-54.04839275317835,61.46934615297532,-31.44050365646173
60.25,27.28912560806454,31.040835300798474,-61.2687047239283,59.26367932523137,-52.20846179380307,-36.20438527545438,-58.68525252460536,58.885673991507616,39.1079310704875,37.70235192351073,-58.74999721072351,63.527286317625524,-45.48664960353132,-26.89412361594095,-54.077868583006484,61.52372926754726,-31.549254445697663
60.5,27.417957461807994,31.14918074878549,-61.329537054438696,59.30136458842943,-52.33643420194241,-36.31303491277132,-58.71843196715113,58.94339888785751,39.23676223632314,37.810696568938624,-58.81332403752296,63.567754163929806,-45.614768280620495,-27.002943900366045,-54.107501683112034,61.5782535320523,-31.65798940656868
60.75,27.546775800260807,31.25751250373164,-61.390486356626845,59.33918304493165,-52.46438192498665,-36.42166870010541,-58.7517603798213,59.00125556584342,39.36557990968917,37.91902754795021,-58.87676200739303,63.608349113568444,-45.742862271588685,-27.111748333611406,-54.13729164848418,61.632918520518295,-31.766708516858408
61.0,27.675580615113876,31.36583057235346,-61.45155225207452,59.37713429851516,-52.5923048535413,-36.53028661792872,-58.78523735254238,59.059243607644284,39.494384082173354,38.02734486714166,-58.94031074410204,63.64907076872243,-45.87093146306949,-27.220536891515223,-54.16723807397582,61.68772380737038,-31.87541175472197
61.25,27.804371898243858,31.4741349616382,-61.512734363213205,59.415217953590385,-52.7202028776136,-36.63888864706514,-58.81886247537505,59.11736259606141,39.62317474554822,38.13564853337875,-59.00396987238238,63.68991873235331,-45.99897574112877,-27.329309550303126,-54.19734055431884,61.742668967442604,-31.984099098684133
61.5,27.9331496417096,31.582425678840245,-61.57403231332962,59.45343361520969,-52.84807588659907,-36.74747476868741,-58.852635338528295,59.17561211452869,39.751951891767504,38.243938553793264,-59.06773901793504,63.73089260821084,-46.12699499125116,-27.43806628658513,-54.22759868413992,61.797753575990484,-32.09277052763627
61.75,28.061913837750016,31.690702731479412,-61.635445726570296,59.491780889074946,-52.97592376926917,-36.85604496431499,-58.88655553237225,59.23399174712342,39.880715512964095,38.35221493578131,-59.13161780743361,63.771992000839575,-46.254989098327854,-27.54680707735373,-54.25801205797548,61.85297720870413,-32.20142602083436
62.0,28.1906644787807,31.79896612733782,-61.69697422794688,59.53025938154625,-53.10374641375743,-36.96459921581147,-58.92062264745195,59.29250107857481,40.00946560144665,38.46047768700023,-59.19560586852839,63.8132165155868,-46.3829579466427,-27.655531899981234,-54.28858027028689,61.90833944171909,-32.31006555789635
62.25,28.319401557391622,31.90721587445759,-61.75861744334063,59.568868699649634,-53.23154370754658,-37.07313750538232,-58.954836274500565,59.35113969427508,40.1382021496973,38.56872681536635,-59.259702829850184,63.85456575860909,-46.5109014198594,-27.76424073221756,-54.31930291547579,61.96383985162976,-32.41868911879994
62.5,28.448125066343643,32.01545198113799,-61.82037499950741,59.60760845108479,-53.35931553745474,-37.1816598155721,-58.989196004452324,59.40990718028799,40.26692515036821,38.67696232905211,-59.32390832101443,63.89603933687933,-46.63881940100771,-27.872933552187515,-54.350179587898594,62.01947801550019,-32.527296683879804
62.75,28.5768349985661,32.12367445593302,-61.88224652408209,59.64647824423294,-53.48706178962179,-37.290166129262246,-59.02370142845566,59.46880312335879,40.39563459627915,38.78518423648371,-59.38822197262456,63.93763685819343,-46.76671177246985,-27.981610338388585,-54.38120988188177,62.07525351087642,-32.63588823382541
63.0,28.70553134715394,32.23188330764877,-61.9442316455831,59.685477688164255,-53.61478234949549,-37.39865642966845,-59.058352137885976,59.52782711092421,40.5243304804147,38.893392546338454,-59.45264341627583,63.979357931177,-46.89457841596656,-28.090271069688313,-54.4123933917361,62.13116591579863,-32.74446374967838
63.25,28.83421410536456,32.340078545341306,-62.006329993417076,59.72460639264554,-53.74247710181742,-37.50713070033817,-59.093147724358595,59.58697873112034,40.65301279592108,39.0015872675427,-59.517172284559116,64.0212021652919,-47.02241921254321,-28.198915725321886,-54.44372971177161,62.18721480881148,-32.85302321283003
63.5,28.962883266615275,32.44826017831337,-62.06854119788284,59.76386396814743,-53.87014593060864,-37.61558892514821,-59.128087779741065,59.64625757279241,40.78168153610362,39.10976840926858,-59.58180821106381,64.0631691708426,-47.15023404255534,-28.30754428488963,-54.47521843631175,62.24339976897599,-32.961566605018916
63.75,29.091538824480565,32.5564282161122,-62.13086489017603,59.80325002585193,-53.99778871915561,-37.72403108830195,-59.16317189616605,59.70566322550412,40.91033669442411,39.217935980931806,-59.6465508303818,64.10525855898283,-47.2780227856546,-28.41615672835439,-54.506859159707936,62.29972037588132,-33.07009390832817
64.0,29.220180772688842,32.66458266852722,-62.193300702392854,59.8427641776591,-54.12540534999526,-37.832457174327125,-59.198399666043414,59.76519527954577,41.03897826449747,39.326089992189424,-59.71139977811023,64.14746994172116,-47.4057853207739,-28.524753036039147,-54.53865147635367,62.356176209655004,-33.17860510518314
64.25,29.348809105119596,32.772723545586594,-62.255848267534525,59.88240603619488,-54.25299570490037,-37.94086716807288,-59.233770682072496,59.824853325943266,41.167606240089036,39.4342304529364,-59.77635469085513,64.18980293192801,-47.533521526112686,-28.63333318862419,-54.57059498069852,62.4127668509743,-33.28710017834853
64.5,29.477423815801185,32.880850857556325,-62.31850721951086,59.9221752148166,-54.38055966486463,-38.04926105470759,-59.26928453725459,59.884636956466885,41.29622061511225,39.542357373304704,-59.84141520623405,64.23225714334012,-47.66123127912208,-28.741897167144902,-54.6026892672625,62.46949188107723,-33.39557911092625
64.75,29.60602489890705,32.9889646149362,-62.381277193144435,59.96207132762171,-54.50809711008762,-38.15763881971616,-59.30494082490448,59.94454576363929,41.42482138362503,39.65047076365931,-59.90658096287943,64.27483219056843,-47.7889144564898,-28.850444952988987,-54.63493393064932,62.52635088177276,-33.504041886352574
65.0,29.734612348753718,33.09706482845746,-62.44415782417416,60.00209398945296,-54.63560791995916,-38.26600044889723,-59.34073913866274,60.00457934074422,41.55340853982767,39.75857063459588,-59.97185160044128,64.31752768910219,-47.91657093412453,-28.958976527893768,-54.667328565560794,62.58334343545179,-33.6124884883955
65.25,29.86318615979753,33.205151509081205,-62.507148749259194,60.04224281590547,-54.7630919730442,-38.374345928360974,-59.37667907250722,60.064737281834354,41.681982078059676,39.86665699693917,-60.03722675959018,64.36034325531519,-48.04420058714074,-29.067491873943894,-54.699872766809754,62.64046912509716,-33.72091890115243
65.5,29.9917463266315,33.31322466799505,-62.570249605982355,60.082517423333776,-54.890549147066785,-38.482675244526185,-59.41276022076485,60.12501918173989,41.810541992796594,39.97472986173978,-60.102706082019886,64.40327850647174,-48.171803289842735,-29.1759909735684,-54.73256612933407,62.69772753429455,-33.82933310904729
65.75,30.120292843983215,33.42128431661089,-62.633460032853584,60.12291742885721,-55.01797931889444,-38.590988384117644,-59.44898217812331,60.185424636075595,41.93908827864795,40.082789240271865,-60.16828921044989,64.44633306073123,-48.299378915708864,-29.284473809538092,-54.765408248209916,62.75511824724167,-33.93773109682787
66.0,30.24882570671129,33.52933046656226,-62.69677966931367,60.16344245036686,-55.14538236452175,-38.69928533416391,-59.485344539642085,60.24595324124979,42.06762093035372,40.190835144030544,-60.233975788628335,64.48950653715407,-48.42692733737525,-29.392940364963266,-54.79839871866488,62.812640848759486,-34.046112849563585
66.25,30.37734490980308,33.637363129702194,-62.760208155737196,60.20409210653169,-55.27275815905434,-38.80756608199416,-59.521846900764096,60.306604594470976,42.19613994278207,40.29886758472983,-60.29976546133403,64.53279855570679,-48.554448426619594,-29.50139062329056,-54.83153713609106,62.87029492430089,-34.15447835264236
66.5,30.50585044837118,33.74538231810034,-62.82374513343623,60.244866016804615,-55.40010657669229,-38.915830615236004,-59.55848885732655,60.36737829375601,42.324645310925874,40.406886574299634,-60.365657874379295,64.57620873726722,-48.681942054344624,-29.609824568300674,-54.86482309605828,62.92808005996131,-34.26282759176834
66.75,30.634342317651143,33.853388044040685,-62.88739024466308,60.28576380142795,-55.52742749071324,-39.02407892181252,-59.595270005572345,60.42827393793744,42.45313702990046,40.51489212488369,-60.43165267461184,64.61973670362916,-48.80940809056117,-29.71824218410537,-54.8982561943268,62.98599584248799,-34.37116055295894
67.0,30.762820512998395,33.96138032001916,-62.9511431326136,60.326785081439894,-55.654720773455686,-39.13231098993981,-59.632189942160714,60.48929112667087,42.58161509494049,40.62288424883706,-60.49774950991732,64.66338207750752,-48.93684640437138,-29.826643455145053,-54.93183602686019,63.04404185928958,-34.47947722254243
67.25,30.891285029885413,34.06935915874086,-63.0150034414301,60.36792947868036,-55.78198629630196,-39.24052680812414,-59.66924826417816,60.55042946044175,42.71007950139721,40.73086295872343,-60.563948029221216,64.70714448254355,-49.064256863951705,-29.935028366185772,-54.96556218983785,63.10221769844515,-34.58777758715495
67.5,31.019735863898863,34.177324573118035,-63.078970816204446,60.40919661579584,-55.90922392966029,-39.34872636515948,-59.706444569149106,60.611688540573,42.83853024473565,40.838828267313076,-60.63024788249123,64.75102354330862,-49.191639336534884,-30.043396902316776,-54.99943427966761,63.160522948713826,-34.696061633738125
67.75,31.14817301073676,34.28527657626719,-63.14304490298062,60.4505861162458,-56.03643354294793,-39.45690965012494,-59.743778455046446,60.673067969231624,42.966967320531666,40.94678018758004,-60.69664872073881,64.79501888530962,-49.318993688393,-30.151749048947792,-55.03345189299813,63.21895719954365,-34.80432934953637
68.0,31.276596466205454,34.393215181506875,-63.20722534875764,60.492097604307666,-56.16361500457293,-39.56507665238154,-59.78124952030207,60.734567349436105,43.09539072446908,41.05471873269991,-60.763150196021634,64.83913013499304,-49.44631978481928,-30.260084791805898,-55.06761462673113,63.27752004108103,-34.91258072209372
68.25,31.40500622621735,34.50114040235527,-63.27151180149221,60.53373070508223,-56.29076818191635,-39.67322736157033,-59.81885736381708,60.79618628506214,43.223800452337365,41.16264391604743,-60.8297519614447,64.8833569197495,-49.57361749011018,-30.368404116933405,-55.10192207803355,63.336211064178556,-35.02081573925187
68.5,31.533402286787194,34.60905225252791,-63.3359039101013,60.57548504449914,-56.41789294131376,-39.781361767608935,-59.85660158497202,60.85792438085008,43.35219650002792,41.27055575119423,-60.89645367116285,64.92769886791812,-49.70088666754684,-30.476707010684457,-55.13637384434958,63.39502986040457,-35.129034389146696
68.75,31.66178464402987,34.716950745934845,-63.40040132446469,60.61736024932187,-56.54498914803681,-39.88947986068928,-59.89448178363716,60.91978124241142,43.48057886353195,41.37845425190608,-60.96325498038177,64.97215560879066,-49.8281271793766,-30.584993459722643,-55.170969523412644,63.45397602205181,-35.23723666020596
69.0,31.790153294157324,34.824835896678515,-63.46500369542729,60.6593559471526,-56.672056666274955,-39.99758163127492,-59.93249756018202,60.98175647623422,43.608947538937336,41.48633943214065,-61.030155545360095,65.01672677261547,-49.955338886794706,-30.693263451018243,-55.20570871325703,63.51304914214479,-35.34542254114658
69.25,31.918508233475965,34.932707719051386,-63.52971067480169,60.70147176643761,-56.799095359115846,-40.10566707009819,-59.970648515485685,61.04384968969064,43.73730252242609,41.594211306045345,-61.09715502341054,65.06141199060183,-50.08252164992457,-30.80151697184531,-55.240591012229665,63.57224881444942,-35.453592020971755
69.5,32.04684945838315,35.040566227533546,-63.594521915370265,60.74370733647164,-56.92610508852651,-40.21373616815736,-60.00893425094634,61.10606049104247,43.86564381027093,41.702069887954735,-61.16425307290159,65.10621089492342,-50.20967532779888,-30.909754009778723,-55.27561601900172,63.63157463348068,-35.56174508896804
69.75,32.17517696536522,35.1484114367902,-63.659437070887364,60.78606228740312,-57.05308571533375,-40.32178891671434,-60.0473543684909,61.16838848944692,43.99397139883313,41.80991519238822,-61.231449353258625,65.15112311872264,-50.336799778339994,-31.01797455269189,-55.310783332579895,63.69102619451032,-35.66988173470311
70.0,32.303490750993966,35.256243361669156,-63.72445579608173,60.828536250238585,-57.18003709920461,-40.4298253072916,-60.085908470584336,61.23083329496282,44.12228528455925,41.917747234047454,-61.298743524965644,65.196148296114,-50.46389485834027,-31.126178588753472,-55.346092552317664,63.75060309357521,-35.778001948022535
70.25,32.431790811924046,35.36406201719879,-63.78957774665807,60.87112885684715,-57.306959098626294,-40.53784533166962,-60.124596160239335,61.293394518556454,44.2505854639784,42.02556602781435,-61.3661352495659,65.24128606218775,-50.590960423441935,-31.23436610642481,-55.38154327792672,63.8103049274851,-35.886105719047215
70.5,32.560077144890414,35.47186741858592,-63.85480257929955,60.91383973996518,-57.433851570886,-40.64584898188397,-60.1634170410255,61.35607177210755,44.378871933699756,42.133371588748965,-61.43362418966351,65.28653605301342,-50.717996328116854,-31.34253709445691,-55.41713510948786,63.87013129383065,-35.994193038170444
70.75,32.68834974670486,35.57965958121238,-63.92012995166932,60.95666853320072,-57.56071437205049,-40.75383625022293,-60.202370717078246,61.41886466841378,44.507144690409085,42.241163932086124,-61.5012100089244,65.33189790564359,-50.84500242564599,-31.45069154188794,-55.45286764746184,63.93008179098998,-36.10226389605543
