u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
2.75,7.085106104311227,10.365143853205932,-50.0626868448399,56.35132190586332,4.201663049040725,7.925648099446448,-49.52082560941981,56.390604004768775,8.590506104311228,11.870543853205932,-48.5572868448399,57.85672190586333,5.707063049040725,9.431048099446448,-48.01542560941981,57.89600400476878,-21.90688128018954
3.0,7.216154678452773,10.475992143344119,-50.08964416929569,56.35196199267335,4.070589565306785,7.814732903971156,-49.49854263157224,56.39482563128168,8.721554678452772,11.981392143344118,-48.58424416929569,57.857361992673354,5.575989565306786,9.320132903971157,-47.99314263157224,57.90022563128168,-21.96127653313273
3.25,7.347200992911376,10.586836381774908,-50.11680199825038,56.35281192930544,3.9395162024143904,7.703815965627365,-49.47646532220971,56.399259828683,8.852600992911377,12.09223638177491,-48.61140199825038,57.85821192930545,5.444916202414391,9.209215965627367,-47.97106532220971,57.904659828683,-22.01577455989766
3.5,7.478244952093677,10.697676475478469,-50.1441600808749,56.35387156079031,3.808443062753619,7.59289738324566,-49.454593859235835,56.40390666777679,8.983644952093677,12.203076475478468,-48.638760080874896,57.85927156079031,5.3138430627536195,9.09829738324566,-47.94919385923583,57.90930666777679,-22.070375398241104
3.75,7.60928646072392,10.808512331731679,-50.1717181636266,56.35514072892576,3.677370248938048,7.48197725582123,-49.43292841745753,56.40876621589862,9.114686460723922,12.31391233173168,-48.6663181636266,57.86054072892576,5.1827702489380485,8.98737725582123,-47.92752841745753,57.914166215898625,-22.125079084259742
4.0,7.740325423847443,10.919343858112963,-50.19947599026655,56.35661927228835,3.546297863800952,7.371055682508063,-49.41146916857349,56.41383853690969,9.245725423847443,12.424743858112965,-48.69407599026655,57.86201927228835,5.051697863800952,8.876455682508062,-47.90606916857348,57.91923853690969,-22.179885652386265
4.25,7.871361746834043,11.030170962506931,-50.22743330187698,56.35830702624665,3.415226010391266,7.260132762613583,-49.390216281161905,56.41912369119235,9.376761746834042,12.535570962506931,-48.72203330187697,57.86370702624665,4.920626010391267,8.765532762613583,-47.8848162811619,57.92452369119235,-22.23479513538532
4.5,8.002395335381003,11.140993553108745,-50.25558983687895,56.36020382297391,3.2841547919701943,7.1492085955932865,-49.369169920669485,56.42462173564485,9.507795335381005,12.646393553108744,-48.75018983687894,57.86560382297391,4.789554791970195,8.654608595593288,-47.863769920669476,57.93002173564486,-22.28980756434964
4.75,8.13342609551656,11.25181153842867,-50.28394533105002,56.362309491461424,3.1530843120067065,7.038283281045023,-49.34833024940042,56.43033272367699,9.63882609551656,12.75721153842867,-48.77854533105001,57.86770949146143,4.658484312006707,8.543683281045023,-47.84293024940042,57.935732723677,-22.344922968696856
5.0,8.264453933602876,11.362624827296557,-50.31249951754255,56.36462385753206,3.022014674173959,6.927356918703366,-49.32769742650511,56.43625670520564,9.769853933602878,12.868024827296558,-48.80709951754255,57.87002385753207,4.52741467417396,8.432756918703367,-47.82229742650511,57.941656705205645,-22.400141376165575
5.25,8.39547875633946,11.473433328866477,-50.34125212690158,56.36714674385387,2.8909459823455,6.8164296084345395,-49.307271607969895,56.44239372665149,9.90087875633946,12.978833328866477,-48.83585212690158,57.87254674385388,4.3963459823455,8.32182960843454,-47.80187160796989,57.94779372665149,-22.455462812812197
5.5,8.526500470765926,11.584236952620877,-50.3702028870829,56.36987796995388,2.759878340590987,6.705501450230253,-49.287052946606316,56.44874383093449,10.031900470765924,13.089636952620879,-48.864802887082895,57.875277969953885,4.265278340590988,8.210901450230253,-47.781652946606314,57.95414383093449,-22.510887303007664
5.75,8.657518984265392,11.695035608374864,-50.399351523472006,56.37281735223248,2.6288118531725484,6.594572544202196,-49.26704159204101,56.45530705747129,10.162918984265394,13.200435608374864,-48.893951523472,57.87821735223248,4.134211853172549,8.099972544202195,-47.76164159204101,57.96070705747129,-22.56641486943423
6.0,8.78853420456744,11.805829206280933,-50.428697758902146,56.37596470397766,2.4977466245409508,6.483642990576947,-49.24723769070581,56.46208344217157,10.29393420456744,13.311229206280935,-48.92329775890214,57.88136470397766,4.003146624540951,7.989042990576947,-47.74183769070581,57.96748344217157,-22.622045533082428
6.25,8.91954603975121,11.916617656832669,-50.45824131367338,56.37931983537939,2.3666827593312267,6.372712889689633,-49.22764138582836,56.46907301743552,10.424946039751212,13.42201765683267,-48.952841313673375,57.88471983537939,3.872082759331227,7.878112889689632,-47.72224138582836,57.97447301743552,-22.677779313248568
6.5,9.050554398248295,12.027400870869402,-50.48798190557134,56.38288255354498,2.2356203623592465,6.261782341978723,-49.20825281742202,56.47627581215138,10.555954398248295,13.532800870869401,-48.98258190557134,57.88828255354499,3.741020362359247,7.767182341978723,-47.70285281742201,57.98167581215139,-22.733616227531382
6.75,9.181559188845766,12.138178759580086,-50.517919249886035,56.386652662513306,2.1045595386173206,6.150851447980447,-49.18907212227737,56.48369185169336,10.686959188845767,13.643578759580086,-49.01251924988603,57.89205266251331,3.6099595386173213,7.656251447980447,-47.68367212227737,57.98909185169336,-22.789556291830024
7.0,9.312560320689116,12.248951234507869,-50.548053059431275,56.39062996327102,1.9735003932707913,6.039920308322569,-49.170099433952856,56.491321157919344,10.817960320689116,13.754351234507869,-49.042653059431274,57.89602996327102,3.478900393270792,7.5453203083225695,-47.66469943395285,57.996721157919346,-22.84559952034103
7.25,9.443557703284993,12.359718207553566,-50.57838304456382,56.39481425376664,1.8424430316535079,5.92898902371947,-49.151334882766115,56.49916374916937,10.948957703284991,13.865118207553568,-49.07298304456382,57.90021425376664,3.3478430316535084,7.43438902371947,-47.64593488276611,58.00456374916937,-22.901745925556302
7.5,9.57455124650441,12.470479590980021,-50.608908913202576,56.39920532892764,1.7113875592642929,5.818057694965835,-49.13277859578587,56.50721964026473,11.07995124650441,13.975879590980021,-49.103508913202575,57.904605328927644,3.216787559264293,7.323457694965835,-47.62737859578587,58.01261964026473,-22.957995518260788
7.75,9.705540860585154,12.5812352974164,-50.639630370848515,56.40380298067544,1.5803340817628353,5.707126422931277,-49.11443069682356,56.51548884250666,11.210940860585154,14.0866352974164,-49.13423037084851,57.909202980675445,3.0857340817628356,7.212526422931278,-47.60903069682355,58.020888842506665,-23.01434830753036
8.0,9.836526456135044,12.691985239861586,-50.670547120603885,56.408606997941384,1.4492827049657946,5.596195308554394,-49.09629130642522,56.52397136367526,11.341926456135043,14.197385239861585,-49.16514712060388,57.914006997941385,2.954682704965795,7.101595308554395,-47.59089130642521,58.02937136367526,-23.07080430072971
8.25,9.967507944134105,12.802729331688152,-50.7016588631923,56.41361716668354,1.3182335348427598,5.48526445283755,-49.07836054186439,56.532667208029594,11.472907944134105,14.308129331688152,-49.1962588631923,57.91901716668354,2.8236335348427604,6.9906644528375494,-47.57296054186438,58.0380672080296,-23.12736350351081
8.5,10.098485235937881,12.913467486646708,-50.73296529697841,56.41883326990265,1.1871866775124018,5.374333956840395,-49.06063851713405,56.541576376307304,11.60388523593788,14.418867486646707,-49.227565296978405,57.92423326990266,2.6925866775124025,6.879733956840395,-47.55523851713405,58.04697637630731,-23.184025919810825
8.75,10.229458243279716,13.024199618869314,-50.764466117988036,56.424255087659105,1.0561422392386501,5.263403921674705,-49.043125342940186,56.550698865724854,11.734858243279717,14.529599618869314,-49.259066117988034,57.929655087659114,2.5615422392386504,6.768803921674705,-47.53772534294018,58.05609886572486,-23.240791551850762
9.0,10.36042687827347,13.134925642873291,-50.79616101992824,56.42988239708935,0.9251003264266052,5.152474448498491,-49.02582112669434,56.56003466997779,11.86582687827347,14.640325642873291,-49.29076101992823,57.93528239708935,2.4305003264266056,6.657874448498491,-47.52042112669434,58.0654346699778,-23.297660400133868
9.25,10.491391053416256,13.24564547356481,-50.828049694207465,56.435714972423526,0.7940610456183741,5.0415456385102,-49.008725972507285,56.56958377924124,11.996791053416258,14.751045473564812,-49.322649694207456,57.941114972423534,2.2994610456183744,6.546945638510199,-47.503325972507284,58.074983779241244,-23.354632463444453
9.5,10.622350681590948,13.356359026242927,-50.86013182995584,56.44175258500188,0.6630245034897922,4.93061759294304,-48.99183998118277,56.57934618017192,12.127750681590946,14.861759026242927,-49.35473182995584,57.94715258500188,2.168424503489793,6.436017592943041,-47.48643998118276,58.08474618017192,-23.411707738846484
9.75,10.753305676068637,13.467066216602788,-50.892407114045824,56.447995003292874,0.5319908068458553,4.8196904130591305,-48.97516325021128,56.58932185590827,12.258705676068637,14.972466216602788,-49.387007114045815,57.953395003292876,2.0373908068458557,6.325090413059131,-47.46976325021128,58.09472185590827,-23.468886221682713
10.0,10.884255950511264,13.577766960739433,-50.92487523111261,56.4544419929101,0.4009600626172236,4.708764200143733,-48.958695873764356,56.59951078607279,12.389655950511262,15.083166960739435,-49.41947523111261,57.9598419929101,1.9063600626172241,6.214164200143734,-47.453295873764354,58.10491078607279,-23.526167905573566
10.25,11.015201418973906,13.688461175151176,-50.957535863574364,56.46109331663062,0.2699323778560872,4.597839055499878,-48.94243794268893,56.60991294677365,12.520601418973907,15.193861175151175,-49.45213586357436,57.96649331663062,1.7753323778560877,6.103239055499879,-47.43703794268893,58.115312946773656,-23.583552782416422
10.5,11.146141995907223,13.79914877674333,-50.99038869165371,56.46794873441243,0.13890785973239006,4.486915080441988,-48.926389544502115,56.62052831060698,12.651541995907223,15.30454877674333,-49.484988691653705,57.97334873441243,1.6443078597323906,5.992315080441988,-47.42098954450211,58.12592831060699,-23.64104084238486
10.75,11.277077596160137,13.909829682831269,-51.02343339339783,56.47500800341278,0.007886615529882623,4.37599237629051,-48.910550763386354,56.63135684665949,12.782477596160136,15.415229682831269,-49.51803339339782,57.98040800341279,1.5132866155298832,5.88139237629051,-47.405150763386345,58.136756846659495,-23.69863207392823
11.0,11.408008134981717,14.020503811144044,-51.056669644699845,56.48227087800614,-0.1231312473575297,4.26507104436618,-48.89492168018448,56.64239852051067,12.913408134981719,15.525903811144046,-49.55126964469984,57.98767087800614,1.3822687526424708,5.77047104436618,-47.38952168018447,58.14779852051067,-23.756326463771
11.25,11.538933528023644,14.131171079827451,-51.09009711931934,56.489737109802824,-0.25414562143006353,4.15415118598416,-48.87950237239538,56.65365329423667,13.044333528023646,15.636571079827451,-49.58469711931934,57.995137109802826,1.251254378569937,5.65955118598416,-47.37410237239537,58.15905329423667,-23.814123996912716
11.5,11.66985369134273,14.2418314074476,-51.123715488903834,56.49740644766758,-0.38515639908558164,4.043232902448191,-48.86429291416976,56.66512112641308,13.17525369134273,15.7472314074476,-49.61831548890383,58.00280644766758,1.1202436009144179,5.54863290244819,-47.35889291416975,58.17052112641308,-23.872024656627666
11.75,11.800768541402682,14.352484712994213,-51.15752442300972,56.50527863773824,-0.5161634726234127,3.9323162950451938,-48.849293376306356,56.67680197211878,13.306168541402684,15.857884712994215,-49.65212442300972,58.010678637738245,0.989236527376587,5.437716295045194,-47.343893376306355,58.18220197211878,-23.930028424464883
12.0,11.931677995076534,14.463130915883024,-51.19152358912357,56.5133534234446,-0.6471667342484826,3.821401465038939,-48.83450382624804,56.68869578293973,13.437077995076534,15.968530915883024,-49.68612358912357,58.01875342344461,0.858233265751517,5.3268014650389395,-47.32910382624803,58.19409578293973,-23.988135280248255
12.25,12.0625819696489,14.573769935959854,-51.225712652683136,56.52163054552727,-0.7781660760747822,3.710488513665054,-48.819924328078706,56.70080250697358,13.567981969648901,16.079169935959854,-49.720312652683134,58.027030545527275,0.7272339239252184,5.215888513665053,-47.3145243280787,58.20620250697359,-24.04634520207674
12.5,12.193480382817873,14.684401693503126,-51.2600912770991,56.53010974205731,-0.9091613901293258,3.599577542124561,-48.80555494252011,56.71312208883356,13.698880382817872,16.189801693503128,-49.7546912770991,58.035509742057314,0.5962386098706746,5.104977542124561,-47.30015494252011,58.21852208883356,-24.104658166324718
12.75,12.324373152696944,14.795026109227011,-51.29465912377633,56.538790748455064,-1.0401525683558077,3.488668651578828,-48.79139572692899,56.72565446965379,13.829773152696946,16.30042610922701,-49.789259123776326,58.044190748455065,0.46524743164419285,4.994068651578828,-47.28599572692899,58.23105446965379,-24.163074147642398
13.0,12.455260197817442,14.905643104284211,-51.32941585213527,56.54767329750986,-1.171139502618628,3.3777619431431276,-48.777446735294475,56.73839958709397,13.960660197817443,16.411043104284214,-49.82401585213526,58.05307329750986,0.3342604973813725,4.8831619431431275,-47.27204673529447,58.243799587093974,-24.221593118956548
13.25,12.586141437130108,15.016252600269341,-51.3643611196336,56.55675711939975,-1.3021220847062596,3.266857517881734,-48.76370801823604,56.75135737534507,14.09154143713011,16.52165260026934,-49.8589611196336,58.06215711939975,0.20327791529374095,4.772257517881734,-47.258308018236036,58.256757375345074,-24.28021505147115
13.5,12.717016790007234,15.126854519221036,-51.39949458178781,56.56604194171084,-1.4331002063352922,3.1559554768014024,-48.75017962300119,56.76452776513518,14.222416790007236,16.632254519221036,-49.89409458178781,58.07144194171085,0.07229979366470823,4.661355476801403,-47.244779623001186,58.269927765135186,-24.338939914668238
13.75,12.847886176244538,15.237448783625602,-51.4348158921949,56.57552748945771,-1.5640737591539289,3.045055920846366,-48.73686159346402,56.777910683734504,14.353286176244538,16.742848783625604,-49.92941589219489,58.080927489457714,-0.058673759153928494,4.550455920846367,-47.23146159346402,58.283310683734506,-24.397767676308973
14.0,12.978749516062923,15.348035316419217,-51.47032470255393,56.58521348510295,-1.695042634745762,2.9341589508922867,-48.72375397012369,56.79150605496251,14.484149516062923,16.853435316419215,-49.96492470255392,58.09061348510295,-0.18964263474576143,4.4395589508922875,-47.21835397012369,58.29690605496252,-24.456698302434724
14.25,13.109606730110238,15.45861404099041,-51.506020662688094,56.5950996485777,-1.8260067246333263,2.8232646677406117,-48.710856790103094,56.805313799193954,14.61500673011024,16.964014040990413,-50.000620662688085,58.1004996485777,-0.32060672463332573,4.328664667740612,-47.205456790103085,58.31071379919396,-24.515731757368204
14.5,13.240457739463272,15.569184881183647,-51.54190342056615,56.6051856973012,-1.9569659202819822,2.712373172113103,-48.69817008714811,56.819333833365995,14.745857739463274,17.074584881183647,-50.03650342056615,58.11058569730121,-0.45156592028198184,4.2177731721131035,-47.192770087148105,58.324733833366,-24.574868003715043
14.75,13.371302465629253,15.679747761300627,-51.577972622324495,56.61547134620234,-2.087920113103146,2.6014845646460323,-48.685693891627075,56.8335660709845,14.876702465629252,17.185147761300627,-50.07257262232449,58.12087134620234,-0.5825201131031453,4.106884564646033,-47.180293891627066,58.33896607098451,-24.634107002365106
15.0,13.50214083054763,15.790302606104243,-51.61422791228905,56.6259563077389,-2.2188691944582715,2.4905989458844515,-48.67342823053016,56.84801042213259,15.007540830547631,17.295702606104246,-50.10882791228905,58.131356307738905,-0.7134691944582711,3.9959989458844514,-47.16802823053016,58.3534104221326,-24.693448712494217
15.25,13.632972756591522,15.900849340819722,-51.65066893299718,56.63664029191913,-2.3498130556620644,2.3797164162769073,-48.66137312746956,56.862666793476826,15.138372756591522,17.40624934081972,-50.14526893299717,58.14204029191913,-0.8444130556620639,3.885116416276907,-47.15597312746955,58.36806679347683,-24.75289309156581
15.5,13.763798166569824,16.011387891138124,-51.6872953252195,56.64752300632197,-2.4807515879863558,2.268837076169597,-48.6495286026795,56.877535088276126,15.269198166569826,17.516787891138122,-50.18189532521949,58.15292300632197,-0.9753515879863551,3.7742370761695962,-47.144128602679494,58.38293508827613,-24.812440095332924
15.75,13.894616983727948,16.121918183217986,-51.724106727982026,56.65860415611779,-2.6116846826633315,2.1579610258009074,-48.63789467301687,56.892615206389586,15.400016983727948,17.627318183217984,-50.218706727982024,58.16400415611779,-1.1062846826633312,3.6633610258009077,-47.13249467301687,58.39801520638959,-24.8720896778401
16.0,14.02542913175008,16.23244014368803,-51.76110277858817,56.66988344408997,-2.742612230889106,2.0470883652957266,-48.626471351961854,56.907907044284805,15.53082913175008,17.737840143688032,-50.255702778588166,58.17528344408998,-1.2372122308891054,3.5524883652957273,-47.12107135196185,58.41330704428481,-24.93184179142548
16.25,14.156234534760229,16.34295369964923,-51.79828311264086,56.68136057065518,-2.873534123827329,1.9362191946599578,-48.615258649619065,56.9234104950464,15.66163453476023,17.848353699649227,-50.29288311264086,58.18676057065519,-1.3681341238273286,3.4416191946599572,-47.10985864961906,58.428810495046406,-24.991696386723195
16.5,14.287033117323839,16.453458778677447,-51.83564736406431,56.693035233884814,-3.004450252612376,1.8253536137750976,-48.60425657271868,56.939125448385404,15.79243311732384,17.958858778677445,-50.3302473640643,58.19843523388482,-1.4990502526123755,3.330753613775097,-47.09885657271868,58.444525448385406,-25.05165341266553
16.75,14.417824804448916,16.56395530882495,-51.87319516512649,56.70490712952662,-3.135360508352926,1.7144917223925948,-48.59346512461811,56.95505179064825,15.923224804448918,18.069355308824953,-50.36779516512648,58.21030712952662,-1.6299605083529254,3.219891722392595,-47.08806512461811,58.46045179064825,-25.111712816485518
17.0,14.548609521587682,16.674443218623132,-51.91092614646105,56.71697595102536,-3.266264782135148,1.603633620128421,-48.58288430530404,56.971189404825886,16.054009521587684,18.17984321862313,-50.40552614646105,58.22237595102536,-1.7608647821351475,3.1090336201284217,-47.07748430530403,58.47658940482589,-25.17187454371959
17.25,14.67938719463769,16.784922437084102,-51.948839937089346,56.7292413895447,-3.3971629650261863,1.4927794064576223,-48.57251411139399,56.98753817056429,16.184787194637686,18.290322437084104,-50.443439937089344,58.2346413895447,-1.8917629650261856,2.998179406457623,-47.06711411139399,58.492938170564294,-25.232138538210087
17.5,14.810157749943057,16.895392893703058,-51.98693616444279,56.74170313398842,-3.5280549480774606,1.381929180708864,-48.562354536139445,57.004097964173766,16.315557749943057,18.400792893703056,-50.48153616444279,58.247103133988425,-2.02265494807746,2.8873291807088646,-47.05695453613944,58.50949796417377,-25.292504742108452
17.75,14.940921114295715,17.00585451846011,-52.02521445438482,56.75436087102223,-3.6589406223278425,1.2710830420589094,-48.5524055694277,57.020868658639586,16.44632111429571,18.511254518460113,-50.519814454384814,58.25976087102224,-2.1535406223278417,2.77648304205891,-47.0470055694277,58.52626865863959,-25.35297309587777
18.0,15.071677214936622,17.116307241822096,-52.06367443123316,56.767214285095385,-3.7898198788070157,1.1602410895274318,-48.542667197785505,57.03785012363256,16.577077214936622,18.621707241822097,-50.55827443123315,58.27261428509539,-2.2844198788070154,2.665641089527432,-47.0372671977855,58.54325012363256,-25.41354353829626
18.25,15.202425979556647,17.226750994744457,-52.10231571778187,56.78026305846252,-3.920692608538446,1.0494034219714725,-48.53313940438184,57.05504222551913,16.707825979556645,18.732150994744458,-50.59691571778187,58.285663058462525,-2.415292608538446,2.554803421971473,-47.02773940438184,58.56044222551913,-25.474216006460143
18.5,15.3331673362981,17.33718570867319,-52.14113793532353,56.79350687120484,-4.051558702542819,0.9385701380802353,-48.523822169031504,57.07244482737315,16.838567336298098,18.842585708673187,-50.63573793532352,58.29890687120484,-2.546158702542818,2.443970138080236,-47.0184221690315,58.577844827373156,-25.53499043578716
18.75,15.463901213755324,17.44761131554635,-52.18014070367154,56.806945401253145,-4.1824180518410286,0.8277413363696516,-48.51471546819884,57.090057788987224,16.969301213755326,18.95301131554635,-50.67474070367153,58.31234540125315,-2.677018051841028,2.333141336369652,-47.00931546819883,58.595457788987225,-25.595866760019927
19.0,15.59462754097579,17.558027747796096,-52.21932364118202,56.820578324408714,-4.313270547457192,0.7169171151770503,-48.50581927500173,57.10788096688342,17.100027540975788,19.063427747796098,-50.71392364118202,58.325978324408716,-2.807870547457191,2.222317115177051,-47.000419275001725,58.61328096688342,-25.65684491122946
19.25,15.72534624746122,17.668434938349808,-52.258686364776075,56.83440531436617,-4.444116080421953,0.6060975726561264,-48.497133559215754,57.125914214325825,17.23074624746122,19.17383493834981,-50.75328636477607,58.339805314366174,-2.938716080421952,2.111497572656127,-46.99173355921575,58.63131421432583,-25.717924819818855
19.5,15.85605726316834,17.778832820632232,-52.298228489962014,56.848426042734836,-4.57495454177517,0.495282806771297,-48.48865828727887,57.14415738133191,17.36145726316834,19.284232820632226,-50.792828489962005,58.35382604273484,-3.0695545417751693,2.0006828067712976,-46.98325828727886,58.64955738133192,-25.779106414527014
19.75,15.986760518509682,17.889221328566574,-52.33794963085726,56.8626401790613,-4.705785822569122,0.3844729152930335,-48.480393422296295,57.16261031468542,17.49216051850968,19.394621328566576,-50.83254963085725,58.3680401790613,-3.2003858225691215,1.889872915293034,-46.974993422296286,58.66801031468543,-25.840389622432703
20.0,16.117455944354724,17.999600396576422,-52.37784940021068,56.877047390851665,-4.836609813871451,0.2736679957922421,-48.47233892404532,57.18127285794836,17.62285594435472,19.505000396576428,-50.87244940021068,58.38244739085167,-3.331209813871451,1.7790679957922426,-46.966938924045316,58.68667285794836,-25.901774368958385
20.25,16.248143472030186,18.109969959586547,-52.41792740942439,56.89164734359361,-4.967426406767799,0.16286814563525215,-48.46449474898057,57.20014485147416,17.753543472030188,19.61536995958655,-50.912527409424385,58.39704734359361,-3.4620264067677984,1.6682681456352526,-46.95909474898056,58.70554485147416,-25.96326057787418
20.5,16.378823033321126,18.22032995302497,-52.458183268576235,56.906439700778584,-5.098235492365006,0.052073461978707596,-48.45686085023988,57.21922613242029,17.884223033321128,19.72572995302497,-50.95278326857623,58.411839700778586,-3.5928354923650057,1.557473461978708,-46.95146085023987,58.72462613242029,-26.024848171302438
20.75,16.50949456047146,18.33068031282386,-52.49861658644129,56.92142412392482,-5.229036961793708,-0.058715958235438896,-48.44943717764994,57.238516534761445,18.014894560471465,19.83608031282386,-50.993216586441285,58.426824123924824,-3.723636961793707,1.4466840417645617,-46.94403717764994,58.74391653476145,-26.086537069721825
21.0,16.640157986184754,18.44102097542089,-52.53922697051447,56.93660027259853,-5.359830706210989,-0.1695000182850735,-48.442223677732485,57.25801588930327,18.145557986184752,19.946420975420892,-51.03382697051447,58.442000272598534,-3.854430706210989,1.335899981714927,-46.936823677732484,58.763415889303275,-26.148327191971738
21.25,16.770813243624684,18.55135187776056,-52.580014027032,56.95196780443786,-5.490616616803433,-0.28027862167297535,-48.43522029371053,57.27772402369563,18.27621324362468,20.05675187776056,-51.074614027032,58.45736780443786,-3.9852166168034326,1.2251213783270252,-46.92982029371053,58.783124023695635,-26.21021845525698
21.5,16.901460266415626,18.66167295729527,-52.62097736099364,56.967526375173755,-5.621394584789498,-0.39105167213174685,-48.42842696551499,57.29764076244711,18.406860266415624,20.16707295729527,-51.11557736099364,58.47292637517376,-4.115994584789497,1.1143483278682536,-46.92302696551498,58.80304076244711,-26.27221077515224
21.75,17.032098988643213,18.77198415198639,-52.66211657618472,56.98327563865368,-5.752164501422334,-0.5018190736287226,-48.421843629791745,57.317765926938264,18.537498988643215,20.277384151986393,-51.156716576184714,58.48867563865368,-4.2467645014223345,1.0035809263712778,-46.91644362979174,58.823165926938266,-26.33430406560704
22.0,17.162729344854796,18.882285400305665,-52.70343127519767,56.99921524686382,-5.882926257992297,-0.6125807303709969,-48.41547021990847,57.33809933543689,18.668129344854798,20.387685400305667,-51.19803127519767,58.50461524686382,-4.377526257992296,0.8928192696290036,-46.91007021990846,58.843499335436896,-26.39649823895038
22.25,17.293351270059876,18.992576641235512,-52.744921059454356,57.015344849951404,-6.013679745829319,-0.7233365468102348,-48.40930666596202,57.35864080311164,18.798751270059878,20.497976641235514,-51.239521059454354,58.520744849951406,-4.508279745829319,0.7820634531897656,-46.90390666596202,58.86404080311165,-26.45879320589567
22.5,17.423964699730686,19.10285781427098,-52.78658552922735,57.03166409624732,-6.144424856305712,-0.8340864276474742,-48.40335289478644,57.3793901420475,18.929364699730687,20.60825781427098,-51.28118552922735,58.53706409624732,-4.639024856305712,0.6713135723525263,-46.897952894786435,58.88479014204751,-26.521188875546073
22.75,17.554569569802027,19.213128859419864,-52.82842428366219,57.048172632289294,-6.275161480838351,-0.9448302778380102,-48.397608829960255,57.40034716126041,19.05996956980203,20.718528859419866,-51.323024283662185,58.553572632289296,-4.769761480838351,0.5605697221619903,-46.89220882996025,58.905747161260415,-26.5836851553993
23.0,17.685165816672193,19.323389717203867,-52.87043692079886,57.064870102843656,-6.405889510891203,-1.055568002596239,-48.39207439181498,57.42151166671247,19.19056581667219,20.828789717203865,-51.36503692079886,58.57027010284366,-4.9004895108912025,0.4498319974037615,-46.88667439181497,58.92691166671248,-26.64628195135309
23.25,17.815753377202753,19.433640328659322,-52.91262303759359,57.08175615092852,-6.53660883797756,-1.1662995074002416,-48.386749497443354,57.44288346132773,19.321153377202755,20.939040328659324,-51.40722303759359,58.58715615092852,-5.031208837977561,0.3391004925997589,-46.88134949744335,58.94828346132774,-26.708979167710456
23.5,17.946332188719214,19.543880635338297,-52.9549822299403,57.09883041783679,-6.667319353662414,-1.2770246979964366,-48.38163406070787,57.464462345007036,19.451732188719213,21.049280635338295,-51.4495822299403,58.604230417836796,-5.161919353662413,0.22837530200356393,-46.876234060707866,58.969862345007044,-26.77177670718514
23.75,18.076902189010784,19.6541105793088,-52.997514092692455,57.11609254315785,-6.798020949564606,-1.3877434804045055,-48.37672799224974,57.48624811464462,19.582302189010786,21.159510579308797,-51.49211409269245,58.62149254315785,-5.292620949564605,0.11765651959549495,-46.87132799224974,58.99164811464462,-26.834674470907174
24.0,18.207463316330852,19.76433010315572,-53.04021821968434,57.133542164801035,-6.92871351735907,-1.4984557609218698,-48.37203119949784,57.508240564143314,19.712863316330854,21.26973010315572,-51.53481821968434,58.63894216480104,-5.42331351735907,0.006944239078130604,-46.86663119949783,59.013640564143316,-26.89767235842845
24.25,18.338015509396833,19.874539149981647,-53.08309420375283,57.151178919018314,-7.059396948778988,-1.6091614461280344,-48.367543586678124,57.53043948443166,19.843415509396834,21.379939149981652,-51.57769420375283,58.65657891901832,-5.5539969487789875,-0.10376144612803379,-46.862143586678116,59.03583948443166,-26.960770267728552
24.5,18.46855870739051,19.984737663406854,-53.12614163675853,57.16900244042646,-7.190071135617694,-1.7198604428894562,-48.36326505482321,57.55284466347943,19.973958707390516,21.490137663406852,-51.620741636758524,58.67440244042647,-5.684671135617693,-0.21446044288945565,-46.85786505482321,59.058244663479435,-27.02396809522045
24.75,18.5990928499577,20.09492558757056,-53.16936010960726,57.187012362030295,-7.3207359697309204,-1.8305526583639753,-48.35919550178192,57.57545588631493,20.1044928499577,21.600325587570563,-51.66396010960725,58.6924123620303,-5.815335969730921,-0.3251526583639749,-46.85379550178192,59.080855886314936,-27.087265735756418
25.0,18.72961787720862,20.205102867130734,-53.21274921227154,57.205208315245,-7.451391343038613,-1.9412380000051015,-48.35533482222965,57.598272935041415,20.23501787720862,21.710502867130735,-51.70734921227153,58.71060831524501,-5.945991343038613,-0.43583800000510187,-46.84993482222965,59.103672935041416,-27.150663082634132
25.25,18.860133729717454,20.31526944726486,-53.25630853381133,57.223589929919186,-7.582037147526819,-2.051916375566563,-48.35168290767839,57.62129558885364,20.365533729717452,21.820669447264862,-51.75090853381133,58.728989929919194,-6.076637147526818,-0.5465163755665626,-46.846282907678386,59.12669558885364,-27.214160027602603
25.5,18.990640348522707,20.425425273670484,-53.300037662395745,57.24215683435703,-7.712673275249678,-2.1625876931066776,-48.34823964648731,57.64452362405582,20.49604034852271,21.930825273670482,-51.79463766239574,58.747556834357034,-6.207273275249677,-0.6571876931066771,-46.842839646487306,59.14992362405583,-27.277756460868492
25.75,19.121137675126665,20.535570292565122,-53.34393618532384,57.260908655341545,-7.843299618331217,-2.2732518609925476,-48.34500492387322,57.667956814078735,20.626537675126666,22.04097029256512,-51.83853618532384,58.76630865534155,-6.337899618331218,-0.7678518609925472,-46.83960492387322,59.17335681407874,-27.341452271102217
