u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
47.0,-0.8911823729643858,3.925115749297963,-62.50584262862509,48.2315032047112,-49.96792936848982,-37.57690322611282,-59.4055946809049,55.126390363430346,0.6142176270356147,5.430515749297963,-61.00044262862509,49.736903204711204,-48.46252936848981,-36.07150322611282,-57.90019468090489,56.63179036343035,26.83100947700458
47.25,-0.761398050691968,4.034484760393027,-62.5504387731414,48.250703651322745,-50.09706008029688,-37.68634906113946,-59.43409085770341,55.18022405850617,0.7440019493080325,5.5398847603930275,-61.0450387731414,49.756103651322746,-48.591660080296876,-36.180949061139465,-57.92869085770341,56.68562405850618,26.895294205857887
47.5,-0.6316260899564144,4.14384061466507,-62.595195392816635,48.270081027948834,-50.22617138650964,-37.79578070134528,-59.46275214108534,55.23420567223195,0.8737739100435861,5.649240614665071,-61.08979539281662,49.775481027948835,-48.72077138650964,-36.290380701345285,-57.95735214108534,56.73960567223195,26.95966082130695
47.75,-0.5018665221300486,4.25318328998099,-62.64011207961514,48.289634956803816,-50.35526319464484,-37.905198105637496,-59.49157811362483,55.2883347549402,1.003533477869952,5.758583289980991,-61.13471207961514,49.79503495680382,-48.84986319464483,-36.399798105637494,-57.98617811362483,56.7937347549402,27.024109123392403
48.0,-0.3721193782103508,4.362512764666495,-62.68518842525628,48.30936505927725,-50.48433541211065,-38.01460123336872,-59.52056835736443,55.34261085708953,1.1332806217896496,5.867912764666495,-61.17978842525627,49.814765059277256,-48.97893541211065,-36.50920123336873,-58.01516835736443,56.848010857089534,27.08863891197187
48.25,-0.24238468882231082,4.471829017504605,-62.730424021230526,48.3292709559523,-50.61338794620033,-38.12399004433607,-59.54972245383492,55.397033529280925,1.2630153111776896,5.977229017504606,-61.22502402123053,49.834670955952305,-49.10798794620033,-36.61859004433607,-58.044322453834916,56.90243352928093,27.153249986728454
48.5,-0.112662484220186,4.581132027733182,-62.77581845881558,48.34935226662481,-50.74242070408562,-38.23336449877979,-59.57903998407384,55.45160232227518,1.3927375157798145,6.086532027733183,-61.270418458815584,49.854752266624814,-49.237020704085616,-36.7279644987798,-58.073639984073836,56.95700232227519,27.217942147179
48.75,0.017047205710205016,4.690421775043059,-62.82137132909213,48.369608610321976,-50.87143359281007,-38.34272455738203,-59.60852052864514,55.50631678700867,1.5224472057102054,6.195821775043059,-61.31597132909212,49.87500861032198,-49.36603359281007,-36.837324557382026,-58.103120528645135,57.01171678700868,27.282715192682517
49.0,0.14674435144908152,4.799698239576426,-62.86708222295985,48.39003960532075,-51.00042651928265,-38.45207018126569,-59.63816366765794,55.561176474610456,1.652144351449082,6.3050982395764255,-61.36168222295984,49.89543960532076,-49.49502651928264,-36.94667018126568,-58.13276366765794,57.066576474610464,27.347568922448588
49.25,0.2764289238409191,4.908961401924537,-62.91295073115288,48.41064486916666,-51.12939939027067,-38.56140133199316,-59.66796898078516,55.61618093641815,1.7818289238409197,6.414361401924538,-61.40755073115288,49.91604486916666,-49.62399939027066,-37.05600133199316,-58.16256898078516,57.12158093641815,27.4125031355456
49.5,0.4061008940919909,5.018211243125591,-62.95897644425549,48.431424018692184,-51.25835211239293,-38.670717971564905,-59.69793604728268,55.67132972399447,1.9115008940919913,6.5236112431255915,-61.453576444255496,49.936824018692185,-49.752952112392926,-37.1653179715649,-58.19253604728267,57.17672972399447,27.47751763090889
49.75,0.5357602337683065,5.12744774466281,-63.00515895271752,48.4523766700349,-51.38728459211284,-38.78002006241811,-59.72806444600764,55.72662238914206,2.041160233768307,6.6328477446628105,-61.49975895271752,49.9577766700349,-49.88188459211284,-37.274620062418116,-58.22266444600764,57.23202238914206,27.542612207348856
50.0,0.665406914793003,5.236670888462672,-63.05149784686967,48.473502438655906,-51.51619673573116,-38.8893075674255,-59.75835375543742,55.782058483921084,2.1708069147930034,6.742070888462671,-61.54609784686965,49.97890243865591,-50.010796735731155,-37.3839075674255,-58.25295375543742,57.28745848392109,27.60778666355929
50.25,0.7950409094446674,5.345880656892064,-63.09799271693872,48.49480093935814,-51.64508844937895,-38.99858044989359,-59.788803553687664,55.83763756066348,2.300440909444668,6.8512806568920634,-61.59259271693874,50.00020093935815,-50.13968844937895,-37.493180449893586,-58.28340355368766,57.34303756066349,27.673040798125104
50.5,0.9246621903545695,5.4550770327567895,-63.1446431530626,48.516271786303676,-51.77395963901025,-39.10783867356182,-59.819413418531,55.89335917198943,2.43006219035457,6.96047703275679,-61.6392431530626,50.02167178630368,-50.26855963901024,-37.60243867356183,-58.31401341853099,57.39875917198944,27.738374409530234
50.75,1.0542707305044516,5.564259999299049,-63.19144874530548,48.53791459303298,-51.902810210394485,-39.217082202600324,-59.85018292741495,55.94922287082182,2.559670730504452,7.0696599992990485,-61.68604874530548,50.04331459303298,-50.39741021039448,-37.71168220260033,-58.34478292741495,57.45462287082182,27.803787296166014
51.0,1.1838665032246152,5.673429540195773,-63.238409083672344,48.55972897248149,-52.03164006910928,-39.32631100160922,-59.88111165748023,56.005228210402905,2.6892665032246157,7.178829540195774,-61.73300908367233,50.06512897248149,-50.52624006910927,-37.820911001609225,-58.375711657480224,57.51062821040291,27.86927925633863
51.25,1.3134494821905396,5.782585639555874,-63.28552375812399,48.58171453699837,-52.16044912053272,-39.43552503561652,-59.91219918557891,56.06137474430773,2.81884948219054,7.287985639555875,-61.780123758124,50.08711453699837,-50.655049120532716,-37.93012503561653,-58.40679918557891,57.56677474430773,27.934850088277123
51.5,1.4430196414219731,5.891728281918485,-63.332792358591625,48.60387089836337,-52.28923726983544,-39.544724270076884,-59.94344508829199,56.117662026460735,2.9484196414219737,7.397128281918485,-61.82739235859163,50.10927089836338,-50.78383726983544,-38.03932427007688,-58.438045088291986,57.62306202646074,28.000499590140926
51.75,1.5725769552792854,6.000857452250483,-63.38021447499112,48.626197667805215,-52.41800442197309,-39.65390867087004,-59.97484894194759,56.17408961114901,3.077976955279286,7.506257452250483,-61.87481447499112,50.131597667805224,-50.91260442197308,-38.14850867087003,-58.46944894194759,57.679489611149016,28.066227560027848
52.0,1.7021213984619579,6.109973135944334,-63.42778969723767,48.64869445601833,-52.546750481678274,-39.763078204298886,-60.006410322638324,56.23065705303853,3.2075213984619584,7.615373135944335,-61.92238969723767,50.154094456018335,-51.04135048167827,-38.257678204298884,-58.501010322638315,57.73605705303853,28.132033795981336
52.25,1.8316529460053579,6.219075318815807,-63.4755176152598,48.67136087318072,-52.675475353452555,-39.87223283708839,-60.038128806238944,56.28736390718779,3.3370529460053584,7.7244753188158075,-61.97011761525979,50.176760873180726,-51.17007535345255,-38.366832837088396,-58.53272880623894,57.79276390718779,28.19791809599826
52.5,1.9611715732791006,6.3281639871017745,-63.52339781901353,48.694196528970984,-52.804178941558376,-39.98137253638347,-60.070003968424075,56.344209729061745,3.466571573279101,7.833563987101775,-62.01799781901351,50.19959652897099,-51.29877894155837,-38.475972536383466,-58.56460396842407,57.849609729061754,28.26388025803638
52.75,2.090677255983946,6.437239127458202,-63.57142989849667,48.71720103258552,-52.93286115001056,-40.090497269747495,-60.10203538468512,56.401194074547654,3.5960772559839462,7.942639127458202,-62.06602989849666,50.22260103258552,-51.42746115001055,-38.58509726974749,-58.59663538468511,57.906594074547655,28.32992008002186
53.0,2.2201699701498527,6.546300726956954,-63.619613443762354,48.74037399275586,-53.06152188256833,-40.1996070051606,-60.13422263034782,56.45831649996724,3.7255699701498535,8.051700726956955,-62.11421344376235,50.245773992755865,-51.55612188256833,-38.69420700516059,-58.62882263034782,57.96371649996725,28.396037359856408
53.25,2.3496496921332004,6.655348773084648,-63.66794804493289,48.7637150177651,-53.19016104272652,-40.30870171101795,-60.16656528058934,56.51557656209207,3.8550496921332007,8.160748773084647,-62.1625480449329,50.2691150177651,-51.68476104272652,-38.80330171101795,-58.66116528058934,58.02097656209207,28.462231895424875
53.5,2.479116398614297,6.764383253739556,-63.71643329221341,48.78722371546509,-53.3187785337071,-40.417781356128,-60.19906291045497,56.572973818156854,3.9845163986142973,8.269783253739556,-62.211033292213415,50.29262371546509,-51.8133785337071,-38.912381356127995,-58.69366291045497,58.078373818156855,28.52850348460232
53.75,2.6085700665949147,6.873404157229311,-63.76506877590557,48.81089969329327,-53.44737425845055,-40.52684590971056,-60.231715094875476,56.630507825872854,4.1139700665949155,8.378804157229311,-62.25966877590557,50.31629969329328,-51.94197425845055,-39.02144590971056,-58.72631509487547,58.135907825872856,28.594851925261292
54.0,2.7380106733957845,6.982411472268869,-63.813854086420626,48.83474255828913,-53.575948119607105,-40.63589534139525,-60.26452140868341,56.68817814344192,4.243410673395785,8.48781147226887,-62.30845408642062,50.34014255828914,-52.0705481196071,-39.130495341395246,-58.759121408683406,58.19357814344192,28.661277015278998
54.25,2.8674381966542257,7.091405187977649,-63.86278881429294,48.8587519171106,-53.70450001952746,-40.744929621219434,-60.29748142663009,56.74598432956941,4.372838196654226,8.59680518797765,-62.357388814292925,50.364151917110604,-52.19910001952746,-39.23952962121943,-58.79208142663009,58.25138432956942,28.727778552544127
54.5,2.9968526143209626,7.200385293878048,-63.91187255019304,48.882927376050894,-53.83302986025421,-40.85394871962665,-60.330594723401866,56.80392594347762,4.502252614320963,8.705785293878048,-62.406472550193016,50.388327376050896,-52.3276298602542,-39.34854871962665,-58.825194723401864,58.309325943477624,28.79435633496447
54.75,3.1262539046584417,7.309351779891947,-63.96110488494067,48.90726854105424,-53.9615375435123,-40.962952607464366,-60.36386087363674,56.862002544918525,4.631653904658442,8.814751779891948,-62.45570488494066,50.412668541054245,-52.4561375435123,-39.457552607464365,-58.85846087363674,58.36740254491853,28.861010160473096
55.0,3.2556420462374875,7.418304636339004,-64.01048540951766,48.931775017732775,-54.090022970700076,-41.071941255982324,-60.397279451940456,56.92021369418764,4.761042046237488,8.923704636339004,-62.505085409517655,50.437175017732784,-52.584622970700075,-39.56654125598232,-58.891879451940454,58.42561369418764,28.92773982703589
55.25,3.3850170179350636,7.527243853933611,-64.0600137150808,48.95644641138202,-54.21848604287963,-41.180914636830785,-60.43085003290275,56.9785589521352,4.890417017935064,9.032643853933612,-62.55461371508081,50.46184641138203,-52.71308604287963,-39.67551463683078,-58.92545003290274,58.483958952135204,28.994545132657816
55.5,3.5143787989317143,7.636169423783538,-64.1096893929744,48.9812823269972,-54.346926660767416,-41.28987272205813,-60.4645721911134,57.03703788018052,5.019778798931715,9.141569423783539,-62.604289392974394,50.486682326997204,-52.841526660767414,-39.784472722058126,-58.959172191113396,58.54243788018052,29.06142587539037
55.75,3.6437273687087277,7.7450813373861305,-64.15951203474293,49.006282369289046,-54.47534472472456,-41.39881548410921,-60.49844550117806,57.09565004032317,5.1491273687087284,9.25048133738613,-62.654112034742944,50.511682369289055,-52.969944724724556,-39.893415484109205,-58.99304550117806,58.60105004032318,29.128381853337586
56.0,3.77306270704552,7.853979586627234,-64.20948123214319,49.03144614269959,-54.60374013474709,-41.507742895823455,-60.53246953773405,57.15439499515574,5.27846270704552,9.359379586627234,-62.70408123214319,50.5368461426996,-53.09834013474709,-40.00234289582345,-59.02706953773404,58.65979499515574,29.195412864663414
56.25,3.902384794016997,7.962864163777325,-64.25959657715704,49.056773251417475,-54.732112790456185,-41.61665493043256,-60.56664387546613,57.213272307876416,5.407784794016997,9.468264163777325,-62.754196577157046,50.56217325141748,-53.22671279045618,-40.11125493043256,-59.061243875466126,58.71867230787642,29.2625187075974
56.5,4.031693609991181,8.07173506148993,-64.3098576620031,49.082263299394036,-54.86046259108787,-41.72555156155866,-60.600968089121885,57.27228154230033,5.537093609991182,9.57713506148993,-62.8044576620031,50.587663299394045,-53.35506259108786,-40.22015156155866,-59.095568089121876,58.77768154230033,29.329699180441985
56.75,4.1609891356259245,8.18059227279903,-64.3602640791491,49.1079158903582,-54.98878943548315,-41.834432763212305,-60.63544175352722,57.33142226287209,5.666389135625925,9.68599227279903,-62.8548640791491,50.6133158903582,-53.48338943548314,-40.3290327632123,-59.130041753527216,58.83682226287209,29.396954081578613
57.0,4.2902713518669655,8.28943579111635,-64.41081542132376,49.13373062783242,-55.117093222077614,-41.94329850979026,-60.67006444360163,57.390694034676635,5.795671351866965,9.794835791116352,-62.905415421323745,50.63913062783242,-53.611693222077605,-40.43789850979026,-59.16466444360162,58.896094034676636,29.464283209474388
57.25,4.419540239944413,8.398265610228819,-64.46151128152844,49.15970711514728,-55.245373848891106,-42.05214877607365,-60.704835734373255,57.45009642345242,5.924940239944413,9.903665610228819,-62.95611128152842,50.66510711514728,-53.7399738488911,-40.54674877607364,-59.19943573437325,58.95549642345243,29.53168636268805
57.5,4.548795781370711,8.50708172429625,-64.51235125304902,49.18584495545641,-55.37363121351707,-42.16098353722543,-60.739755200994196,57.50962899560053,6.054195781370712,10.01248172429625,-63.00695125304902,50.69124495545641,-53.86823121351707,-40.655583537225425,-59.23435520099419,59.01502899560054,29.59916333987633
57.75,4.678037957937709,8.61588412784885,-64.5633349294673,49.212143751752386,-55.50186521311203,-42.26980276878872,-60.77482241875503,57.569291318198644,6.18343795793771,10.121284127848849,-63.05793492946732,50.717543751752395,-53.99646521311203,-40.76440276878872,-59.26942241875503,59.074691318198646,29.666713939800616
58.0,4.807266751713694,8.7246728157842,-64.61446190467262,49.23860310688066,-55.6300757443847,-42.37860644668453,-60.81003696309992,57.629082959009885,6.312666751713695,10.230072815784201,-63.10906190467262,50.74400310688067,-54.124675744384696,-40.87320644668453,-59.30463696309992,59.13448295900989,29.73433796133243
58.25,4.9364821450408405,8.833447783365182,-64.6657317728729,49.26522262355469,-55.75826270358511,-42.48739454720932,-60.84539840964086,57.689003486495245,6.441882145040841,10.33884778336518,-63.160331772872915,50.770622623554694,-54.25286270358511,-40.98199454720931,-59.339998409640856,59.19440348649525,29.802035203459937
58.5,5.065684120532323,8.942209026217304,-64.71714412860617,49.29200190437046,-55.88642598649344,-42.596167047033276,-60.88090633417286,57.749052469824115,6.571084120532324,10.447609026217304,-63.21174412860617,50.79740190437046,-54.38102598649344,-41.090767047033275,-59.375506334172854,59.254452469824116,29.86980546529388
58.75,5.194872661069911,9.050956540326176,-64.76869856675137,49.318940551821186,-56.01456548840884,-42.704923923197775,-60.91656031268752,57.809229478884724,6.700272661069912,10.556356540326176,-63.26329856675137,50.82434055182119,-54.50916548840884,-41.19952392319777,-59.41116031268752,59.31462947888473,29.93764854607368
59.0,5.324047749800791,9.159690322034772,-64.82039468253936,49.3460381683112,-56.14268110413831,-42.81366515311331,-60.95235992138798,57.869534084294784,6.829447749800791,10.665090322034771,-63.31499468253936,50.851438168311205,-54.6372811041383,-41.30826515311331,-59.44695992138797,59.37493408429479,30.005564245172987
59.25,5.453209370134721,9.268410368041096,-64.8722320715639,49.37329435617078,-56.27077272798484,-42.92239071455724,-60.9883047367026,57.929965857412505,6.958609370134722,10.773810368041092,-63.36683207156388,50.87869435617078,-54.76537272798484,-41.41699071455724,-59.4829047367026,59.435365857412506,30.073552362105936
59.5,5.582357505741866,9.377116675395124,-64.92421032979217,49.40070871767004,-56.398840253735884,-43.03110058567146,-61.02439433529919,57.99052437034586,7.087757505741867,10.88251667539512,-63.41881032979217,50.906108717670044,-54.89344025373588,-41.52570058567145,-59.51899433529919,59.49592437034586,30.141612696532583
59.75,5.711492140549139,9.485809241496773,-64.97632905357558,49.42828085503282,-56.526883574651855,-43.13979474496025,-61.0606282940988,58.051209195964226,7.21689214054914,10.991209241496772,-63.470929053575595,50.933680855032826,-55.02148357465185,-41.63439474496025,-59.5552282940988,59.55660919596423,30.209745048264793
60.0,5.840613258737904,9.59448806409332,-65.02858783966,49.456010370450855,-56.65490258345383,-43.248473171288204,-61.09700619028949,58.11201990790662,7.346013258737905,11.099888064093317,-63.52318783966002,50.96141037045086,-55.14950258345383,-41.743073171288195,-59.59160619028948,59.61741990790662,30.277949217272088
60.25,5.9697208447411905,9.703153141275942,-65.08098628519619,49.48389686609733,-56.782897172311635,-43.35713584387717,-61.133527601340006,58.17295608059272,7.475120844741191,11.208553141275942,-63.57558628519619,50.989296866097334,-55.277497172311634,-41.851735843877165,-59.628127601340005,59.67835608059272,30.346225003686637
60.5,6.098814883240528,9.811804471478155,-65.13352398775012,49.51193994414109,-56.91086723283173,-43.46578274230499,-61.17019210501305,58.23401728923278,7.6042148832405285,11.317204471478156,-63.62812398775014,51.01733994414109,-55.405467232831725,-41.960382742304986,-59.66479210501305,59.73941728923278,30.414572207809623
60.75,6.227895359163491,9.920442053472822,-65.18620054531306,49.54013920675923,-57.03881265604458,-43.57441384650243,-61.206999279378884,58.29520310983603,7.733295359163492,11.425842053472818,-63.680800545313055,51.04553920675924,-55.53341265604457,-42.06901384650243,-59.70159927937888,59.80060310983604,30.482990630116024
61.0,6.356962257680358,10.029065886369077,-65.23901555631151,49.56849425615149,-57.16673333239221,-43.6830291367509,-61.24394870282849,58.356513119221475,7.862362257680357,11.534465886369077,-63.73361555631149,51.07389425615149,-55.66133333239221,-42.177629136750895,-59.73854870282849,59.86191311922148,30.551480071260283
61.25,6.486015564201886,10.137675969610608,-65.29196861961705,49.59700469455309,-57.294629151715895,-43.79162859368061,-61.2810399540864,58.41794689502629,7.991415564201887,11.643075969610608,-63.78656861961704,51.1024046945531,-55.789229151715894,-42.286228593680605,-59.7756399540864,59.92334689502629,30.62004033208185
61.5,6.615055264375695,10.246272302972065,-65.34505933455631,49.62567012424824,-57.42250000324253,-43.90021219826757,-61.318272612224185,58.479504015715136,8.120455264375696,11.751672302972063,-63.83965933455631,51.13107012424825,-55.91710000324253,-42.394812198267566,-59.81287261222418,59.984904015715145,30.68867121361015
61.75,6.744081344084091,10.354854886557211,-65.39828730092023,49.654490147582635,-57.55034577557247,-44.008779931831626,-61.355646256672756,58.541184060589984,8.249481344084092,11.86025488655721,-63.89288730092024,51.15989014758264,-56.044945775572465,-42.50337993183162,-59.850246256672754,60.046584060589986,30.75737251706992
62.0,6.873093789440711,10.463423720795873,-65.45165211897408,49.6834643669771,-57.67816635666563,-44.117331776033836,-61.39316046723533,58.60298660979751,8.37849378944071,11.968823720795871,-63.94625211897407,51.1888643669771,-56.172766356665626,-42.611931776033835,-59.88776046723533,60.10838660979752,30.826144043886487
62.25,7.002092586788104,10.57197880644153,-65.50515338946633,49.71259238494014,-57.80596163382876,-44.225867712874305,-61.43081482410004,58.6649112443394,8.507492586788105,12.077378806441528,-63.99975338946631,51.21799238494014,-56.30056163382875,-42.720467712874296,-59.92541482410004,60.17031124433941,30.894985595690834
62.5,7.131077722694242,10.680520144568398,-65.55879071363846,49.741873804080676,-57.93373149370153,-44.33438772468946,-61.46860890785219,58.72695754607975,8.636477722694242,12.185920144568394,-64.05339071363845,51.24727380408068,-56.42833149370152,-42.82898772468946,-59.963208907852184,60.23235754607976,30.963896974324534
62.75,7.260049183950023,10.789047736568968,-65.61256369323374,49.77130822712071,-58.0614758222431,-44.44289179414989,-61.50654229948675,58.7891250977541,8.765449183950023,12.294447736568966,-64.10716369323374,51.276708227120714,-56.556075822243095,-42.937491794149885,-60.00114229948675,60.294525097754104,31.03287798184484
63.0,7.389006957566364,10.897561584151306,-65.66647193050636,49.80089525690776,-58.18919450471817,-44.55137990425769,-61.54461458042043,58.85141348297838,8.894406957566364,12.402961584151305,-64.16107193050635,51.30629525690776,-56.683794504718165,-43.045979904257685,-60.03921458042043,60.35681348297838,31.101928420529532
63.25,7.517951030770958,11.006061689336812,-65.72051502823065,49.8306344964273,-58.31688742568301,-44.65985203834415,-61.58282533250378,58.913822286255815,9.023351030770957,12.51146168933681,-64.21511502823066,51.3360344964273,-56.811487425683005,-43.15445203834415,-60.07742533250378,60.41922228625582,31.171048092882057
63.5,7.6468813910056825,11.114548054456886,-65.77469258970956,49.86052554881493,-58.44455446897119,-44.7683081800673,-61.62117413803301,58.97635109298563,9.152281391005681,12.619948054456883,-64.26929258970956,51.36592554881493,-56.93915446897119,-43.2629081800673,-60.115774138033004,60.48175109298563,31.240236801635906
63.75,7.775798025923769,11.22302068215065,-65.82900421878362,49.890568017368814,-58.572195517679475,-44.87674831340925,-61.659660579761976,59.038999489471486,9.281198025923768,12.728420682150647,-64.32360421878359,51.395968017368816,-57.06679551767947,-43.37134831340925,-60.15426057976197,60.54439948947149,31.30949434975973
64.0,7.904700923386484,11.331479575362502,-65.88344951983927,49.92076150556115,-58.69981045415302,-44.98517242267396,-61.69828424091368,59.101767062928424,9.410100923386484,12.8368795753625,-64.37804951983928,51.426161505561154,-57.194410454153015,-43.47977242267396,-60.19288424091367,60.60716706292843,31.378820540461827
64.25,8.033590071460171,11.439924737338632,-65.9380280978178,49.951105617051006,-58.82739915997069,-45.09358049248436,-61.73704470519169,59.164653401491,9.53899007146017,12.945324737338629,-64.4326280978178,51.45650561705101,-57.32199915997069,-43.588180492484355,-60.23164470519169,60.67005340149101,31.448215177194818
64.5,8.16246545841397,11.548356171625953,-65.9927395582232,49.981599955694506,-58.95496151593027,-45.20197250778028,-61.775941556792006,59.22765809422093,9.667865458413969,13.053756171625949,-64.48733955822321,51.48699995569451,-57.44956151593027,-43.69657250778028,-60.270541556792004,60.73305809422093,31.517678063660227
64.75,8.29132707271595,11.656773882067952,-66.04758350713078,50.01224412555857,-59.082497402033404,-45.3103484538157,-61.81497438041371,59.29078073111407,9.79672707271595,13.162173882067949,-64.54218350713079,51.51764412555857,-57.5770974020334,-43.8049484538157,-60.30957438041371,60.79618073111407,31.587209003813257
65.0,8.420174903030949,11.765177872802274,-66.10255955119516,50.043037730930905,-59.210006697470085,-45.41870831615609,-61.854142761270694,59.3540209031081,9.925574903030949,13.270577872802273,-64.59715955119515,51.54843773093091,-57.70460669747008,-43.91330831615608,-60.34874276127069,60.85942090310811,31.656807801866588
65.25,8.549008938217254,11.87356814825892,-66.1576672976584,50.07398037633185,-59.337489280603464,-45.527052080676235,-61.893446285102065,59.41737820208935,10.054408938217254,13.378968148258917,-64.65226729765838,51.579380376331855,-57.83208928060346,-44.02165208067623,-60.388046285102064,60.922778202089354,31.726474262295383
65.5,8.67782916732333,11.981944713156881,-66.21290635435795,50.105071666526314,-59.46494502895394,-45.63537973355732,-61.93288453818361,59.48085222090029,10.183229167323326,13.48734471315688,-64.7075063543579,51.610471666526315,-57.95954502895394,-44.12997973355732,-60.427484538183606,60.9862522209003,31.796208189841597
65.75,8.806635579585572,12.09030757250166,-66.26827632973415,50.13631120653395,-59.59237381918358,-45.74369126128443,-61.97245710733826,59.54444255334558,10.31203557958557,13.595707572501656,-64.76287632973415,51.64171120653395,-58.08697381918358,-44.23829126128443,-60.467057107338256,61.049842553345584,31.8660093895178
66.0,8.935428164424675,12.198656731582567,-66.3237768328386,50.16769860164095,-59.71977552707975,-45.851986650644335,-62.01216357994668,59.60814879419992,10.440828164424671,13.704056731582565,-64.81837683283858,51.67309860164095,-58.21437552707974,-44.34658665064433,-60.50676357994668,61.11354879419992,31.93587766661176
66.25,9.064206911443215,12.306992195970395,-66.37940747334096,50.19923345741088,-59.847150027539016,-45.96026588872239,-62.05200354395796,59.6719705392137,10.569606911443211,13.812392195970393,-64.87400747334097,51.70463345741088,-58.341750027539014,-44.45486588872238,-60.54660354395795,61.17737053921371,32.00581282669064
66.5,9.192971810421998,12.415313971514339,-66.43516786153718,50.230915379695695,-59.97449719455081,-46.068528962900395,-62.09197658789972,59.735907385120115,10.698371810421994,13.920713971514335,-64.92976786153717,51.7363153796957,-58.469097194550805,-44.56312896290039,-60.58657658789972,61.241307385120116,32.07581467560502
66.75,9.321722851317666,12.523622064339667,-66.49105760835627,50.262743974645815,-60.10181690118043,-46.176775860853674,-62.132082300888634,59.79995892964131,10.827122851317664,14.029022064339664,-64.98565760835626,51.76814397464582,-58.59641690118042,-44.67137586085367,-60.626682300888625,61.30535892964132,32.14588301949274
67.0,9.450460024259444,12.631916480845083,-66.54707632536805,50.2947188487215,-60.22910901955238,-46.28500657054874,-62.172320272640384,59.86412477149486,10.955860024259442,14.13731648084508,-65.04167632536804,51.8001188487215,-58.72370901955238,-44.77960657054873,-60.66692027264038,61.36952477149486,32.216017664783294
67.25,9.579183319546189,12.740197227699795,-66.60322362478989,50.32683960870325,-60.35637342083348,-46.39322108024035,-62.21269009347962,59.92840451039932,11.084583319546187,14.245597227699792,-65.09782362478988,51.832239608703254,-58.850973420833476,-44.88782108024035,-60.707290093479614,61.43380451039932,32.28621841820152
67.5,9.707892727643403,12.848464311841354,-66.65949911949423,50.35910586170169,-60.48360997521486,-46.50141937846926,-62.25319135434995,59.992797747080886,11.2132927276434,14.353864311841352,-65.15409911949423,51.864505861701694,-58.97820997521486,-44.996019378469256,-60.74779135434995,61.49819774708089,32.35648508677152
67.75,9.836588239180179,12.956717740472541,-66.71590242301517,50.39151721516838,-60.61081855189519,-46.60960145405952,-62.29382364682362,60.05730408327888,11.341988239180177,14.462117740472538,-65.21050242301519,51.896917215168386,-59.10541855189519,-45.10420145405951,-60.78842364682362,61.56270408327889,32.42681747782046
68.0,9.965269844946112,13.064957521059014,-66.77243314955557,50.42407327690578,-60.73799901906251,-46.717767296115504,-62.334586563111074,60.12192312175211,11.470669844946109,14.57035752105901,-65.26703314955557,51.92947327690579,-59.232599019062505,-45.2123672961155,-60.82918656311107,61.62732312175211,32.4972153989824
68.25,10.093937535888784,13.173183661326648,-66.8290909139935,50.456773655077214,-60.86515124387642,-46.82591689401987,-62.375479696070535,60.1866544662834,11.59933753588878,14.678583661326645,-65.32369091399352,51.962173655077216,-59.35975124387642,-45.32051689401986,-60.870079696070526,61.6920544662834,32.56767865820193
68.5,10.222591303109935,13.281396169259141,-66.88587533188927,50.48961795821707,-60.992275092449674,-46.934050237430284,-62.4165026392172,60.25149772168611,11.727991303109931,14.786796169259137,-65.38047533188926,51.995017958217076,-59.486875092449665,-45.428650237430276,-60.9111026392172,61.75689772168611,32.6382070637381
68.75,10.351231137863067,13.389595053094938,-66.94278601949156,50.522605795240466,-61.11937042982975,-47.04216731627716,-62.45765498673279,60.31645249380944,11.856631137863063,14.894995053094936,-65.43738601949156,52.028005795240475,-59.61397042982974,-45.53676731627716,-60.95225498673279,61.821852493809445,32.7088004241677
69.0,10.479857031550198,13.497780321324894,-66.99982259374426,50.5557367754528,-61.24643711998065,-47.15026812076101,-62.49893633347426,60.381518389542805,11.985257031550196,15.003180321324892,-65.49442259374428,52.06113677545281,-59.741037119980646,-45.64486812076101,-60.99353633347425,61.88691838954281,32.779458548388845
69.25,10.60846897571911,13.605951982689755,-67.05698467229251,50.589010508559724,-61.37347502576332,-47.25835264134969,-62.54034627498306,60.44669501682217,12.113868975719106,15.11135198268975,-65.55158467229252,52.09441050855973,-59.86807502576332,-45.75295264134968,-61.034946274983064,61.95209501682218,32.85018124562474
69.5,10.73706696205963,13.714110046177453,-67.11427187348906,50.622426604676214,-61.5004840089168,-47.366420868775485,-62.581884407494016,60.51198198463465,12.242466962059627,15.219510046177449,-65.60887187348908,52.12782660467622,-59.9950840089168,-45.86102086877548,-61.076484407494014,62.01738198463465,32.920968325426834
69.75,10.865650982401483,13.822254521020527,-67.17168381640023,50.65598467433635,-61.62746393003883,-47.47447279403304,-62.623550327943924,60.577378903023074,12.371050982401481,15.327654521020525,-65.66628381640024,52.161384674336354,-60.12206393003883,-45.96907279403303,-61.11815032794391,62.082778903023076,32.991819597678436
