u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
24.5,-17.525931781180365,-11.629975377438441,-64.14291816967098,35.0339349182168,-37.89082406232275,-27.287695469519893,-57.17934987233756,51.33033440595058,-16.020531781180367,-10.12457537743844,-62.637518169670976,36.53933491821681,-36.38542406232275,-25.782295469519894,-55.67394987233756,52.83573440595058,43.934834662083695
24.75,-17.402538789095928,-11.528118795504591,-64.16767193942826,35.03992567422997,-38.021322279730654,-27.398193298838198,-57.191403917486525,51.369054197511346,-15.897138789095926,-10.022718795504591,-62.66227193942825,36.54532567422997,-36.51592227973065,-25.8927932988382,-55.686003917486524,52.87445419751135,43.95718993587066
25.0,-17.279145952887273,-11.426262405493715,-64.19259290830747,35.04608465782236,-38.15180952350308,-27.50868248935485,-57.20365585520514,51.40796042881751,-15.773745952887268,-9.920862405493715,-62.68719290830746,36.55148465782237,-36.64640952350309,-26.003282489354856,-55.69825585520514,52.91336042881752,43.97972254331994
25.25,-17.15575327537907,-11.324406196193646,-64.21768091371793,35.052411712571896,-38.28228569529552,-27.61916296010459,-57.21610540165675,51.44705272201206,-15.65035327537907,-9.819006196193646,-62.71228091371793,36.5578117125719,-36.776885695295526,-26.11376296010459,-55.71070540165674,52.95245272201206,44.00243221729198
25.5,-17.0323607593753,-11.222550156389742,-64.24293579171034,35.05890668071053,-38.412750696896914,-27.729634630503,-57.2287522705828,51.48633069743844,-15.5269607593753,-9.717150156389742,-62.737535791710336,36.56430668071054,-36.90735069689692,-26.224234630503002,-55.723352270582794,52.99173069743844,44.02531868907449
25.75,-16.908968407660826,-11.120694274866162,-64.26835737698404,35.065569403132265,-38.54320443023018,-27.84009742034921,-57.24159617332226,51.52579397366363,-15.403568407660824,-9.61529427486616,-62.76295737698403,36.570969403132274,-37.03780443023019,-26.334697420349215,-55.736196173322256,53.03119397366363,44.04838168839795
26.0,-16.785576223002536,-11.018838540406627,-64.29394550289454,35.07239971940037,-38.67364679735219,-27.950551249828827,-57.254636818831464,51.565442167500784,-15.280176223002536,-9.513438540406627,-62.78854550289456,36.577799719400375,-37.1682467973522,-26.445151249828832,-55.74923681883146,53.07084216750079,44.07162094345058
26.25,-16.662184208150354,-10.916982941795125,-64.31970000146111,35.07939746775555,-38.8040777004548,-28.06099603951642,-57.26787391370377,51.605274894033215,-15.156784208150356,-9.411582941795125,-62.81430000146111,36.58479746775555,-37.2986777004548,-26.555596039516427,-55.762473913703765,53.11067489403322,44.09503618089438
26.5,-16.53879236583843,-10.815127467817225,-64.3456207033745,35.08656248512284,-38.93449704186463,-28.17143171037833,-57.28130716218923,51.64529176663721,-15.033392365838429,-9.309727467817224,-62.84022070337451,36.59196248512284,-37.42909704186463,-26.66603171037833,-55.77590716218923,53.15069176663721,44.118627125880025
26.75,-16.415400698786616,-10.713272107260437,-64.37170743800438,35.09389460712036,-39.06490472404357,-28.281858183775274,-57.29493626621484,51.68549239700574,-14.910000698786614,-9.207872107260437,-62.86630743800439,36.59929460712036,-37.559504724043585,-26.776458183775276,-55.78953626621484,53.19089239700575,44.14239350206305
27.0,-16.292009209701302,-10.611416848915503,-64.39796003340747,35.101393668066024,-39.195300649588916,-28.392275381464767,-57.308760925404236,51.725876395171625,-14.7866092097013,-9.106016848915504,-62.892560033407484,36.606793668066025,-37.689900649588914,-26.88687538146477,-55.803360925404235,53.231276395171626,44.16633503161883
27.25,-16.16861790127672,-10.509561681577253,-64.42437831633485,35.10905950098611,-39.325684721233216,-28.50268322560376,-57.32278083709839,51.7664433695305,-14.663217901276719,-9.004161681577253,-62.91897831633484,36.614459500986115,-37.82028472123322,-26.997283225603766,-55.81738083709839,53.2718433695305,44.19045143525831
27.5,-16.045226776196223,-10.407706594045253,-64.45096211223994,35.1168919376227,-39.45605684184484,-28.613081638751158,-57.33699569637518,51.80719292686534,-14.539826776196223,-8.902306594045253,-62.94556211223995,36.622291937622705,-37.95065684184484,-27.10768163875116,-55.831595696375174,53.31259292686535,44.21474243224402
27.75,-15.921835837133198,-10.305851575124862,-64.4777112452863,35.1248908084416,-39.58641691442745,-28.723470543870075,-57.351405196070345,51.84812467236875,-14.4164358371332,-8.800451575124862,-62.97231124528629,36.6302908084416,-38.081016914427444,-27.218070543870077,-55.846005196070344,53.35352467236875,44.23920774040518
28.0,-15.798445086752453,-10.203996613627972,-64.50462553835546,35.13305594264044,-39.71676484212022,-28.83384986433013,-57.36600902679745,51.889238209666935,-14.293045086752452,-8.69859661362797,-62.99922553835545,36.63845594264045,-38.21136484212022,-27.328449864330132,-55.86060902679745,53.39463820966694,44.263847076153695
28.25,-15.675054527711213,-10.102141698374421,-64.53170481305479,35.141387168156285,-39.847100528197586,-28.944219523910117,-57.38080687696876,51.930533140842826,-14.169654527711211,-8.596741698374421,-63.02630481305479,36.64678716815629,-38.34170052819759,-27.43881952391012,-55.87540687696875,53.43593314084283,44.28866015449955
28.5,-15.551664162660389,-10.000286818191613,-64.55894888972561,35.14988431167404,-39.977423876069004,-29.0545794468,-57.39579843281555,51.97200906645991,-14.046264162660387,-8.494886818191613,-63.05354888972561,36.655284311674045,-38.472023876069,-27.5491794468,-55.89039843281555,53.47740906645992,44.31364668906698
28.75,-15.428273994245497,-9.898431961916794,-64.58635758745076,35.15854719863373,-40.107734789278766,-29.164929557603056,-57.41098337840914,52.01366558558534,-13.922873994245498,-8.393031961916794,-63.080957587450776,36.66394719863373,-38.60233478927877,-27.659529557603058,-55.90558337840914,53.51906558558535,44.33880639210953
29.0,-15.304884025108208,-9.796577118396934,-64.61393072406304,35.167375653239404,-40.238033171505656,-29.275269781338235,-57.42636139568132,52.055502295813255,-13.799484025108208,-8.291177118396932,-63.10853072406306,36.672775653239405,-38.73263317150566,-27.769869781338237,-55.92096139568131,53.56090229581326,44.36413897452633
29.25,-15.181494257886884,-9.694722276490001,-64.64166811615284,35.176369498466386,-40.368318926562395,-29.38560004344232,-57.44193216444528,52.09751879328896,-13.676094257886884,-8.18932227649,-63.136268116152834,36.68176949846639,-38.86291892656239,-27.880200043442322,-55.936532164445275,53.60291879328897,44.389644145877675
29.5,-15.058104695218379,-9.592867425065759,-64.66956957907635,35.18552855606993,-40.4985919583952,-29.495920269771624,-57.45769536241676,52.13971467273091,-13.552704695218377,-8.087467425065757,-63.16416957907635,36.690928556069935,-38.99319195839521,-27.990520269771626,-55.952295362416756,53.64511467273091,44.415321614400426
29.75,-14.934715339738627,-9.49101255300633,-64.69763492696376,35.194852646592985,-40.62885217108349,-29.606230386604622,-57.47365066523477,52.18208952745611,-13.429315339738627,-7.985612553006329,-63.19223492696377,36.70025264659299,-39.12345217108349,-28.100830386604624,-55.96825066523477,53.68748952745611,44.44117108702455
30.0,-14.811326194083778,-9.389157649207524,-64.72586397272714,35.20434158937442,-40.75909946883894,-29.7165303206433,-57.48979774648272,52.22464294940147,-13.305926194083778,-7.883757649207524,-63.220463972727124,36.70974158937443,-39.253699468838946,-28.211130320643303,-55.98439774648272,53.73004294940147,44.46719226938795
30.25,-14.687937260891918,-9.28730270257901,-64.75425652806867,35.21399520255723,-40.889333756005016,-29.826819999015452,-57.50613627770956,52.267374529149016,-13.182537260891916,-7.781902702579009,-63.248856528068664,36.71939520255723,-39.383933756005014,-28.321419999015454,-56.00073627770955,53.77277452914902,44.49338486585312
30.5,-14.564548542803287,-9.18544770204576,-64.78281240348896,35.223813303096726,-41.01955493705607,-29.93709934927638,-57.52266592845095,52.31028385594754,-13.059148542803285,-7.680047702045759,-63.27741240348895,36.729213303096735,-39.51415493705607,-28.431699349276382,-56.017265928450946,53.81568385594755,44.51974857952214
30.75,-14.44116004246206,-9.083592636548508,-64.81153140829498,35.23379570676866,-41.14976291659675,-30.047368299411033,-57.53938636625056,52.35337051773749,-12.935760042462059,-7.578192636548508,-63.30613140829498,36.73919570676867,-39.64436291659675,-28.541968299411035,-56.03398636625056,53.85877051773749,44.54628311225308
31.0,-14.317771762517085,-8.98173749504456,-64.84041335060844,35.243942228177566,-41.27995759936094,-30.1576267778352,-57.55629725668123,52.39663410117338,-12.812371762517083,-7.476337495044561,-63.33501335060844,36.74934222817757,-39.77455759936094,-28.652226777835207,-56.050897256681225,53.902034101173385,44.57298816467548
31.25,-14.194383705623203,-8.879882266508949,-64.86945803737402,35.25425268076483,-41.41013889021074,-30.267874713397745,-57.5733982633665,52.440074191647014,-12.688983705623203,-7.374482266508949,-63.36405803737401,36.75965268076483,-39.90473889021074,-28.762474713397747,-56.0679982633665,53.945474191647016,44.59986343620592
31.5,-14.070995874442005,-8.778026939934469,-64.89866527436762,35.264726876817214,-41.54030669413574,-30.37811203538215,-57.590689048001785,52.48369037331178,-12.565595874442003,-7.272626939934468,-63.393265274367614,36.770126876817216,-40.03490669413573,-28.87271203538215,-56.085289048001776,53.98909037331179,44.6269086250645
31.75,-13.947608271643299,-8.67617150433324,-64.92803486620464,35.27536462747515,-41.67046091625162,-30.48833867350807,-57.60816927037611,52.527482229104294,-12.442208271643297,-7.170771504333239,-63.42263486620464,36.78076462747516,-40.16506091625162,-28.982938673508077,-56.10276927037611,54.032882229104295,44.65412342828972
32.0,-13.824220899905884,-8.574315948737292,-64.95756661634839,35.286165742740685,-41.80060146179913,-30.598554557932957,-57.625838588393265,52.57144934076947,-12.318820899905884,-7.06891594873729,-63.45216661634838,36.79156574274069,-40.29520146179913,-29.09315455793296,-56.120438588393256,54.07684934076947,44.68150754175508
32.25,-13.700833761918737,-8.47246026219895,-64.9872603271182,35.29713003148622,-41.930728236142926,-30.708759619253538,-57.64369665809361,52.6155912888819,-12.195433761918737,-6.967060262198951,-63.48186032711819,36.80253003148622,-40.425328236142924,-29.203359619253543,-56.1382966580936,54.1209912888819,44.709060660184065
32.5,-13.57744686038204,-8.370604433792177,-65.01711579969815,35.30825730146281,-42.06084114477014,-30.81895378850743,-57.66174313367559,52.65990765287036,-12.07204686038204,-6.865204433792178,-63.51171579969814,36.81365730146281,-40.55544114477013,-29.31355378850743,-56.15634313367559,54.16530765287037,44.736782477166585
32.75,-13.45406019800845,-8.268748452612718,-65.04713283414503,35.31954735930849,-42.19094009328899,-30.929136997174414,-57.679977667517235,52.70439801104,-11.948660198008449,-6.763348452612717,-63.54173283414502,36.82494735930849,-40.68554009328898,-29.42373699717442,-56.174577667517234,54.20979801104001,44.76467268517425
33.0,-13.33067377752357,-8.166892307779747,-65.07731122939725,35.3310000105565,-42.321024987427585,-31.03930917717803,-57.69839991019797,52.74906194059603,-11.825273777523568,-6.661492307779747,-63.571911229397244,36.8364000105565,-40.815624987427576,-29.53390917717803,-56.19299991019797,54.25446194059604,44.79273097557626
33.25,-13.207287601667726,-8.065035988435305,-65.10765078328276,35.34261505964401,-42.45109573303207,-31.14947026088665,-57.71700951052011,52.793899017666455,-11.701887601667725,-6.559635988435305,-63.602250783282756,36.84801505964402,-40.94569573303206,-29.64407026088665,-56.2116095105201,54.29929901766646,44.82095703865524
33.5,-13.083901673196479,-7.963179483746387,-65.1381512925278,35.354392309920435,-42.581152236065336,-31.259620181114904,-57.735806115530714,52.83890881732472,-11.57850167319648,-6.457779483746387,-63.63275129252779,36.85979230992044,-41.075752236065334,-29.754220181114906,-56.23040611553071,54.34430881732472,44.84935056362258
33.75,-12.960515994881705,-7.861322782904809,-65.16881255276536,35.36633156365587,-42.711194402605194,-31.369758871124947,-57.75478937054326,52.88409091361317,-11.455115994881705,-6.355922782904809,-63.66341255276535,36.87173156365587,-41.20579440260519,-29.864358871124953,-56.249389370543255,54.38949091361318,44.877911238634525
34.0,-12.837130569513128,-7.759465875128395,-65.19963435854345,35.378432622049345,-42.841222138842674,-31.479886264627716,-57.77395891915936,52.92944487956554,-11.331730569513127,-6.254065875128394,-63.69423435854346,36.88383262204935,-41.335822138842666,-29.97448626462772,-56.268558919159354,54.43484487956554,44.906638750807446
34.25,-12.713745399898611,-7.657608749661573,-65.23061650333386,35.39069528523788,-42.971235351080246,-31.59000229578387,-57.793314403290616,52.974970287230086,-11.20834539989861,-6.152208749661572,-63.725216503333876,36.896095285237884,-41.465835351080244,-30.08460229578387,-56.287914403290614,54.48037028723009,44.935532786233985
34.5,-12.590360488865578,-7.555751395775667,-65.26175877954063,35.40311935230453,-43.10123394572996,-31.700106899204954,-57.81285546318035,53.02066670769187,-11.084960488865578,-6.0503513957756665,-63.756358779540626,36.90851935230453,-41.59583394572995,-30.19470689920496,-56.30745546318035,54.526066707691875,44.9645930299982
34.75,-12.466975839262101,-7.453893802770478,-65.2930609785084,35.415704621286615,-43.231217829311525,-31.810200009954688,-57.8325817374254,53.06653371109572,-10.9615758392621,-5.948493802770478,-63.7876609785084,36.92110462128662,-41.725817829311524,-30.304800009954686,-56.3271817374254,54.571933711095724,44.99381916619117
35.0,-12.343591453957664,-7.352035959974155,-65.32452289053106,35.42845088918526,-43.36118690845017,-31.92028156354961,-57.85249286299796,53.11257086666889,-10.838191453957664,-5.846635959974155,-63.81912289053107,36.93385088918526,-41.85578690845017,-30.414881563549613,-56.34709286299796,54.61797086666889,45.02321087792707
35.25,-12.220207335844282,-7.250177856744578,-65.35614430486045,35.44135795197269,-43.49114108987469,-32.030351495960275,-57.8725884752675,53.158777742743425,-10.714807335844283,-5.7447778567445775,-63.850744304860456,36.94675795197269,-41.985741089874686,-30.52495149596028,-56.3671884752675,54.66417774274343,45.052767847358055
35.5,-12.09682348783752,-7.148319482469254,-65.38792500971482,35.45442560460179,-43.62108028041524,-32.140409743612025,-57.892868208022456,53.20515390677885,-10.591423487837519,-5.642919482469254,-63.88252500971483,36.9598256046018,-42.11568028041523,-30.63500974361203,-56.38746820802245,54.71055390677885,45.08248975569032
35.75,-11.97343991287734,-7.046460826567061,-65.41986479228738,35.46765364101415,-43.75100438700101,-32.250456243386076,-57.91333169349206,53.251698925384325,-10.46803991287734,-5.54106082656706,-63.914464792287376,36.973053641014154,-42.24560438700101,-30.74505624338608,-56.40793169349206,54.75709892538433,45.11237628319924
36.0,-11.850056613929294,-6.944601878487703,-65.45196343875494,35.48104185414872,-43.880913316657995,-32.36049093261985,-57.93397856236841,53.29841236434115,-10.344656613929294,-5.439201878487702,-63.94656343875495,36.98644185414872,-42.375513316657994,-30.855090932619856,-56.42857856236841,54.80381236434115,45.142427109244935
36.25,-11.726673593985373,-6.842742627713561,-65.48422073428655,35.49459003595039,-44.01080697650665,-32.470513749108484,-57.95480844382799,53.345293788625284,-10.221273593985373,-5.33734262771356,-63.97882073428654,36.99999003595039,-42.50540697650665,-30.965113749108482,-56.44940844382799,54.850693788625286,45.17264191228784
36.5,-11.603290856064861,-6.740883063759485,-65.51663646305217,35.50829797737858,-44.14068527375926,-32.58052463110481,-57.97582096555376,53.39234276242894,-10.097890856064861,-5.235483063759484,-64.01123646305217,37.013697977378584,-42.63528527375925,-31.075124631104806,-56.47042096555376,54.89774276242895,45.20302036990376
36.75,-11.479908403215756,-6.639023176173849,-65.54921040823116,35.522165468415935,-44.27054811571765,-32.69052351732043,-57.997015753756976,53.43955884918304,-9.974508403215756,-5.133623176173848,-64.04381040823117,37.027565468415936,-42.76514811571764,-31.18512351732043,-56.491615753756975,54.94495884918304,45.23356215879949
37.0,-11.356526238514888,-6.537162954539342,-65.58194235202117,35.53619229807687,-44.4003954097703,-32.80051034692642,-58.018392433198684,53.486941611579866,-9.851126238514889,-5.031762954539342,-64.07654235202115,37.04159229807687,-42.894995409770296,-31.295110346926418,-56.51299243319868,54.99234161157987,45.26426695482837
37.25,-11.233144365070109,-6.435302388473025,-65.6148320756465,35.55037825441613,-44.53022706338978,-32.910485059553615,-58.039950627212086,53.534490611593405,-9.727744365070107,-4.929902388473025,-64.1094320756465,37.05577825441614,-43.02482706338977,-31.405085059553617,-56.534550627212084,55.03989061159341,45.295134433004776
37.5,-11.109762786019724,-6.333441467627644,-65.64787935936702,35.56472312453735,-44.660042984129994,-33.02044759529328,-58.06168995772393,53.582205410503036,-9.604362786019724,-4.828041467627643,-64.14247935936703,37.07012312453735,-43.15464298412999,-31.51504759529328,-56.556289957723926,55.08760541050304,45.3261642675202
37.75,-10.986381504534936,-6.231580181691879,-65.68108398248663,35.57922669460191,-44.78984307962342,-33.130397894697765,-58.083610045276295,53.63008556891395,-9.480981504534936,-4.726180181691879,-64.17568398248663,37.084626694601916,-43.28444307962341,-31.62499789469777,-56.57821004527629,55.13548556891395,45.35735613175793
38.0,-10.863000523819705,-6.129718520391096,-65.71444572336219,35.59388874983752,-44.91962725757798,-33.24033589878073,-58.1057105090487,53.67813064677997,-9.357600523819706,-4.624318520391095,-64.20904572336217,37.09928874983752,-43.41422725757797,-31.734935898780723,-56.60031050904869,55.18353064677997,45.388709698308745
38.25,-10.739619847112134,-6.027856473487936,-65.74796435941198,35.60870907454638,-45.049395425774115,-33.35026154901753,-58.12799096687945,53.7263402034239,-9.234219847112135,-4.522456473487936,-64.24256435941197,37.11410907454639,-43.54399542577411,-31.844861549017534,-56.62259096687944,55.231740203423904,45.42022463898515
38.5,-10.616239477685433,-5.92599403078283,-65.78163966712447,35.62368745211465,-45.17914749206181,-33.460174787345814,-58.1504510352876,53.77471379756024,-9.110839477685431,-4.420594030782829,-64.27623966712446,37.12908745211465,-43.67374749206181,-31.95477478734582,-56.6450510352876,55.28011379756025,45.45190062483745
38.75,-10.492859418848665,-5.824131182114714,-65.81547142206708,35.63882366502042,-45.30888336435746,-33.57007555616579,-58.173090329494684,53.82325098731592,-8.987459418848665,-4.318731182114713,-64.31007142206707,37.14422366502043,-43.80348336435746,-32.064675556165795,-56.66769032949468,55.328650987315925,45.483737326168175
39.0,-10.36947967394781,-5.722267917361758,-65.84945939889485,35.65411749484241,-45.43860295064043,-33.679963798340125,-58.19590846344614,53.871951330251854,-8.86407967394781,-4.216867917361757,-64.34405939889484,37.15951749484241,-43.93320295064043,-32.174563798340124,-56.690508463446136,55.37735133025186,45.51573441254713
39.25,-10.246100246366357,-5.620404226441677,-65.88360337135904,35.669568722269176,-45.56830615894989,-33.78983945719468,-58.21890504983325,53.92081438338388,-8.740700246366357,-4.115004226441677,-64.37820337135904,37.17496872226918,-44.062906158949886,-32.284439457194686,-56.713505049833245,55.42621438338388,45.54789155282653
39.5,-10.122721139526744,-5.518540099312415,-65.91790311231597,35.68517712710708,-45.697992897381404,-33.899702476518414,-58.242079700114516,53.96983970320461,-8.617321139526743,-4.013140099312414,-64.41250311231597,37.19057712710708,-44.1925928973814,-32.39430247651841,-56.736679700114514,55.475239703204615,45.58020841515585
39.75,-9.99934235689087,-5.416675525972861,-65.95235839373574,35.70094248828924,-45.82766307408345,-34.009552800563505,-58.26543202453754,54.01902684570332,-8.493942356890868,-3.911275525972861,-64.44695839373574,37.206342488289245,-44.32226307408345,-32.5041528005635,-56.76003202453754,55.52442684570333,45.61268466699629
40.0,-9.875963901961,-5.3148104964633305,-65.98696898671086,35.71686458388436,-45.95731659725398,-34.11939037404557,-58.28896163216008,54.06837536638832,-8.370563901961,-3.8094104964633297,-64.48156898671087,37.22226458388436,-44.45191659725398,-32.61399037404558,-56.78356163216008,55.57377536638832,45.64531997513634
40.25,-9.752585778280972,-5.212945000865785,-66.02173466146498,35.73294319110493,-46.086953375136524,-34.22921514214377,-58.3126681308721,54.117884820306244,-8.247185778280972,-3.7075450008657844,-64.516334661465,37.23834319110493,-44.58155337513652,-32.72381514214377,-56.80726813087209,55.623284820306246,45.67811400570559
40.5,-9.6292079894368,-5.1110790293050385,-66.05665518736166,35.74917808631613,-46.21657331601683,-34.33902705050056,-58.33655112741677,54.16755476206432,-8.1238079894368,-3.6056790293050383,-64.55125518736168,37.25457808631613,-44.711173316016826,-32.83362705050057,-56.83115112741677,55.67295476206432,45.71106642419022
40.75,-9.505830539057401,-5.009212571949102,-66.09173033291309,35.765569045044714,-46.34617632821875,-34.44882604522187,-58.360610227412344,54.21738474584943,-8.000430539057401,-3.5038125719491013,-64.58633033291308,37.270969045044716,-44.84077632821875,-32.94342604522187,-56.85521022741234,55.72278474584944,45.74417689544707
41.0,-9.38245343081579,-4.9073456190092175,-66.12695986578879,35.782115841987135,-46.47576232010059,-34.55861207287696,-58.38484503537298,54.267374325449865,-7.877053430815789,-3.401945619009217,-64.62155986578877,37.28751584198714,-44.97036232010059,-33.05321207287697,-56.879445035372974,55.772774325449866,45.777445083718504
41.25,-9.259076668430094,-4.805478160741012,-66.16234355282405,35.79881825101853,-46.60533120005114,-34.66838508049854,-58.40925515473063,54.317523054275206,-7.753676668430094,-3.300078160741012,-64.65694355282406,37.30421825101853,-45.09993120005114,-33.162985080498544,-56.90385515473063,55.822923054275215,45.81087065264687
41.5,-9.135700255663819,-4.703610187444675,-66.19788116002937,35.815676045201414,-46.73488287648547,-34.778145015582055,-58.43384018785592,54.36783048537671,-7.630300255663818,-3.1982101874446744,-64.69248116002937,37.32107604520142,-45.22948287648547,-33.27274501558205,-56.92844018785591,55.873230485376716,45.84445326528906
41.75,-9.012324196327288,-4.60174168946573,-66.2335724525983,35.83268899679402,-46.864417257841005,-34.88789182608599,-58.45859973607963,54.41829617146692,-7.5069241963272875,-3.09634168946573,-64.72817245259829,37.33808899679402,-45.359017257841,-33.38249182608599,-56.953199736079625,55.92369617146693,45.878192584130474
42.0,-8.888948494278198,-4.499872657195444,-66.26941719491677,35.84985687725913,-46.99393425257319,-34.9976254604316,-58.483533399713664,54.468919664940906,-7.383548494278196,-2.994472657195444,-64.76401719491679,37.35525687725913,-45.48853425257319,-33.492225460431605,-56.978133399713656,55.97431966494091,45.91208827110002
42.25,-8.765573153422523,-4.398003081070849,-66.30541515057148,35.867179457272606,-47.12343376915138,-35.10734586750233,-58.508640778072284,54.51970051789523,-7.260173153422523,-2.8926030810708485,-64.80001515057145,37.372579457272614,-45.618033769151374,-33.60194586750234,-57.003240778072275,56.02510051789523,45.94613998758392
42.5,-8.642198177715226,-4.296132951576603,-66.34156608235878,35.88465650673221,-47.25291571605427,-35.217052996643766,-58.533921469493286,54.57063828214791,-7.136798177715226,-2.790732951576603,-64.83616608235876,37.390056506732215,-45.74751571605427,-33.71165299664377,-57.028521469493285,56.07603828214792,45.98034739444006
42.75,-8.518823571161771,-4.194262259243504,-66.37786975229325,35.902287794765854,-47.38238000176565,-35.32674679766314,-58.55937507135869,54.62173250925871,-7.01342357116177,-2.6888622592435034,-64.87246975229324,37.407687794765856,-45.87698000176564,-33.821346797663146,-57.053975071358686,56.127132509258715,46.014710152012285
43.0,-8.395449337817904,-4.092390994650985,-66.41432592161645,35.92007308974058,-47.51182653476964,-35.436427220829,-58.58500118011589,54.67298275054807,-6.890049337817905,-2.586990994650984,-64.90892592161643,37.425473089740585,-46.00642653476964,-33.931027220829,-57.07960118011588,56.178382750548074,46.04922792014433
43.25,-8.272075481791173,-3.9905191484259364,-66.45093435080547,35.938012159270876,-47.641255223546324,-35.546094216870756,-58.61079939129875,54.72438855711651,-6.7666754817911725,-2.4851191484259356,-64.94553435080547,37.44341215927088,-46.135855223546315,-34.04069421687076,-57.10539939129875,56.229788557116514,46.083900358193695
43.5,-8.148702007241608,-3.8886467112445624,-66.48769479958197,35.95610477022741,-47.77066597656683,-35.65574773697822,-58.63676929954788,54.77594947986494,-6.6433020072416085,-2.3832467112445617,-64.98229479958196,37.461504770227414,-46.26526597656683,-34.150347736978226,-57.13136929954787,56.28134947986495,46.11872712504618
43.75,-8.025328918382646,-3.786773673831607,-66.5246070269203,35.974350688745645,-47.90005870228875,-35.76538773280101,-58.66291049863189,54.827665069512875,-6.519928918382646,-2.2813736738316064,-65.0192070269203,37.47975068874565,-46.394658702288744,-34.259987732801015,-57.157510498631886,56.33306506951288,46.153707879129264
44.0,-7.901956219481872,-3.684900026961726,-66.56167079105677,35.99274968023418,-48.029433309151074,-35.87501415644808,-58.689222581467746,54.879534876617726,-6.396556219481871,-2.1795000269617253,-65.05627079105678,37.49814968023419,-46.52403330915107,-34.36961415644809,-57.183822581467744,56.38493487661773,46.18884227842596
44.25,-7.778583914861508,-3.583025761459524,-66.5988858494978,36.011301509383685,-48.15878970556944,-35.984626960487084,-58.7157051401416,54.931558451594256,-6.273183914861508,-2.0776257614595237,-65.09348584949778,37.51670150938369,-46.65338970556943,-34.4792269604871,-57.21030514014159,56.43695845159426,46.22412998048897
44.5,-7.655212008899697,-3.4811508682001304,-66.6362519590288,36.030005940174995,-48.288127799930756,-36.09422609794384,-58.74235776592915,54.98373534473311,-6.149812008899696,-1.97575086820013,-65.13085195902879,37.535405940175,-46.78272779993075,-34.58882609794385,-57.23695776592915,56.48913534473312,46.25957064245406
44.75,-7.531840506031274,-3.3792753381094895,-66.67376887572287,36.04886273588817,-48.41744750058846,-36.203811522301564,-58.769180049316205,55.036065106219276,-6.026440506031274,-1.8738753381094888,-65.16836887572289,37.55426273588817,-46.91204750058846,-34.69841152230157,-57.2637800493162,56.541465106219285,46.29516392105373
45.0,-7.40846941074807,-3.277399162164964,-66.71143635494933,36.06787165911048,-48.5467487158571,-36.31338318750009,-58.79617158001912,55.08854728615112,-5.90306941074807,-1.7719991621649636,-65.20603635494932,37.57327165911049,-47.04134871585709,-34.80798318750009,-57.29077158001911,56.59394728615112,46.33090947263081
45.25,-7.285098727600485,-3.175522331395661,-66.74925415138227,36.08703247174532,-48.676031354006945,-36.422941047935375,-58.82333194700497,55.141181434558355,-5.7796987276004845,-1.6701223313956606,-65.24385415138225,37.59243247174532,-47.170631354006936,-34.91754104793537,-57.317931947004965,56.64658143455836,46.36680695315184
45.5,-7.16172846119724,-3.073644836882874,-66.78722201900928,36.10634493502074,-48.80529532325874,-36.53248505845847,-58.85066073851185,55.19396710142123,-5.656328461197239,-1.5682448368828736,-65.28182201900927,37.611744935020745,-47.29989532325873,-35.027085058458475,-57.34526073851185,56.69936710142123,46.40285601822099
45.75,-7.038358616207399,-2.971766669760529,-66.8253397111401,36.12580880949754,-48.93454053177822,-36.64201517437492,-58.87815754206905,55.24690383668772,-5.532958616207399,-1.4663666697605284,-65.31993971114008,37.631208809497544,-47.429140531778216,-35.13661517437492,-57.372757542069046,56.75230383668772,46.43905632309263
46.0,-6.9149891973600255,-2.869887821215552,-66.86360698041489,36.14542385507809,-49.063766887670425,-36.75153135144383,-58.90582194451721,55.29999119029208,-5.409589197360026,-1.3644878212155516,-65.35820698041488,37.6508238550781,-47.558366887670424,-35.246131351443836,-57.4004219445172,56.805391190292085,46.47540752268509
46.25,-6.7916202094459175,-2.7680082824881707,-66.90202357881314,36.16518983101485,-49.19297429897406,-36.86103354587677,-58.933653532027954,55.353228712172964,-5.286220209445917,-1.2626082824881701,-65.39662357881315,37.67058983101485,-47.68757429897405,-35.35563354587677,-57.428253532027945,56.858628712172965,46.51190927159391
46.5,-6.668251657317305,-2.6661280448726408,-66.94058925766225,36.18510649591839,-49.32216267365576,-36.97052171433727,-58.96165189012428,55.406615952290885,-5.162851657317304,-1.16072804487264,-65.43518925766223,37.69050649591839,-47.81676267365575,-35.465121714337286,-57.45625189012427,56.912015952290886,46.54856122410464
46.75,-6.544883545889788,-2.564247099716914,-66.97930376764566,36.2051736077665,-49.45133191960431,-37.079995813939476,-58.98981660370002,55.460152460646064,-5.039483545889787,-1.0588470997169135,-65.47390376764565,37.7105736077665,-47.9459319196043,-35.57459581393949,-57.48441660370002,56.965552460646066,46.58536303420628
